,mse,rmse,mae,mape
CHTR,0.017175705693307827,0.13105611658105784,0.11287825225367326,0.10902535939635667
IRM,0.22790874210976908,0.4773978865786579,0.452249750992265,0.4027348965175121
PNR,1.4486877087931944,1.2036144352711937,1.0369468909874024,1.1600564217083866
IQV,0.357003031720723,0.5974973068731967,0.5107448302392359,0.4312873607036755
AWK,0.012376216094347608,0.11124844310976945,0.09498065521767782,0.08216693336882955
NOW,0.2877004998892907,0.5363771992630659,0.4630989929726308,0.44670604833218813
VRSN,0.3095376748171699,0.556361101099969,0.5050746112533513,0.5546642804378485
WMB,0.45724926504606667,0.6762020889098662,0.561975928279277,0.4246863791333154
RTX,0.14547785093101376,0.38141558821187915,0.320046999588616,0.3258073142308067
MDT,0.0029458865956483236,0.05427602229021876,0.036715399681062216,0.03178967661970901
FIS,0.20864809831091094,0.4567801422029103,0.40400290774333736,0.3785752000435121
WELL,0.24837042946419813,0.49836776527399734,0.43858763925158645,0.4155253511983335
NRG,0.03908303252392754,0.19769429056987847,0.1484634973695424,0.14606482648732258
CHRW,0.011163360944629608,0.10565680737477168,0.08791429805436726,0.08138095668527716
KO,0.06283434791717965,0.25066780391023424,0.22940227851961703,0.22526221279798023
HON,0.2167031662740543,0.46551387334219624,0.4039426467028635,0.38438929957221096
LYB,0.07769601767596024,0.2787400539498409,0.1752585874952059,0.1580791331723948
ALB,0.9178649087411693,0.9580526649100086,0.8501789323973887,0.9255418596343182
NSC,0.08831610592389998,0.29718025830108563,0.2635625755464198,0.23038934231295252
OMC,0.3350157208305544,0.5788054257093262,0.5075691396544952,0.5177936198512306
LEN,1.0827666783273704,1.0405607518676507,0.906752586635106,0.8736315867078216
VTRS,0.02277511378684475,0.15091425972003025,0.13068577198334128,0.11168691939518793
CAG,0.1379288044485851,0.37138767406658113,0.3445419075431567,0.3510253683852121
SLB,0.04188407987361052,0.20465600375657325,0.1373633676998467,0.13624685392803118
ZBRA,0.1808922161850524,0.4253142557980539,0.31932488852967056,0.24284007505492267
CME,0.04461952410314736,0.21123334041563457,0.20018720892347971,0.21270199390879452
BWA,0.13640893792215356,0.3693358064446955,0.2909196887803023,0.28013739947368393
GWW,0.0008853679502378782,0.029755133174594904,0.02213212508660643,0.02402399692108583
MDLZ,0.028925508573243577,0.17007500866748052,0.14530976166500809,0.1417896736990067
VFC,0.4306858766109859,0.6562666200645786,0.5888613725329435,0.5561193886115143
CDW,0.020466962652360785,0.14306279269034555,0.12456743356383833,0.09372050842201742
IP,0.2203937405676253,0.4694611172052754,0.4239010862436709,0.41228986282200586
ACN,1.3146075376468247,1.1465633596303453,1.00275150093045,1.0008415320677722
CMCSA,0.34401743229120546,0.5865299926612496,0.5129073675483072,0.48972105407006433
BDX,0.08842616333219246,0.29736537009576697,0.2612353115540936,0.23550061507826184
UNM,0.0972388663618564,0.31183147108952364,0.2749998345911176,0.2790574458045523
TTWO,0.10455778017186679,0.3233539549346301,0.27616920172709875,0.22152061128610867
AKAM,0.0873319676722145,0.2955198261914325,0.24794732089511065,0.22122310902975162
FMC,0.10716343976680075,0.3273582743215768,0.2586109659699709,0.31738149292861284
MA,0.6421391320404206,0.8013358422287253,0.7178938258817988,0.7686168248047142
BBY,0.04788918927106207,0.21883598714805128,0.18694690143525516,0.2984049610183066
MGM,1.8737665047988998,1.3688559108974545,1.1541965458161105,1.1659980839163273
MS,0.004853728540330561,0.06966870560251971,0.06190085966045374,0.06082245844052063
ECL,0.0028189537563626816,0.05309382032179152,0.040266205927694185,0.04005099695250631
MTD,0.011440625346171955,0.10696085894462495,0.0775207541756985,0.07232590201498813
REG,0.13482481937177346,0.36718499339130606,0.32144247760295425,0.2913008020213527
NTAP,0.006745381270112841,0.08213027012078336,0.07174600821229926,0.07622658049353853
WFC,0.08128820832633496,0.28511087023530857,0.243690176180573,0.21101095372318224
SJM,0.0013817120311131173,0.03717138726376939,0.032198682438067214,0.035685069520468564
HUM,0.008097727126515668,0.08998737203916819,0.07789903093869505,0.06486601639843392
PNC,0.03118027705663995,0.17657937891112865,0.14012660804967272,0.1252177387702438
