,mse,rmse,mae,mape
CHTR,0.012266434298930769,0.11075393581688539,0.09478705401514383,0.08693328651301592
IRM,0.20401620604814064,0.45168153166599656,0.4289021479589407,0.3828612158203591
PNR,1.4457310469352709,1.2023855650061968,1.0360594816180368,1.1590465498546356
IQV,0.3833090604380243,0.6191195849252584,0.5297706499506414,0.4473508940989722
AWK,0.05584596665300188,0.2363175123705433,0.20599665262699457,0.17792950045431946
NOW,0.20986369607335545,0.4581088255789834,0.4002005860048886,0.38628788113432794
VRSN,0.4169197166783046,0.6456932063126455,0.5841998643368949,0.6406485737441926
WMB,0.4875550980578982,0.6982514576124408,0.5818807079825176,0.4394931812314118
RTX,0.17156243799336543,0.41420096329362327,0.3489484491743742,0.35506277265893443
MDT,0.0017875821357157104,0.04227980765939825,0.03401857587541656,0.03068775179744029
FIS,0.2554612325994274,0.505431728920363,0.4471652278756575,0.41892836578921566
WELL,0.20090654392332355,0.44822599648316197,0.394170404802234,0.3733243301528186
NRG,0.026269465800669835,0.1620785790925804,0.12745067652808667,0.12424567769180264
CHRW,0.005099319282067337,0.07140951814756445,0.05754507387472145,0.05726285384897556
KO,0.10062971095090587,0.31722186392319474,0.2879051087777826,0.282187841778042
HON,0.24406493261956833,0.4940292831599847,0.42884922513553525,0.4080521726722637
LYB,0.09770297172057675,0.3125747458138241,0.20944073385199946,0.18671018119071267
ALB,0.9478151829550153,0.973558001844274,0.8639174981489012,0.9405646828492843
NSC,0.06981569106035088,0.2642265903733969,0.23440400828337696,0.20505850437807155
OMC,0.3380630375467286,0.5814318855607497,0.5097780286787847,0.5200455225685859
LEN,1.1442255960625483,1.0696848115508364,0.9319231971889287,0.8977859658275099
VTRS,0.013418842464099133,0.11583972748629519,0.09501148884944782,0.0809338708096173
CAG,0.15650383335610588,0.39560565384749735,0.36620348373225425,0.3727311528631065
SLB,0.06928333756237455,0.26321728203591527,0.18926975883069164,0.1861213254915825
ZBRA,0.23179882825801404,0.4814549078138201,0.3677696010658546,0.27894516179685813
CME,0.043810002866849426,0.20930839177359667,0.19827205189901762,0.21075617949536793
BWA,0.12944467817070912,0.35978421056337245,0.28211469046478116,0.2718254440067202
GWW,0.0016222059284810263,0.04027661763953158,0.031861392137914876,0.035020964789415215
MDLZ,0.034305703014602236,0.18521798782678273,0.15887217475764415,0.154841131572958
VFC,0.513980700726394,0.7169244735161396,0.6422317121602052,0.6062145300369313
CDW,0.015075520017628335,0.12278240923531487,0.10573013613631628,0.07974823251317062
IP,0.2443610221316161,0.4943288603061894,0.4459441518174251,0.433558738909511
ACN,1.1846399915344872,1.0884116829281498,0.9517986124514572,0.9500557757973317
CMCSA,0.4028644698654543,0.6347160545200148,0.5551454524408913,0.5299720572103662
BDX,0.11808344248436753,0.3436327145141561,0.3020924641623659,0.27201253871019954
UNM,0.11853607706342187,0.34429068686710346,0.30375929686494185,0.3081479730781214
TTWO,0.17254902597668786,0.4153902092932474,0.35903023307638604,0.28716385776290676
AKAM,0.10974019128014424,0.33127057110486624,0.2775428638048364,0.2477006243840678
FMC,0.09122992680260347,0.3020429221196939,0.23642128625309797,0.2908733660819361
MA,0.6832138277867695,0.8265674974173431,0.7402290036578374,0.792417072011204
BBY,0.05484816833882813,0.23419685808914714,0.204569915165,0.3247139940558203
MGM,1.9759565300832016,1.4056872091910069,1.1869091558246765,1.1987367751137545
MS,0.007935400809781962,0.08908086668742038,0.08085440911016101,0.07881712339492485
ECL,0.006045248902342753,0.07775119871965161,0.06307422920223825,0.06224365563667216
MTD,0.009101125012655137,0.09539981662799535,0.06793826180627505,0.06336338783849892
REG,0.11293232316046792,0.33605404797512545,0.2938139055122085,0.26616502786985863
NTAP,0.006410726272093368,0.08006701113500721,0.07021105797527064,0.0748412412970882
WFC,0.13337487423137676,0.3652052494575848,0.3144080116344385,0.2722649035180134
SJM,0.002932558376205809,0.05415310126120026,0.048015887292918856,0.05375369029723678
HUM,0.004380133070452732,0.06618257376721406,0.05754381218780077,0.0492050372137598
PNC,0.04734834143844664,0.21759674041319332,0.17558872406276113,0.15682031667455393
DVN,0.05887570530109598,0.24264316454640955,0.16448225763323915,0.17130880528698636
GRMN,0.2599426623795516,0.5098457240965659,0.4614030250721691,0.3992293499086296
ADSK,0.4234901364019085,0.6507611976769271,0.5677961205226286,0.5182312418605434
PRGO,0.0054110271634553895,0.07355968436212454,0.059202101233477716,0.06036491058679149
ZTS,0.1478545828904271,0.38451863789734186,0.3619756133567518,0.3479541677903052
CTAS,0.7108925823042718,0.8431444611122532,0.7514618753430923,0.6703281434811837
DTE,0.009188604050080566,0.09585720656309867,0.08467126801411426,0.07385629233946049
BAX,0.15370026916089324,0.39204625895536005,0.3354685015325821,0.3154946902076228
DHI,1.026199321147523,1.0130149659050074,0.8691200964282328,0.8437266342712489
ED,0.0021755614751029005,0.04664291452196036,0.034617987550995266,0.032923649105416015
VLO,0.25067920836914276,0.5006787476707423,0.40816641613918275,0.4012215407872196
LOW,0.08123457620240178,0.2850167998599412,0.2622677394127004,0.2626888018629894
HAL,0.08128659697800529,0.28510804439370924,0.1673481442407066,0.19444762941222327
GL,0.10042155930360011,0.3168936088083824,0.27665466008095935,0.27020520896205613
ZION,0.0345212784537773,0.18579902705282744,0.15383855903507657,0.1603656938477663
KLAC,0.10839978884856771,0.32924123199952904,0.2975978850089765,0.2613205205676889
