,mse,rmse,mae,mape
FTI,0.3303922865308824,0.5747976048409409,0.486960615400613,0.5396134700012162
PEP,0.0030606322715507686,0.05532298140511562,0.04693304504232942,0.04514737573003022
LYV,0.22541770261349167,0.47478174208102364,0.4003456080159051,0.33477161236472125
CHTR,0.04032711528666131,0.20081612307447155,0.171943338509294,0.16329621452466164
CMI,0.6415115907169403,0.8009441870173853,0.6874048969806201,0.6667279349978393
INTU,0.007218121160719699,0.08495952660366993,0.0747371501665909,0.07094401567871232
AEP,0.01227699013831264,0.11080158003527134,0.09718560615411306,0.0837635349275404
AMP,0.407473459598235,0.6383364783546644,0.5720921322864391,0.5368634735534655
CMG,0.010000019407443486,0.10000009703717035,0.07854957020678084,0.07403918549289737
ADSK,0.34344016151729195,0.586037679264134,0.5113651203052825,0.4671200176627815
JNPR,0.7116276852465054,0.8435802778909103,0.6759020059682863,0.6785675145459235
LH,0.1766851119527079,0.4203392819529337,0.369262165300018,0.38373100098585944
TROW,0.47340929267193677,0.6880474494334942,0.6053997726278126,0.6174717511872388
PM,0.025693329119056238,0.1602913881624844,0.14767749477981282,0.1546450264053901
AMGN,0.023253040343919628,0.15248947617432368,0.1092151918462575,0.087663983999916
GOOGL,0.0638498170475344,0.25268521335356053,0.21348683462101387,0.21436733823383716
COO,0.004759341926131164,0.06898798392568929,0.0578085058998789,0.05454181273828463
ETN,0.5222114491462659,0.7226419923767687,0.6273843292257728,0.6832538418309693
BSX,0.5015707497397851,0.7082165980403066,0.5861332530874579,0.5704244552549413
MCHP,0.18944253102177833,0.43524996383891673,0.35665447281648416,0.34498924985531193
AJG,0.01593546998414566,0.1262357714126454,0.1087661450135003,0.11037154455437369
GRMN,0.15787987049422075,0.39734100026830954,0.35960867761771564,0.30990762979089054
PH,0.7664751301330233,0.8754856538704807,0.7737896586221171,0.8169090837587722
ADP,0.15394544234280122,0.3923588183573822,0.36061065410130383,0.345107904241412
RTX,0.17865009264242818,0.4226701937000386,0.3531112867299905,0.36014646376332077
EL,0.08683856187743143,0.2946838337565049,0.26595536187338953,0.2712418353737344
UNH,0.2851691573361322,0.5340123194610141,0.4703775237797309,0.40722359499000094
DOV,0.5007139417379294,0.7076114341486642,0.6052765468937887,0.5939428241723828
PPL,0.006977500713133724,0.08353143547870899,0.07500917021127261,0.06565277815866151
LEG,0.25568310977925396,0.5056511740115452,0.4538706566355474,0.3892661140579621
SCHW,0.19203302009670026,0.4382157232422181,0.38281895378208947,0.35510805505005244
ULTA,0.8953464759888151,0.9462274969524058,0.8020487664826621,0.9907438351536163
CAG,0.15582574823757267,0.3947477020041696,0.3653042806048577,0.3717926825076285
BAX,0.19129994800001154,0.43737849512751714,0.3700085245139613,0.348890415067124
VRSN,0.24076673146893005,0.49067986658200075,0.44654137804247257,0.4920413204221751
VLO,0.24911291018815473,0.49911212186056425,0.4060563154555653,0.399380806946327
PNW,0.034135805111759926,0.18475877546617353,0.14868551238934186,0.1409385100713179
DXCM,0.026870353201082994,0.16392178989104222,0.14053926903787334,0.1274507138761899
TMO,0.9497828144165854,0.9745680142589256,0.8340614117279167,0.7644746306976341
JNJ,0.053281044538257945,0.23082687135222785,0.20166673893488382,0.18277070438821727
NTAP,0.017503919156536273,0.13230237774332052,0.1218260380557778,0.13289934819079682
OXY,0.19302269462336136,0.4393434813711948,0.3651649459298473,0.3843268983511099
REGN,0.19205984669863296,0.4382463310726434,0.37261501080446224,0.33111066010957607
ESS,0.5273952893500377,0.726219862954765,0.649733280720552,0.5540181205001303
KLAC,0.06162896700297636,0.2482518217515762,0.22456920336542302,0.19841045187710182
VFC,0.31867145633931193,0.5645099258111517,0.5080828002927398,0.4802451045454103
NOC,0.12630244030450374,0.3553905461664727,0.31113969389878693,0.27488456684901413
REG,0.14357605386484334,0.37891430939573045,0.3319349517531538,0.3009827069518604
SWKS,0.5858824290630406,0.7654295715890787,0.6484044995174199,0.34616668596522915
LHX,0.5267121823873113,0.7257493936527342,0.6192815922320953,0.6074606916238493
MNST,0.38993140667687254,0.624444878813873,0.5663054385600731,0.4743937169172913
PEG,0.07551396812588071,0.2747980497126585,0.24791938028569674,0.2116004475134714
SBAC,0.002969638674114497,0.05449439121702799,0.044745695281681847,0.03924945664678072
