,mse,rmse,mae,mape
MET,0.3064915614416968,0.5536168001801398,0.4935849340164301,0.492446561223206
SO,0.0024318229048425045,0.04931351645180563,0.03996519440296012,0.03604689181596009
L,0.13173610182757003,0.3629546828841998,0.3284596278232021,0.37584975986024305
ALK,0.15497506807893882,0.39366872885579673,0.35499228470354743,0.2801151876623765
INCY,0.27654365379077883,0.5258741805705799,0.4678544279774499,0.44612788007267656
KEY,0.0423458216450203,0.20578100409177788,0.1744714109929911,0.1727862857258839
ES,0.0024610399665153143,0.049608869837109916,0.037270465595033386,0.03462673484871261
ZBH,0.017900230557092205,0.13379174323213,0.11380136939200745,0.10311174428290783
AVY,0.10735354295979879,0.32764850520000666,0.2846403783022805,0.2943662624616105
LIN,0.18219381505958665,0.4268416744644162,0.3702110680027754,0.3687187347612816
DHI,2.064499799615369,1.4368367338063741,1.24633119227092,1.2079769184125577
TJX,0.14447453888649278,0.38009806482866076,0.34755238233809893,0.37235998673359283
CL,0.006542225562481716,0.08088402538500242,0.07370022572175837,0.07308978348248672
VTR,0.0032218505996854754,0.056761347761354955,0.04935305910250111,0.04860497664251925
HAS,0.33165918651968734,0.5758985904824627,0.5086799944836968,0.5035053913264538
ZION,0.1707579236069229,0.41322865777547774,0.35381400813309005,0.3673680246327582
CMG,0.008510005833166193,0.0922496928621781,0.07457989758977951,0.0703307434801631
VTRS,0.006728326458378329,0.08202637660154402,0.0601022616134566,0.052114996763059626
MTB,0.0077766344696359934,0.0881852281827064,0.0761231730356101,0.07218940121989528
LUMN,0.004756237273059327,0.06896547885035909,0.05662640772380347,0.05277420198288239
A,0.12561086378303174,0.354416229570588,0.31028776604421326,0.3131785453674274
EMN,0.6183523823680789,0.7863538531526878,0.6673882547479026,0.6629932647620415
PRU,0.1773522663786701,0.4211321246101633,0.3819496204412738,0.40183329035565973
SLB,0.0604741759687728,0.24591497711358046,0.1759519260086652,0.1735464152455095
ESS,0.3522987126344911,0.5935475656040475,0.5326678421770773,0.4545126552300462
XRAY,0.005200221883067728,0.07211256397513355,0.06504311208654956,0.06804079337082028
DLR,0.37435784337690203,0.6118478923530766,0.5340616950287056,0.47244650355819323
RCL,0.4781360504429196,0.6914738248429362,0.6125136176165996,0.4655934008884039
MU,1.4233225386149582,1.1930308204799063,1.0435624911259602,0.7771594621921175
JPM,0.10836539882251739,0.32918900167307746,0.293403411177963,0.28693383872076733
AAL,0.5882874008839094,0.7669989575507319,0.7090144924901137,0.46626024535294525
MA,0.35357779978767134,0.594624082751171,0.5372680093653207,0.5762626484157977
DUK,0.017373757175317913,0.13180954887760565,0.10494124178109962,0.09577478652588187
EXPE,0.48460991650876467,0.6961392938979702,0.6075239785244229,0.5179041147446418
OKE,0.09199000659083052,0.3032985436675068,0.20836310730492744,0.19376510375766498
SYK,0.15934268176557617,0.3991775065877036,0.3430654741092937,0.302190197989104
MCD,0.031194369187450183,0.17661927750800643,0.14824443724553596,0.14967271089698214
PFE,0.0011502069332955881,0.033914700843374515,0.026600242321399174,0.02738223246451059
PHM,1.6042607540293674,1.2665941552168032,1.1124926102006014,1.1569190543528942
PM,0.04117220096417205,0.20290934173707245,0.18665709966568392,0.19525393609003416
STT,0.1569289708515044,0.39614261428367487,0.3643807040425093,0.3740561966476113
WEC,0.0034894883912697946,0.059071891719072234,0.048358369415462274,0.04257996329365541
NOC,0.21448301152075092,0.4631231062263585,0.40774797136000496,0.3597697642988916
ADSK,0.30739826225598016,0.5544350838970963,0.48451813450339104,0.44295829319357005
CMA,0.26219367392621046,0.5120485073957451,0.4389254882999031,0.4337114941203836
WY,0.14964410897827626,0.38683860843803614,0.3544309819345148,0.33800987138834043
APD,0.19716504006867241,0.444032701575765,0.39322643935108065,0.3373774611518794
HIG,0.08441819764484633,0.2905480986770458,0.270573023745261,0.266646566669607
STZ,0.10067453243594533,0.31729250296208594,0.2923299312369004,0.23778700518746507
MGM,1.0867966723301745,1.0424954063832486,0.8689343439925918,0.8802259943856118
MSCI,0.02200492240526385,0.14834056223859962,0.1202972658288774,0.11592186508410872
MCHP,0.39154799462785445,0.6257379600342738,0.5300854471134543,0.5103402753760005
STX,1.3873111393021296,1.1778417293092183,1.0463994688369564,0.9882253762732868
MKC,0.016491739541933125,0.12842016797190822,0.11500074416110705,0.11369269665896153
TDY,0.0724372139073124,0.26914162425628707,0.23265389912392292,0.22216075949887748
BIIB,0.054658540802201484,0.23379166110492797,0.21258202102676388,0.1924554602345032
GL,0.061860086265964384,0.24871687973670864,0.2170841410333507,0.21207562262896662
SJM,0.006529915986514981,0.08080789557038953,0.07512786313500655,0.08335257034305885
TSN,0.10018340340814405,0.31651761942764584,0.2941756272605629,0.2501946430368068
DOV,0.5369001130280835,0.7327346811964638,0.6291093790688363,0.6174684053105496
LRCX,0.11317508539075977,0.33641504929292293,0.31408713099798474,0.2520740421108569
CTAS,0.5889561878793184,0.7674348101821538,0.6907431092789396,0.6086916208207336
AJG,0.009443274385783691,0.0971765114921486,0.08794001444044423,0.08940767226936704
ARE,0.015602203264077732,0.1249087797717908,0.103377315598744,0.08524892641556105
DRI,0.38956087051448135,0.624148115846296,0.5679258163524078,0.5958855640324552
TT,0.745059901308104,0.8631685242802265,0.7606291002566352,0.7681717859520977
FITB,0.2012265660102363,0.44858284185893277,0.37807945057059034,0.3858306884740461
NEE,0.004784936524305044,0.06917323560673624,0.053461970903198305,0.04769231220102458
PEG,0.07968606418501595,0.2822872015962041,0.25594915471187324,0.21886196675554964
HBAN,0.03225209557036869,0.17958868441627576,0.16149476533617993,0.15942237284455102
VRSK,0.0035660942393626574,0.059716783565113896,0.049661002614965755,0.05612880195440369
GLW,0.09409861492830389,0.30675497539290847,0.24115455789094656,0.2081069075151517
RMD,0.001972720923020199,0.04441532306558401,0.0370258550695089,0.04253399665268374
KMI,1.0696620139814081,1.0342446586670913,0.9266317484494391,0.8756400641243648
MSFT,0.07049160353165097,0.26550254901158854,0.22152669878170317,0.1875891496962122
