,mse,rmse,mae,mape
FTI,0.13727369589598587,0.3705046503027808,0.30798553620073177,0.3436722821755594
PEP,0.004196503350548307,0.06478042413066086,0.05893806375778116,0.05642269950888599
LYV,0.14076817378782203,0.37519084981889156,0.317878966200158,0.2663926659852921
CHTR,0.02218820065688373,0.14895704299187645,0.12802564025601587,0.1232370640580157
CMI,0.6288043044958789,0.7929718182229927,0.683033921190929,0.6618447769514566
INTU,0.006027205893554096,0.07763508159043885,0.06844652965677375,0.06506301737818142
AEP,0.0059572171296909966,0.07718301062857678,0.06450596938369979,0.05553061337433457
AMP,0.32157298570652343,0.5670740566332791,0.5105469184897767,0.479664695829365
CMG,0.014607567753164878,0.12086177126438648,0.0964767560910811,0.08977229283872022
ADSK,0.32313118412845454,0.5684462895722467,0.495557400470246,0.452749310123674
JNPR,0.5233553719797194,0.7234330459549932,0.5859186502470243,0.5870783881592335
LH,0.1621000428812299,0.4026164960371469,0.3545099765463736,0.3687344864761419
TROW,0.3699132371694768,0.6082049302410141,0.5361777830210342,0.546386023353082
PM,0.04609499636265901,0.21469745308843097,0.19572784397298035,0.20456541188710461
AMGN,0.02589629205457863,0.16092324895607418,0.10968313232570577,0.08659582654393819
GOOGL,0.11154111232765768,0.3339777123217321,0.2772146266099811,0.27796070468064765
COO,0.0025742009527977257,0.050736583968550006,0.042247853209483176,0.0397322783198481
ETN,0.5402397507328119,0.7350100344436203,0.6368461708357394,0.6942732729320101
BSX,0.229023151641673,0.4785636338478646,0.39470049439726074,0.38424093180665886
MCHP,0.16070346765517435,0.40087837015131456,0.32998570686696777,0.31861187713642675
AJG,0.010722440382034437,0.10354921719662799,0.08812867118772041,0.0896410377632034
GRMN,0.18477088426645635,0.42984983920720077,0.38825666167058986,0.3348748015692757
PH,0.7110902671693483,0.8432616836838659,0.744644739550318,0.7865180127829262
ADP,0.164913585734573,0.40609553769350015,0.37373444334196415,0.357670739950028
RTX,0.17696764468887605,0.420675224714834,0.35510613086837584,0.36170068892642143
EL,0.050584131426344,0.2249091626109172,0.20577684581389633,0.21030702832145393
UNH,0.08072306306596322,0.28411804424563253,0.2590487081169028,0.22668700121625449
DOV,0.5158555399078538,0.7182308402650598,0.614202564054869,0.6027767326054537
PPL,0.006943873587614524,0.08332990812196137,0.07380772190913847,0.06457456939995215
LEG,0.2699112149283235,0.5195298017711049,0.46536215957128874,0.39889859133740757
SCHW,0.12677710177017953,0.35605772252568757,0.3123981289435156,0.29029228536865215
ULTA,2.7359271007600254,1.6540638139926844,1.4178077349756353,1.7501040894491082
CAG,0.14244043087843622,0.3774128122870714,0.35008572621062145,0.35659384661666593
BAX,0.1675119268070626,0.4092822092481697,0.35049658381624593,0.3300275944114268
VRSN,0.23899776136275208,0.4888739728833517,0.4447859931566117,0.4898011091565364
VLO,0.20799383916696773,0.4560634157296195,0.3685776733856726,0.3627818465723203
PNW,0.01256543621917564,0.11209565655802922,0.08296994924234029,0.07765198093093793
DXCM,0.1924373556164115,0.4386768236599826,0.37788962240528484,0.3258901619498781
TMO,0.8201706160608547,0.9056327158737446,0.7729500415691969,0.7084552389809969
JNJ,0.03372405650882153,0.18364110789477808,0.15918546086490454,0.14419345038102407
NTAP,0.00978698794929772,0.09892920675562764,0.08763617738326934,0.09746454497685922
OXY,0.16193473563946204,0.4024111524789814,0.3368455960306124,0.3545828782202811
REGN,0.14648310563417083,0.3827311140137039,0.3225797339089547,0.28580087540014343
ESS,0.5016876605055899,0.7082991320802179,0.6333521334455898,0.5399774695658768
KLAC,0.018754679889705597,0.1369477268511807,0.1208451777779268,0.10934990830326503
VFC,0.3531285330788369,0.5942461889476759,0.5341855129104996,0.50474788221466
NOC,0.20091272947823524,0.4482328964703899,0.39173302087477624,0.34537855697192565
REG,0.1307759627270299,0.3616295932677937,0.31646010036804423,0.28674712149159837
SWKS,0.6920808844617732,0.8319139886200816,0.7076276785104089,0.37870117870126585
LHX,0.4340739361854996,0.65884287670544,0.5610195410144387,0.5501809702524015
MNST,0.3596217300375454,0.5996846921821045,0.5437381611091189,0.4566014926921141
PEG,0.04430251660246443,0.21048163008316054,0.1890878344356816,0.1613354328993756
SBAC,0.0033372910076831515,0.05776929121672821,0.04570594914958837,0.040991148182480765
EMN,0.45363305752351524,0.6735228708243806,0.5649736110214455,0.5622682803569051
AIG,0.10408895932525099,0.32262820602862824,0.2846883259964851,0.2783389483409837
MDLZ,0.02101445459710587,0.1449636319809416,0.12212376687017036,0.11946254996618126
NFLX,0.12274032862115161,0.35034315837640045,0.28098303615117665,0.28348226136106786
EXC,0.341770585513225,0.5846114825362438,0.5260307332919101,0.44423675308105415
