,mse,rmse,mae,mape
FTI,0.31436193624455716,0.5606798874978103,0.4761256064164971,0.5277638394779826
PEP,0.005761540665929403,0.07590481319342933,0.0664395698076795,0.06330065541594165
LYV,0.2649464417205684,0.5147294840210422,0.43409066967557064,0.36281436289923763
CHTR,0.032978063290109286,0.18159863240153898,0.15620404863317147,0.1491316335466751
CMI,0.6351451683306036,0.7969599540319473,0.6855541106783215,0.664938444343705
INTU,0.012949425435880554,0.11379554224960024,0.10407857098815802,0.09721865029677441
AEP,0.008208222394608037,0.09059924058516185,0.0781076768510644,0.06726547797620519
AMP,0.4492224991922411,0.6702406278287233,0.6010129835138317,0.5639404279564189
CMG,0.009062559252190168,0.09519747503053938,0.0796328119849354,0.07094145361623347
ADSK,0.40275416693857147,0.6346291570189408,0.5535949166248629,0.5054199282188394
JNPR,0.733064693698937,0.8561919724564913,0.6921071187296707,0.6938195479507947
LH,0.11922000896682244,0.34528250602488164,0.30251039201651686,0.31425792868501906
TROW,0.4848054013365527,0.6962796861438316,0.6137573985286795,0.6259036989185643
PM,0.025503590111935228,0.15969843490759458,0.14688240048021992,0.15375967945132393
AMGN,0.02419301767706713,0.1555410482061476,0.10795790227660354,0.08579762677697886
GOOGL,0.11130776663619443,0.3336281862136268,0.27910812045990274,0.2799202657697722
COO,0.0036855350499838332,0.06070860770915302,0.05140561149210199,0.04668445848623859
ETN,0.5989434957474686,0.7739143982040059,0.6709009663687671,0.7308440799434558
BSX,0.4163515293734648,0.6452530738969515,0.5365712987044146,0.5220559391317577
MCHP,0.2627332958336171,0.5125751611555296,0.4267730540708497,0.4121949620186987
AJG,0.00966885761501723,0.0983303494096163,0.08189111295380529,0.08331015863534981
GRMN,0.17531517366005997,0.418706548384498,0.37799427756954596,0.32577014861364495
PH,0.7430090547409468,0.8619797298898315,0.7612299886320539,0.8038253233550497
ADP,0.1777370585088949,0.42158873147760356,0.38697239412569184,0.3700509141437747
RTX,0.20960221316531458,0.45782334274839526,0.38573603996725164,0.39322615420609797
EL,0.07471408270968449,0.27333876913033117,0.2470702809190008,0.25230298321404493
UNH,0.2083942258540506,0.4565021641285511,0.4085094158620685,0.3548568463642715
DOV,0.5346358101065584,0.7311879444483192,0.6256908044041158,0.6140097381086004
PPL,0.0025974709331246407,0.05096538956119771,0.04205744933734363,0.03725593052743342
LEG,0.272373035459717,0.5218937013029732,0.46761012438606836,0.4008572238819568
SCHW,0.2425543881960523,0.4924981098400808,0.43238577894054236,0.4011223187715694
ULTA,0.9040278050333658,0.9508037678897606,0.8017430164543577,0.9864457974695915
CAG,0.14519091235692239,0.38103925303952924,0.35341071369242827,0.359915001293806
BAX,0.20872038182755492,0.4568592582268142,0.3901618551744457,0.3677885914873622
VRSN,0.29758053183891825,0.5455094241522489,0.49482013320570384,0.544268044637399
VLO,0.26337723810509883,0.5132029209826254,0.41814037126335224,0.4112450997108016
PNW,0.024170481676347763,0.15546858742636008,0.12240723124262448,0.11557028885938192
DXCM,0.06891613046842544,0.2625188192652585,0.22952979657766967,0.2032418587523167
TMO,1.0042635720385447,1.00212951859455,0.8583763130883962,0.7867587819553825
JNJ,0.0272287704086365,0.16501142508516342,0.1443349052004378,0.13106336615514247
NTAP,0.009342219658800855,0.09665515846968983,0.0860611846700445,0.09544864148213243
OXY,0.19038543201350516,0.43633179120195353,0.36519099760507145,0.38421715178923793
REGN,0.08743292545554386,0.29569059074570475,0.2460377582054243,0.21715888089097368
ESS,0.47307331891038157,0.6878032559608754,0.61513799059868,0.524380976340069
KLAC,0.054523494516203135,0.23350266490171614,0.21104894133201083,0.18691791477388459
VFC,0.44883729475502626,0.6699532034067949,0.6004396050773405,0.5668577491229487
NOC,0.23790762955984088,0.48775775704732866,0.4265219157456297,0.37596214225599356
REG,0.13610471535505056,0.3689237256602651,0.32286117907988193,0.29256246164432836
SWKS,0.49143043730797514,0.7010209963388937,0.5921022755592671,0.31549988817485847
LHX,0.5254221194903805,0.7248600689032197,0.6187666882280334,0.606702518317248
MNST,0.41918053878913775,0.6474415331048339,0.5874088692430532,0.4912902043177691
PEG,0.055942329653902584,0.23652130909053962,0.21322513974045196,0.1819841652119293
SBAC,0.002525306304610589,0.05025242585796818,0.03928664099418728,0.03589162859191045
EMN,0.5722587543527029,0.756477861112077,0.6371710036822598,0.634106821542494
AIG,0.09949999028397627,0.3154361905108167,0.2784490121133183,0.27220904635660625
