,mse,rmse,mae,mape
FTI,0.35812724588308126,0.5984373366385835,0.5084187350482021,0.5631115584691342
PEP,0.0042325204934571025,0.06505782422935079,0.05684420635093371,0.05319975506243721
LYV,0.16103622493692968,0.40129319074328895,0.33501589754680766,0.2803634751658843
CHTR,0.011951577395083181,0.10932327014448105,0.09282501940895678,0.08577543553042315
CMI,0.44581793858793173,0.6676959926403121,0.5676001806476151,0.5516185977793481
INTU,0.00808633243909039,0.08992403704844656,0.07163203294885724,0.0643150383886109
AEP,0.08905530434771938,0.2984213537059964,0.26469424167846994,0.22846316984061488
AMP,0.1900942036641172,0.43599793997691916,0.3930902205743649,0.3699891869782468
CMG,0.10156819518680062,0.3186976548184825,0.2655833101914079,0.22771610974389275
ADSK,0.4441265877387062,0.6664282314988661,0.5814878240345088,0.5306595068565756
JNPR,0.5129382939224647,0.7161971054971283,0.5742975209384451,0.5764102425042351
LH,0.06463030776107975,0.2542249156968682,0.22292748031123058,0.2320230327022892
TROW,0.25841879075520346,0.5083490835589295,0.4464270447274117,0.45566048275758964
PM,0.00409670188285125,0.06400548322488668,0.05836426492487665,0.06195123551613269
AMGN,0.09691614866823497,0.31131358574311363,0.24276204990858016,0.19782976921832307
GOOGL,0.027122037469131773,0.16468769677523507,0.14215955716516998,0.13864149075192306
COO,0.03906104798154486,0.19763868037796867,0.16822400768956391,0.14858657931201327
ETN,0.2860222298629364,0.5348104616244305,0.4608244403386759,0.5032052252607767
BSX,0.6164840587771113,0.7851649882522216,0.6530641976229634,0.6353519989098064
MCHP,0.4105275306049108,0.6407242235196909,0.5335208390193437,0.5157030241452576
AJG,0.0010562420930692903,0.03249987835468451,0.02407052019991827,0.024710055036342406
GRMN,0.38697768673125527,0.6220753063184997,0.5587212988377336,0.48270270179529373
PH,0.26596667113208033,0.5157195663653652,0.4573121453466605,0.48344148872465215
ADP,0.020267625404663987,0.14236441059711513,0.13060756792336817,0.1281387553211909
RTX,0.16674160021673215,0.40834005463183765,0.3366877174066393,0.3441395706047666
EL,0.0063498898287338915,0.07968619597354294,0.06641650704249855,0.06928046857875843
UNH,0.21249818975981546,0.4609752593793028,0.4089570360529288,0.3547013667136562
DOV,0.3168984637319734,0.5629373532925075,0.4766017180282998,0.4689796251079389
PPL,0.04246754934665926,0.2060765618566538,0.18515925128550004,0.16152197701942178
LEG,0.03898856462912217,0.1974552218330074,0.17762795270289805,0.15474410950684347
SCHW,0.05280658571105316,0.2297968357289829,0.1989484073628549,0.18525410939865591
ULTA,0.9683741291513898,0.9840600231446198,0.8378005479137356,1.0370691521037867
CAG,0.09377185082390742,0.30622189801499733,0.2856111681779277,0.2918846755098529
BAX,0.1352831668296367,0.3678086008097645,0.3071663342728617,0.28997440058435253
VRSN,0.11663435580709483,0.3415177240013977,0.3149109261678615,0.34821225280097673
VLO,0.09890929604682681,0.31449848337762587,0.2418382615721896,0.2397107504744617
PNW,0.07917865920897559,0.28138702743548,0.23545449260010423,0.2248901710364049
DXCM,0.021955667330645745,0.14817444898040197,0.127729429833302,0.11351787620099933
TMO,0.5350543194287789,0.7314740729709966,0.6196353611089872,0.5679770859186544
JNJ,0.11164884889537316,0.3341389664426661,0.29175518676030227,0.2644950596269285
NTAP,0.010661925720018738,0.10325660133869766,0.09330199624347466,0.10259132408923474
OXY,0.1452647973679709,0.381136192676543,0.3107292419222515,0.32794824843225934
REGN,0.4625882396556178,0.6801383974277719,0.5881149871134091,0.526373373944552
ESS,0.38976986411412573,0.6243155164771461,0.5593319638084031,0.4769463008484588
KLAC,0.004380715285770559,0.06618697217557666,0.05048053403031452,0.04443532037395088
VFC,0.08092378726385836,0.2844710657762198,0.2604893400099767,0.24783369234035293
NOC,0.0021384406330352624,0.04624327662520534,0.038122810919310524,0.03454046339323553
REG,0.21827583807728587,0.4671999979423008,0.40970533530897285,0.37154144063598077
SWKS,0.22112768794538312,0.4702421588345553,0.3867001113739049,0.2038036113691349
LHX,0.3895569281138931,0.6241449576131278,0.5295771658580873,0.519661534670368
MNST,0.2432820354737189,0.49323628766922545,0.44681831670298783,0.37818332063517945
PEG,0.086225153593343,0.2936411987329826,0.2650811708286006,0.22630769997504427
