,mse,rmse,mae,mape
FTI,0.40191840825188946,0.6339703528177714,0.5398271995315851,0.5973765425443436
PEP,0.004343602458014522,0.0659060123055137,0.05763482962508397,0.05399330653183567
LYV,0.14434770690404228,0.3799311870642397,0.316893481570243,0.2653113308108223
CHTR,0.010743028114470326,0.1036485798960619,0.08756030880500339,0.08156374545443977
CMI,0.5509586657404912,0.7422658996212147,0.6321985082742753,0.6142102725959913
INTU,0.008836474070799372,0.094002521619366,0.0746132663100115,0.06689363016460476
AEP,0.09464163947921007,0.3076388133496976,0.272713129113327,0.23534815520179023
AMP,0.19473601484623093,0.4412890377589624,0.39704411234771436,0.373631765999368
CMG,0.060351892371701674,0.24566622147072167,0.2047573130922373,0.1755518823160988
ADSK,0.4445818844235098,0.6667697386830853,0.5817999912688343,0.5308990845144412
JNPR,1.020660947178212,1.0102776584574222,0.8190597396626564,0.820572006992373
LH,0.05543915607527781,0.23545521033792777,0.2042757977955422,0.2130246010876366
TROW,0.26880807031174425,0.5184670387900703,0.45428969779147144,0.4637729417362729
PM,0.0025320789835531522,0.0503197673241158,0.04400650615848094,0.04700078268588001
AMGN,0.10381693494709301,0.3222063546038362,0.25225371198351987,0.2058010034654043
GOOGL,0.02801953364865396,0.1673903630698433,0.1450732189033928,0.14154522323034088
COO,0.029316908756533255,0.1712218115677242,0.14521418111007028,0.12892726798474974
ETN,0.2698267777075651,0.5194485322989806,0.4473426869719571,0.4886130099264444
BSX,0.669267088058407,0.8180874574630801,0.6799482984581009,0.6615011097599324
MCHP,0.4475653484860164,0.6690032499816547,0.5602792816209565,0.5409396762407519
AJG,0.003554956460550963,0.059623455624032415,0.048651426732620844,0.04965947258138996
GRMN,0.3530925209380585,0.5942158874837146,0.5340508249542887,0.46116245353119295
PH,0.25976609728246136,0.5096725392665975,0.45190563431251835,0.4778778301473314
ADP,0.029522869657838378,0.17182220362292638,0.15792808181790202,0.1537683119733982
RTX,0.15302024397533445,0.39117802082342823,0.3204790740529853,0.32776316156897134
EL,0.011488419586891625,0.10718404539338691,0.09135686373372279,0.0946023258924602
UNH,0.36310604484756276,0.6025828116097925,0.5291800475768664,0.45745615663379124
DOV,0.30364697222868936,0.5510417155068111,0.4656907520427498,0.45850389333343095
PPL,0.044541432987018584,0.21104841384625136,0.18969851719051176,0.16549294008003682
LEG,0.04077368762603175,0.2019249554315458,0.18158543689281773,0.1581253555475403
SCHW,0.08908783792714055,0.29847585819818084,0.25897048417899604,0.24060663339577243
ULTA,0.2873570400126196,0.5360569372861614,0.4594515010413278,0.5784738138655474
CAG,0.10314585919434185,0.32116329054601156,0.2986968356439556,0.3049376464953135
BAX,0.15800916900365833,0.3975036716857573,0.33120514091440956,0.3127069229935919
VRSN,0.10713253726285087,0.32731107109728336,0.3024555774014023,0.33450767675696996
VLO,0.11150379386165936,0.3339218379526253,0.2580350535396599,0.25563805327743244
PNW,0.08016978030130645,0.2831426854102123,0.2369009191817821,0.22624735512170893
DXCM,0.02167086077000836,0.14721026041009627,0.12614892574384934,0.11169648874724436
TMO,0.5209966687097621,0.7218009896846652,0.6109198423544567,0.5599847513342785
JNJ,0.08487635127006148,0.2913354617448097,0.2543185194578085,0.23060701138963052
NTAP,0.01236734099099087,0.11120854729287165,0.10160562291686921,0.11167537356926648
OXY,0.1689810190525233,0.41107300939434505,0.33367506083207216,0.3520333026790352
REGN,0.47078494841161544,0.6861377036802565,0.5936077040637273,0.5314037564276091
ESS,0.4208094743880376,0.6486982922653933,0.5809101409853887,0.49527710486683296
KLAC,0.004341098307192474,0.06588701167295778,0.049527398653145205,0.04389197504182182
VFC,0.06972446871779087,0.2640539125212707,0.24248448388216715,0.23094753085187034
NOC,0.0027388897199358475,0.05233440283346938,0.04371530954793174,0.03963191112709118
REG,0.23406208715869012,0.4837996353436928,0.424276364999979,0.38477050100415894
SWKS,0.21542984110859897,0.4641442029246934,0.3812262180105916,0.20083012885843277
LHX,0.3192855258818384,0.5650535601886235,0.47843715527033914,0.4692638160391712
MNST,0.18563643335407812,0.4308554668958932,0.3881601125011574,0.3316339296408043
PEG,0.0458715365869269,0.2141764146373893,0.1905902980939986,0.16248068480310712
SBAC,0.012193020550965099,0.11042201117062259,0.092636009115201,0.07944651479987919
EMN,0.5824612288073723,0.7631914758482122,0.6384150679475096,0.6359766394557947
AIG,0.001240356513167547,0.0352186955063294,0.028529424046853637,0.02864706293057532
MDLZ,0.004799305454616728,0.06927701967187047,0.05422075743792394,0.053819405268271975
NFLX,0.05767455093651299,0.24015526422819258,0.19962198492111674,0.17888149165285147
EXC,0.03006222468866484,0.17338461491339086,0.15295985685402594,0.1286486831234434
CTAS,0.24900709717975725,0.49900610936115525,0.4505362351914771,0.39860362047344805
DTE,0.07891754623524815,0.2809226694933112,0.2500126782489328,0.2178734118625039
ADBE,0.05881417368520586,0.24251633694496927,0.20507592453876264,0.17918013357454618
IT,0.2381578252790689,0.48801416503936534,0.43753628141845574,0.4152446635507479
MAS,0.0061755424044851424,0.07858461938881643,0.06518304636983574,0.06409339253350278
CBOE,0.0064838203933721235,0.08052217330258866,0.06131944841882957,0.05710712431263042
EBAY,0.3235670434812275,0.5688295381581616,0.49716121257248974,0.5205439932503217
GE,0.15329718156737882,0.3915318397874927,0.3516949866434684,0.3721559269999888
STX,0.9829356405579344,0.9914311073180699,0.8795608233330724,0.8311639745698585
CBRE,0.00803032618297791,0.08961208725935307,0.07243333373165345,0.06366636659875329
CI,0.16760424387722722,0.4093949729506058,0.36431464714514517,0.350813484788282
CRM,0.30438058478295793,0.5517069736580805,0.4686980851181119,0.4726670994260715
NSC,0.0191240509905095,0.1382897356657735,0.10853958420374268,0.09330464642320559
INTC,0.04825140496415316,0.21966202440147264,0.20243137229123484,0.16913784871952076
LDOS,0.46739660160889646,0.6836640999854362,0.599581969486833,0.7506594250268521
PAYX,0.20228773532362457,0.44976408852155436,0.41058219482099845,0.4234803122570918
ALK,0.6642905776694461,0.815040230706096,0.7306842781563068,0.5783056509305892
SO,0.005066945233272913,0.07118247841479611,0.057823456841318434,0.051994442924569534
BKR,0.15413134923541955,0.3925956561596416,0.36068366994812334,0.3202379237788783
DD,1.417339612258451,1.1905207315534034,1.0154104013993304,0.8967519277211572
CB,0.014203740693956891,0.1191794474477747,0.10457009992051591,0.10248300517770796
NEM,0.2983327233389068,0.546198428539397,0.49413880567739477,0.6004147271140943
CVS,0.17864570933467416,0.4226650084105309,0.37903365202787903,0.33290165682889605
BWA,0.030448455817093052,0.17449485899903486,0.12217167805080488,0.11966456525596013
AIZ,0.16271438685089737,0.40337871392885544,0.3459593245038571,0.34463741755155564
WM,0.0062514838648600095,0.0790663257326405,0.0646282912258614,0.06344953518141563
AAL,0.6498166153520353,0.806112036476342,0.7444525907303093,0.4951990652046028
GM,0.0283007023926959,0.16822812604524814,0.1524892399311548,0.18384010834128586
NEE,0.003600069905712761,0.06000058254477835,0.049490038686781514,0.044600395787341325
FTNT,0.41131044145322254,0.6413348902509691,0.5364865490084403,0.46239243841650185
TEL,0.014378914691275205,0.11991211236266003,0.08055951283046116,0.07360010302316705
