,mse,rmse,mae,mape
CHTR,0.042190187940250055,0.20540250227358492,0.16818117560599305,0.15098388181768643
IRM,0.0347667799839445,0.1864585208134627,0.17309606441790684,0.16731442092770224
PNR,0.8244635117508079,0.9079997311402729,0.784696821585907,0.8771638521537354
IQV,0.1550064788219876,0.3937086217267633,0.3369189912524318,0.28546371005660487
AWK,0.0006273185493833585,0.02504632806188082,0.02003698832838117,0.017842584448574464
NOW,0.13397417611631307,0.36602482991774354,0.3270736988106203,0.31739293166462385
VRSN,0.1471810007102438,0.38364176090494084,0.35313941428374207,0.39069790024192025
WMB,0.2608599852081978,0.5107445400669476,0.4156034211393852,0.31847973823005216
RTX,0.04905494195771728,0.2214835026761977,0.18601894915463257,0.18928334583140538
MDT,0.03704358243026015,0.19246709440904478,0.15438934165741516,0.13440484446954243
FIS,0.07138240487066905,0.26717485823083925,0.24120145323758985,0.22691225269702475
WELL,0.34573976741963197,0.5879964008560188,0.5156461822104972,0.4883040900725956
NRG,0.009565572702912372,0.09780374585317463,0.07179648210526077,0.06735268649817831
CHRW,0.05838994250212846,0.24164010946473363,0.19190508609586152,0.1700512051495378
KO,0.0165185647911253,0.12852456882295035,0.12202989402831335,0.1212136074308227
HON,0.08642906387417336,0.29398820363098477,0.25847455345052683,0.246134789608622
LYB,0.024202301009008848,0.1555708874083093,0.11878415299162899,0.10021844728465865
ALB,1.0492989636058763,1.0243529487466105,0.9081394804233839,0.9887579401912474
NSC,0.013317025210775846,0.11539941598975208,0.10105981242630696,0.09019170763167668
OMC,0.1788761618718176,0.4229375389721485,0.37524705919010404,0.38320108481040155
LEN,0.7757441160349119,0.8807633711928033,0.7733504071195466,0.745579440563728
VTRS,0.0757447238640739,0.2752175936673996,0.2481190559053441,0.21406313126711
CAG,0.05569135402813573,0.23599015663399125,0.22454446571611933,0.23126998267692347
SLB,0.011074027427019743,0.10523320496411645,0.08005411400432462,0.0746276438283966
ZBRA,0.05604750676025275,0.23674354639620643,0.17090998794922543,0.13171432030695268
CME,0.016121325586702193,0.12696978217947053,0.11130047735071573,0.12211247126815061
BWA,0.034439637383523236,0.18557919437136058,0.1339501759436823,0.13096324466905282
GWW,0.006710038398423095,0.08191482404560907,0.06819128922708383,0.07316950226188573
MDLZ,0.001420460313452274,0.037688994593279804,0.03214224378255732,0.03135923742383019
VFC,0.40642018641422006,0.6375109304272516,0.5756607012557831,0.5440468256473787
CDW,0.07152393764237991,0.2674395962500316,0.2378376028599056,0.1778539571261356
IP,0.09465460935634783,0.3076598923427424,0.2838631177281379,0.2774890224713365
ACN,0.8075373431578404,0.8986308158291927,0.7914574969806574,0.789995479595713
CMCSA,0.3293204259576869,0.5738644665403905,0.5047926383832931,0.48224045021414347
