,mse,rmse,mae,mape
CHTR,0.0040957728107636334,0.06399822505947828,0.048132687534593634,0.04857519719495203
IRM,0.22062171317424148,0.4697038568866999,0.445236088413471,0.39676716051136385
PNR,1.4691513916606345,1.2120855545961409,1.0445722027245967,1.168533518036174
IQV,0.39102558348662375,0.6253203846722284,0.5354864068984606,0.4522086621401331
AWK,0.05299004761945536,0.23019567246031225,0.2003927034560028,0.17305950060072248
NOW,0.24339182561326744,0.49334757079899305,0.428342775922169,0.41336580601679784
VRSN,0.3729511704525472,0.6106972821722291,0.5527786954125893,0.6064691592486786
WMB,0.46585433912446184,0.6825352292185817,0.5677842572247889,0.42904004877737467
RTX,0.18910394228920469,0.43486083094388334,0.3672600253358365,0.37359142533305756
MDT,0.0018049176126854745,0.04248432196334872,0.03360030000295301,0.03018086643868854
FIS,0.2510833243999718,0.5010821533441115,0.442680104491819,0.41465218070861076
WELL,0.24185659502981274,0.4917891774224121,0.4328209300674424,0.41005674420681987
NRG,0.03159425300690951,0.1777477229303079,0.13679540247869287,0.13397800781165856
CHRW,0.0067363173942238674,0.08207507169795143,0.06891796241973686,0.066101120164491
KO,0.07908756590659516,0.2812251160664622,0.25625379202014154,0.25138582508645246
HON,0.23000092149560156,0.4795841130558867,0.4166011105781115,0.3964341688684231
LYB,0.09581104108906521,0.3095335863667547,0.20634970769847735,0.18411721915114984
ALB,0.9761935840296299,0.9880250928137554,0.8767839340600917,0.9546244167099317
NSC,0.0822139383643323,0.28672973052045425,0.2544687257526426,0.22251418264360068
OMC,0.4310817714988804,0.6565681773425213,0.5757596918003306,0.5871416552196111
LEN,1.2143755283882702,1.1019870817701405,0.960599112776627,0.9253529664101618
VTRS,0.011541055964933787,0.10742930682515729,0.08732797036162382,0.07448743202637917
CAG,0.16793425419310568,0.40979782111805535,0.37886318758708526,0.3854188895531373
SLB,0.07006794900274574,0.264703511504373,0.1905817571974699,0.18737539138028608
ZBRA,0.2552842730926281,0.5052566408199184,0.3885196296741907,0.2944032869182629
CME,0.06038963298807331,0.2457430222571402,0.23275751050366125,0.24615458713742855
BWA,0.1584668020110859,0.3980788891803808,0.31680882652389447,0.3046366415219695
GWW,0.0013186301192120583,0.036312946991562914,0.02798825778112681,0.030774177993373984
MDLZ,0.02470519454062874,0.15717886162149394,0.13332641675186796,0.13025048186934746
VFC,0.5115757432967766,0.7152452329773171,0.6406935506733107,0.6047604623903364
CDW,0.01812292851858456,0.13462142666969684,0.11665459912678477,0.08782341072324061
IP,0.2514666477645529,0.501464502995529,0.45240577411689953,0.43981378316627484
ACN,1.3797369016821515,1.1746220250285415,1.027578690492358,1.025621151009225
CMCSA,0.4239486265267897,0.6511133745568353,0.5695001293958198,0.5436489864313596
