,mse,rmse,mae,mape
MET,0.6943388049099939,0.833269947201982,0.7373021805062352,0.7341663593261514
SO,0.01174778605821219,0.10838720431034371,0.09237624979196969,0.08408847682252465
L,0.3414048683495001,0.5842986123118042,0.5215729962404051,0.5971398926393997
ALK,0.052654102236183144,0.2294648169898452,0.20597219373157308,0.16240409160422503
INCY,0.33672180346514413,0.5802773504671228,0.5133467698768518,0.48798648243849085
KEY,0.30735613744487333,0.5543970936475707,0.4815466266960513,0.47482628805221333
ES,0.08182727718204601,0.28605467516201516,0.24935681481926913,0.22473557197533564
ZBH,0.16602326982550086,0.40745953151877656,0.3582421628260908,0.3214894214886969
AVY,0.22571693617931282,0.47509676506929915,0.41543947331825803,0.42867276042227037
LIN,0.3528619854655302,0.5940218728847703,0.5164983765822043,0.5141006743154024
DHI,2.6061082165357576,1.6143445160608554,1.4009162606393646,1.3567164641487688
TJX,0.2835701586848406,0.5325130596378277,0.4834246249213546,0.5157975536289471
CL,0.07756548472425952,0.27850580734386765,0.24883036688893415,0.2441800662661313
VTR,0.050800651015045085,0.22538999759316092,0.19031524024332974,0.18594063856735962
HAS,0.64079344701243,0.800495750777248,0.7056799100479908,0.6978433481522406
ZION,0.21620716761000475,0.46498082499174603,0.39950315103626105,0.41455439605497196
CMG,0.07437393737833549,0.2727158546515686,0.2376557147304941,0.21420189966310021
VTRS,0.02347494198777651,0.1532153451445922,0.12943669560655924,0.11398647755284931
MTB,0.10643011251103328,0.32623628325346227,0.2861108061915075,0.2691241420358454
LUMN,0.019231511084883912,0.1386777238235612,0.123312758489858,0.1091602168480995
A,0.3306586869267225,0.5750292922336414,0.5041324453841106,0.5080660577224583
EMN,0.6949320979021434,0.8336258740599066,0.7083162013320656,0.7032714383366868
PRU,0.526964897365844,0.7259234790016397,0.6497934932633558,0.681896904961457
SLB,0.1117147036779084,0.3342374959185585,0.256975123978638,0.2503365054366594
ESS,0.362285655714699,0.6019016993784774,0.5404861397587842,0.4612753351941603
XRAY,0.04804912555467349,0.21920110755804473,0.20517501064191387,0.21040685658633526
DLR,1.0626748321399506,1.0308612089607168,0.8962116891922985,0.7915582504788433
RCL,0.9412539598637472,0.9701824363818112,0.859066924634814,0.650198503420922
MU,1.1642447016498065,1.0790017153136535,0.9425953405435428,0.7013356209300962
JPM,0.3274230386531865,0.5722089117212231,0.5067574790480563,0.4944282813791902
