,mse,rmse,mae,mape
FTI,0.08499399475473379,0.29153729564968833,0.23582796592700403,0.264697726359543
PEP,0.002016983133541711,0.04491083536900323,0.03657332073928606,0.03397849696222443
LYV,0.3462885657608483,0.5884628839279911,0.4987799133997169,0.41682355459409504
CHTR,0.004394350604314248,0.06628989820714955,0.055257766104458476,0.05366245426030995
CMI,0.46443115486768594,0.6814918597222464,0.585211460958609,0.5668326027081155
INTU,0.013738816012947888,0.11721269561335021,0.10740698457864684,0.10025192693128492
AEP,0.017240985051554313,0.13130493155839315,0.11546570969847765,0.09949070636157788
AMP,0.2970684557074878,0.545039866163465,0.49081976169444114,0.46120546946280155
CMG,0.01198409853101439,0.10947190749692083,0.0871114397469994,0.08155321477971378
ADSK,0.36173884139643375,0.6014472889592518,0.5245403982559651,0.4789682698558774
JNPR,0.23361442584695244,0.4833367623582469,0.3929537371820236,0.39305930243389153
LH,0.2230133499943672,0.4722428930056727,0.4169829200213518,0.43424339311429794
TROW,0.35729294879867574,0.597739867165204,0.5267240611321468,0.5370160513511582
PM,0.03907415245707821,0.1976718302062239,0.18148236729376158,0.1898498531144458
AMGN,0.01788411315642075,0.1337314965010889,0.09704266305910654,0.07865530199556096
GOOGL,0.11314637986899577,0.3363723827382322,0.2785925001430245,0.2792558619788811
COO,0.008001776329892176,0.08945264853480961,0.0746043963976662,0.07007838072405785
ETN,0.5366873490524185,0.7325894819422529,0.6352911097600482,0.6930772591172999
BSX,0.20653863137966755,0.45446521470808693,0.3774092118273011,0.36704533004276807
MCHP,0.2829632791255292,0.5319429284477135,0.4450657835685382,0.42907432913708177
AJG,0.0007428723826893132,0.02725568532782313,0.022998930495848488,0.023579845926693956
GRMN,0.23033452446529612,0.47993179147176335,0.4344248662829086,0.37577785375535505
PH,0.7390175503676157,0.8596612997963883,0.7597410808400353,0.8026470604590314
ADP,0.13932241344025798,0.3732591773021234,0.3443938311702627,0.3300602138594042
RTX,0.12348879146036104,0.3514097202132591,0.29526801675599484,0.3006242005763358
EL,0.035338807836607894,0.18798619054762478,0.17369626799940763,0.17757291498299704
UNH,0.019249490556277456,0.13874253333523018,0.12629252602382446,0.11260215882041652
DOV,0.4488209029274043,0.6699409697334566,0.5719580781862056,0.5617879535811916
PPL,0.004387496944103379,0.06623818342997775,0.05832795136117772,0.051108320676798
LEG,0.21748332449631663,0.4663510742952316,0.41897893260543617,0.3598407765486001
SCHW,0.03367694323288076,0.1835127876549227,0.15957373306827893,0.1491538437706459
ULTA,3.6228134299363757,1.9033689684179407,1.6381294516814962,2.024572635650998
CAG,0.13073593059257604,0.36157423939293026,0.3359435082076479,0.34245700775148497
