,mse,rmse,mae,mape
FTI,0.0991410119163005,0.3148666573587945,0.2567577591509929,0.28753929564104014
PEP,0.010607258001738592,0.10299154335060035,0.08279454729685881,0.07522603431629858
LYV,0.3091453877240225,0.5560084421337705,0.4699945587196084,0.3928044236527568
CHTR,0.005749845387284043,0.07582773494760373,0.05979610546854768,0.05996216957521117
CMI,0.3795144550041029,0.6160474454164249,0.5274368824249509,0.5111150686356823
INTU,0.01776720818919056,0.13329369148309517,0.1221868414413269,0.11361747243279999
AEP,0.01477686056321889,0.12156011090493003,0.10636368605974503,0.09159370426514242
AMP,0.3534442138959629,0.5945117441194605,0.5342790256843316,0.5016698211517955
CMG,0.005514783068592964,0.07426158541664031,0.05768096521655303,0.05281088437767005
ADSK,0.3017310618813752,0.5493005205544368,0.47894670104086384,0.4375350964964992
JNPR,0.2674159838154515,0.5171227937496582,0.4208870766638818,0.4209731191110532
LH,0.23357750100743696,0.48329856300990276,0.42666191732978404,0.44433935600265595
TROW,0.37495134677330805,0.61233270921396,0.5400048271144442,0.5505382250090859
PM,0.021838153317245156,0.14777737755571776,0.13650271960489194,0.1431693401565009
AMGN,0.024006620576834812,0.1549407001947352,0.10909799435324971,0.08709778690743902
GOOGL,0.17972097624647004,0.4239351085325088,0.355415108923754,0.3556761449170571
COO,0.037872098530043856,0.1946075500335068,0.1737144735667596,0.15773860115808006
ETN,0.47897642271691343,0.6920812255197459,0.5996872596392246,0.6543944092711899
BSX,0.17938916507004032,0.42354358107524226,0.35088831560883793,0.3413312022381317
MCHP,0.21203490316891704,0.4604724781883463,0.38179919908236665,0.3684497047849477
AJG,0.0008550797683154738,0.029241747012028432,0.024326327522011953,0.025015100441929183
GRMN,0.21238510917290124,0.4608525894175937,0.4173571119690209,0.3608949458687358
PH,0.7817770855313289,0.884181590812277,0.7809936651360743,0.8250182096525873
ADP,0.08649377089931817,0.29409823341754054,0.2733572963621154,0.26307867246719846
RTX,0.11251947151572629,0.33543922179096214,0.2804737287654874,0.2856615377883588
EL,0.019953573361849945,0.1412571179156999,0.13172048646967263,0.13515435540346074
UNH,0.023810743685937354,0.15430730276282245,0.14089923688579845,0.12505276031321177
DOV,0.3535876526148,0.5946323676144782,0.5054313842609028,0.4970514917145645
PPL,0.007693769372254645,0.08771413439266584,0.07891996585980318,0.06900683640551444
LEG,0.23342289682312328,0.4831385896646254,0.43407691428239914,0.3727117220186278
SCHW,0.03840990166821369,0.19598444241371224,0.17054122673651945,0.15924935140024865
ULTA,3.073660138625753,1.7531857113910532,1.5053290482904542,1.8587771194385942
CAG,0.12758129970823137,0.357185245647453,0.33216833829611886,0.3386979251253708
BAX,0.08598232182495198,0.2932274233849078,0.24875974178009433,0.23409379978197856
VRSN,0.2694527004202819,0.5190883358545845,0.471906817210401,0.5187388320171359
VLO,0.21773601709115234,0.4666219209286597,0.378630814556139,0.3723814401868004
PNW,0.04009533703004862,0.2002382007261567,0.16298093382001191,0.1547603074245649
DXCM,0.031555634695528946,0.1776390573481208,0.15125370920805242,0.137826940548775
TMO,0.6735563334138963,0.8207047784763388,0.6996349845154455,0.641335939429404
JNJ,0.08903197819052065,0.2983822685591767,0.2597341906409227,0.23540197438749388
NTAP,0.008492881683932382,0.09215683199813447,0.07935084728657314,0.08362030563707734
OXY,0.0894111818873429,0.29901702608270136,0.2448225709532951,0.2586753759460332
REGN,0.1993639199752505,0.44650187006915265,0.3783997299023531,0.33580890957921505
ESS,0.5509758404011453,0.7422774686066831,0.6634580835476436,0.5657311552443681
KLAC,0.046450331106154735,0.21552338876826044,0.19527145862814416,0.17337883799331125
VFC,0.42076929656807804,0.6486673234933898,0.5823432360646347,0.5500102744857759
NOC,0.1325983311973039,0.3641405377011792,0.319027325258032,0.28172310236199427
REG,0.12585706247322662,0.3547633894206484,0.31027477000008835,0.2811401104747038
SWKS,0.39056768436435507,0.6249541458093987,0.524438963926423,0.27843567141899306
LHX,0.3525499503487716,0.5937591686439643,0.5037557775958024,0.4943570653067112
MNST,0.3736065857724852,0.6112336589001666,0.5542149548146692,0.464819346245332
PEG,0.14506869443957307,0.38087884483070605,0.3437395051460553,0.29393968642438334
