,mse,rmse,mae,mape
FTI,0.3536566686495385,0.5946903973073203,0.5027059094189014,0.5572471106147954
PEP,0.0021813675892113134,0.0467051130949419,0.0378078094991841,0.03674953097672321
LYV,0.25264294988236974,0.5026360013790991,0.4240858893819146,0.35451205387596324
CHTR,0.03848161857231088,0.1961673228963246,0.16809325069802608,0.1597754013533611
CMI,0.7009742095639804,0.8372420256795405,0.7189982091754819,0.6973464011264424
INTU,0.008353209131780613,0.0913958923134985,0.08105006112699777,0.07667416599302476
AEP,0.019847063593635774,0.14087960673438785,0.12461998423363571,0.10748764692606713
AMP,0.41903660434416634,0.6473303672346651,0.5804020966541853,0.5446080397089762
CMG,0.01392008094114303,0.1179833926497413,0.0937887867573859,0.08762075348751906
ADSK,0.35958667862704863,0.5996554666031559,0.523067380918194,0.4776631676192797
JNPR,0.830242595198091,0.9111764895990737,0.732249675406858,0.734802589226015
LH,0.12060993637657777,0.3472894129923597,0.3048197556576233,0.3166502261927102
TROW,0.5088421955333216,0.7133317569920195,0.6278267167300035,0.6402460641729557
PM,0.03082646275715128,0.1755746643372878,0.16146012244173039,0.16896834894468282
AMGN,0.02354737042572294,0.15345152467708797,0.10753291690878783,0.08573731137840405
GOOGL,0.11150794216934537,0.33392804938990284,0.28297612491793417,0.28388734153065914
COO,0.013948891584054168,0.11810542571810224,0.1018924306657472,0.09415514566218025
ETN,0.5644242993477908,0.7512817709406976,0.652507180173032,0.7107376397300494
BSX,0.4485837897396096,0.6697639806227337,0.5518321321884089,0.5372168028908478
MCHP,0.27827974401760763,0.5275222687409581,0.4384269271813877,0.42340854812248574
AJG,0.014686352526663959,0.12118726222942723,0.10509254921414371,0.10666717163513564
GRMN,0.16384229791793092,0.4047743790285286,0.36617153134933333,0.31558835478013386
PH,0.7222092285450449,0.8498289407551645,0.7514142531675619,0.7933919743977288
ADP,0.15957388355358323,0.39946699932983604,0.3668368391024102,0.3509451049191894
RTX,0.1761061753046715,0.4196500629151287,0.3503295219147845,0.35736418571484474
EL,0.09657048235466638,0.3107579159967874,0.2790745164950378,0.2846130351381506
UNH,0.2094336710715188,0.45763923681380164,0.4052598205521494,0.35148034640480225
DOV,0.551783050100834,0.7428210081175909,0.6360251259025916,0.6241000429985812
PPL,0.007224137712533256,0.08499492756943355,0.07555426181538144,0.06610384437287695
LEG,0.28526639476261595,0.5341033558803164,0.4789150526598905,0.41053722705263
SCHW,0.25328908950770995,0.5032783419815618,0.4398053215941766,0.40772557192869363
ULTA,0.8801528378385604,0.9381646112695577,0.7948996342026892,0.9816412499405204
CAG,0.15360968346180817,0.3919307125778843,0.3627863959996197,0.369318765896843
BAX,0.18330111712292596,0.42813679720730147,0.3626377565902945,0.3418476240981113
VRSN,0.26339809233361045,0.5132232383024081,0.4662382264181881,0.5136318143276092
VLO,0.24324298098201946,0.49319669603720934,0.4004711888406038,0.394011742969389
PNW,0.029520554530601237,0.17181546650578708,0.1371932158371973,0.1298472059963818
DXCM,0.023811538645972387,0.154309878640262,0.1336446503759678,0.12005319659008407
TMO,0.9216222914550372,0.9600116100626269,0.8213552769925675,0.7528419295518909
JNJ,0.0566736777689027,0.23806234008952928,0.2079287781068157,0.18843156168022282
NTAP,0.01693879393412987,0.1301491219107139,0.11983748532224663,0.13081701859369765
OXY,0.22209713153052513,0.47127182339975,0.3931102685353788,0.41341532367697653
REGN,0.22985943666979755,0.4794365825318272,0.40844011034349065,0.3631863148773507
ESS,0.5289293002541746,0.7272752575567071,0.6506940551666005,0.5548612224471653
KLAC,0.08436360274983229,0.2904541319207429,0.2625457462169926,0.2310663559748755
VFC,0.3819407525342585,0.6180135536816798,0.5550693376705693,0.524323807164545
NOC,0.12633745602315063,0.35543980646960555,0.31118927592986184,0.27491633057144305
REG,0.12647953008237703,0.3556396070214579,0.31141138913342087,0.28226730036817677
SWKS,0.5769631736710039,0.759580919764974,0.6431960084774315,0.3432811789033246
LHX,0.510075431114101,0.7141956532450341,0.6090223532585796,0.5974624659557327
MNST,0.32059127985674674,0.5662078062485069,0.51277835023405,0.43183516894937735
PEG,0.07695618925401006,0.27740978579352615,0.25000377648451416,0.2133463936229982
SBAC,0.0032481189096773945,0.05699227061345595,0.046723668036738754,0.04105165725291017
EMN,0.7130644643541361,0.8444314444371053,0.7107716606550292,0.7076091981343273
AIG,0.13130146073656607,0.3623554342583619,0.3187252214971324,0.3115185058390333
MDLZ,0.02590828838369077,0.16096051808965692,0.13819052496676543,0.1347568199570456
NFLX,0.03584421063158675,0.18932567346133158,0.14252941583757997,0.14796341577519695
EXC,0.23371360898854626,0.48343935399235577,0.4355071127087854,0.3670871915935549
CTAS,0.6481925335546065,0.8051040513837988,0.7221895968190513,0.6356377532934212
DTE,0.03191367368333477,0.17864398585828398,0.1594367164267245,0.13906410177836037
ADBE,0.15864451249358058,0.3983020367680544,0.3353582121736708,0.2919603444943285
IT,0.492003609999686,0.7014296899901558,0.6265940547497877,0.5933038066042631
MAS,0.08148922722224619,0.28546318015156735,0.2551897018535401,0.2554720055641728
CBOE,0.05296646541229779,0.23014444466964173,0.20112929713586628,0.1964627519222516
EBAY,0.1744299940469403,0.41764817017070754,0.36325975008440897,0.3808784736847644
GE,0.3246814009717962,0.5698082142017578,0.5084380784418143,0.538004485111463
STX,1.3041270075862312,1.1419838035568768,1.01264653024526,0.9561911614203106
CBRE,0.060772231654533625,0.24652024593232424,0.2119004492887667,0.1824424606306222
CI,0.07525534144952384,0.274327070209128,0.24387877000711522,0.23688489010875313
CRM,0.20236512417972405,0.44985011301512867,0.3829713164051271,0.38664187457609994
NSC,0.01813866241892045,0.13467985157001194,0.11381270512711845,0.10055661557216734
INTC,0.09960834490499904,0.3156078974059411,0.290614310168953,0.2389384453381721
LDOS,1.7975372523136774,1.3407226604759381,1.1806541502287553,1.4725298962709403
PAYX,0.4880996187574131,0.6986412661426558,0.6315840753833326,0.6500719160392282
ALK,0.2118197702399588,0.46023881870172445,0.41633799445199043,0.3293513537441407
