,mse,rmse,mae,mape
FTI,0.12277638550040239,0.3503946139717367,0.29113507903330305,0.32525143673820883
PEP,0.0059752151774657095,0.0772995160234895,0.06222177364158682,0.056745488675384356
LYV,0.08771617242563044,0.29616916184105063,0.24664820638955295,0.2068442416868232
CHTR,0.023427467262636354,0.15306033863361324,0.12874915591180652,0.11651235259266918
CMI,0.3641512176215508,0.6034494325306394,0.5174548607413006,0.50110410990234
INTU,0.017125571114219692,0.1308647053800974,0.10395356257526545,0.09236948062871625
AEP,0.02171097090573559,0.147346431601636,0.13142109206021776,0.11353341841051189
AMP,0.08043976627844357,0.2836190513319646,0.25974946054022774,0.24576206510611384
CMG,0.06912529506330366,0.26291689763745435,0.22030356660639994,0.1890849789966771
ADSK,0.5634076977688128,0.7506048879196117,0.6542346807268652,0.5967007833495727
JNPR,0.49185407200515197,0.7013230867475788,0.5770546382079859,0.5760593918941711
LH,0.0017167672617689712,0.04143389025627416,0.02921238527348586,0.030928745057310473
TROW,0.18081212376145822,0.4252200886146587,0.37551839395509745,0.38281856981876183
PM,0.004551865968139205,0.06746751787444981,0.06098331312598975,0.0648478430812185
AMGN,0.12976649647772148,0.36023117088575424,0.2876933237199542,0.23620626871117725
GOOGL,0.004001771576609539,0.0632595571958067,0.050715663389128675,0.050308785014895566
COO,0.029857345984676178,0.17279278336978132,0.13675307277851245,0.11762838789413779
ETN,0.2617782568678618,0.5116427043043434,0.43900329125874266,0.4795942955445967
BSX,0.29946634742158557,0.5472351847438043,0.45948600851728527,0.44629547560679267
MCHP,0.38749627892324945,0.6224919910514909,0.5272906914019339,0.5075715266781309
AJG,0.009778997377211277,0.0988888132055961,0.08936338935745503,0.09077543265323511
GRMN,0.42062757723653504,0.6485580754539527,0.5847570478510774,0.5069299196633239
PH,0.41809312700188844,0.646601211723183,0.5703902152173868,0.6026600335055639
ADP,0.009834200141627909,0.09916753572428785,0.08867602013661888,0.08890476737791962
RTX,0.033761308313309965,0.1837425054616105,0.14873925659029097,0.15198794656508038
EL,0.023744904462644018,0.15409381708116657,0.13063030159854033,0.1314647810448195
