,mse,rmse,mae,mape
FTI,0.06015694046604841,0.24526911845164773,0.19339909087296145,0.21837340468192273
PEP,0.0014578991414410014,0.038182445461769486,0.03134591124164982,0.029497518246678466
LYV,0.34881572809727285,0.5906062377737581,0.5006198258932654,0.418365605684008
CHTR,0.004053924833203397,0.06367043924148315,0.04747028094511796,0.04799451395292567
CMI,0.4522422069346512,0.6724895589781682,0.5773102891421867,0.5592184048109033
INTU,0.02306115364815913,0.15185899264830888,0.13964314786787585,0.12948583130883792
AEP,0.006809737482550611,0.08252113355105231,0.0704027613190305,0.06061575066502092
AMP,0.37300577289149256,0.6107419855319368,0.5485071597058756,0.5149263235246068
CMG,0.0048695329733544745,0.06978203904554864,0.05171778588853134,0.04821472882262275
ADSK,0.34783477622057357,0.589775191255595,0.514245381158912,0.4696027677946947
JNPR,0.2461722835501187,0.49615751888903054,0.4034707007179013,0.4035740675622431
LH,0.2891431753720138,0.5377203505280544,0.4745003030303348,0.4942305226998288
TROW,0.45218778540830873,0.6724490950312215,0.5925678171936138,0.6040384076606642
PM,0.045172392864330335,0.21253797981615036,0.19475664450565644,0.20362296477806183
AMGN,0.014422967652372111,0.12009566042273181,0.08956363081113955,0.07374748577030253
GOOGL,0.1408191169374199,0.37525873332598125,0.3124424329799847,0.312949086573263
COO,0.03043931241298606,0.17446865739434708,0.1554387196266202,0.14162854567898564
ETN,0.6283553082155123,0.7926886578067788,0.6881060922775138,0.7504585379763807
BSX,0.20881470580060774,0.456962477453683,0.3796000632912989,0.3691709420347206
MCHP,0.2497825421256398,0.4997824948171352,0.41692005844351465,0.40210194282754164
AJG,0.0007410273649018384,0.027221817810385816,0.0230403098139841,0.023609986941802528
GRMN,0.19897823563172468,0.44606976543106425,0.40432130073320116,0.3495415273226666
PH,0.8763709645926271,0.9361468712721456,0.8267426137988171,0.8732041891506508
ADP,0.17824201999114012,0.42218718596274346,0.387832179769246,0.3709820368583351
RTX,0.14758438888202655,0.38416713665021707,0.32380154551917456,0.3295114475575363
EL,0.062443599435037474,0.2498871734103963,0.22919135001158597,0.23371468540932117
UNH,0.014653399145412535,0.12105122529496566,0.10922024779208987,0.09796452558287948
DOV,0.5112822963729332,0.715040066271068,0.6117005414529516,0.6004567937964974
PPL,0.002545310625721384,0.050451071601318676,0.0425304627767268,0.037413164888881086
LEG,0.3708356515934409,0.6089627670009398,0.5450354849046152,0.4668711534237036
SCHW,0.047063601273602616,0.21694146969540568,0.189273014390792,0.17658319408282605
ULTA,3.1665235800821816,1.779472837691596,1.5284114067073504,1.887540999243295
CAG,0.17807698648017994,0.42199169006057446,0.39005407043839563,0.3967097437163805
BAX,0.10088855890450607,0.31762959387391165,0.27068086036330347,0.2546858864009811
VRSN,0.29759323079536265,0.5455210635670842,0.4950534074144848,0.5439270927195745
