,mse,rmse,mae,mape
FTI,0.038150355802929706,0.1953211606634819,0.14732235480913453,0.1681204315188562
PEP,0.002778690411468359,0.05271328496184201,0.04932826124687376,0.04734004083368213
LYV,0.38605526131837603,0.6213334542082665,0.5276814940864908,0.44093531845427486
CHTR,0.006032162296459993,0.07766699618538103,0.062039895522403375,0.061960562408217186
CMI,0.5853509509928083,0.765082316481572,0.658712639492485,0.6378281281431533
INTU,0.026372525718381303,0.16239619982740144,0.1492569043243467,0.13813045456732306
AEP,0.0014103841222977767,0.03755508117815453,0.031770988945531646,0.027922489378533543
AMP,0.4718711496165294,0.6869287805999464,0.6155965267683433,0.5774388909891023
CMG,0.03968728380277407,0.1992166755138085,0.17159696487625747,0.15556050933403995
ADSK,0.4886248486577381,0.6990170589175475,0.6103279312868811,0.5568844255605192
JNPR,0.23363139392521992,0.4833543150994102,0.3919654218458242,0.3922542335030646
LH,0.01628715264120271,0.12762112928979555,0.11402895637182008,0.11847929420221844
TROW,0.501063257129454,0.7078582182396796,0.6240156701107604,0.636081648766981
PM,0.04441813745623846,0.21075610894168278,0.19261006194001234,0.2014078655865094
AMGN,0.02250932722771692,0.1500310875376064,0.10478346670794171,0.08353574969126432
GOOGL,0.18272294982654644,0.42746105065438,0.3585969851300637,0.3587909133160132
COO,0.06864767807200099,0.26200701912735275,0.23429658689776997,0.21128430744717053
ETN,0.7379310122300936,0.8590291102343934,0.7463788491346128,0.8138627491203716
BSX,0.31934127229296816,0.5651028864666754,0.4725104266162855,0.45925352782886447
MCHP,0.29058526302476007,0.5390596098992764,0.45097413102180495,0.43480616559789687
AJG,0.003233401204167707,0.056863003826457384,0.05053696328385548,0.05160230685345772
GRMN,0.2609296327236889,0.51081271785625,0.46223801705457257,0.3999523072270088
PH,0.8989590954921924,0.9481345344898015,0.8372313319307209,0.8843421586211071
ADP,0.2302321741681586,0.47982514957863415,0.4385234071030774,0.41863691683807663
RTX,0.18296567372085384,0.4277448698942558,0.36108431598887036,0.36733733783279865
EL,0.07078186531634245,0.26604861457324386,0.24296717232820125,0.24765012690380103
UNH,0.0827371936427007,0.2876407371056831,0.26140383641878184,0.2282200192521767
DOV,0.604005373686912,0.7771778262964738,0.6664444276266168,0.6538229681750014
PPL,0.002282436699010875,0.04777485425420861,0.039717855797193044,0.0350552900165194
LEG,0.32673995386363586,0.5716117159957762,0.5119543455942532,0.4388080435130922
SCHW,0.12172325753317578,0.3488886033294521,0.3058298225584058,0.2842006208597143
ULTA,2.9098671314626587,1.7058332660206446,1.4639035326653447,1.8073354729936573
CAG,0.15803357765292572,0.39753437292003535,0.3679846971616376,0.37452347940982184
BAX,0.175463712988977,0.4188838896269192,0.3590701547037122,0.33763380108493896
VRSN,0.30597810534051145,0.5531528770064488,0.5023622517696767,0.5517149087909395
