,mse,rmse,mae,mape
FTI,0.10950072741618314,0.33090894127566745,0.2677775513896232,0.300358604890594
PEP,0.023264083733664207,0.15252568221012555,0.1367863812022925,0.1277093850988082
LYV,0.17704392674724342,0.4207658811586836,0.35610577209171274,0.2981555630094028
CHTR,0.04955910312914501,0.2226187393934864,0.1932931280048584,0.18277993604659196
CMI,0.7717259807777423,0.8784793570584014,0.7558034177285791,0.7327315111864542
INTU,0.02709948770791999,0.16461922034780746,0.1510574500755136,0.13975669655930126
AEP,0.00903224170412723,0.09503810658955296,0.08291545342592081,0.07148056258373715
AMP,0.4805078223956251,0.6931867153917659,0.6197507764146489,0.581198600890642
CMG,0.006277265108245503,0.07922919353524623,0.06192337080553504,0.05867628202472183
ADSK,0.31838559554941037,0.5642566752369088,0.492168346935561,0.4496669088585136
JNPR,0.7735828487221824,0.8795355869560836,0.707462682379154,0.7097335461316514
LH,0.10665503646100033,0.3265808268423,0.28734307168327183,0.2985377915523347
TROW,0.47677011490441124,0.6904854197623663,0.6083843702361051,0.6200444006789906
PM,0.03627709856103334,0.19046547865960733,0.17504659548341922,0.18299702299362583
AMGN,0.01489800818742375,0.12205739710244418,0.08867172065335512,0.07234473453003842
GOOGL,0.06271129287841648,0.2504222292018352,0.21130616984918496,0.2122059032602429
COO,0.02711243103648965,0.16465852858716323,0.14559475324853338,0.13275739161879166
ETN,0.5539194870416035,0.7442576751647265,0.6465118473604339,0.7041524564269387
BSX,0.5038118869161881,0.7097970744629679,0.5878515401488,0.5719571054994035
MCHP,0.18354484178771355,0.4284213367559015,0.3495859202487927,0.33811129239038573
AJG,0.04396942048867524,0.20968886591489602,0.17890749713784773,0.18113873550326165
GRMN,0.1063437603859486,0.3261039104119247,0.29578277351379517,0.2545930928845551
PH,0.7312641446728981,0.8551398392502235,0.7560976851237322,0.798383161397718
ADP,0.24550821309423507,0.49548785362936504,0.4517174705620933,0.43088576911351434
RTX,0.27631827582481583,0.5256598480241912,0.4429784937912728,0.45130780323145014
EL,0.15695147764142545,0.3961710206986693,0.35555070291604357,0.36185785195706904
