,mse,rmse,mae,mape
CHTR,0.005204914261619018,0.07214509173616053,0.061419540672055344,0.05866809431545137
IRM,0.1696553152761518,0.4118923588465217,0.3928196783337498,0.3522603277402434
PNR,1.1827714328284396,1.087552956332904,0.9355957137262082,1.0469662413709728
IQV,0.2623228628744248,0.5121746409911612,0.43569853777631246,0.3679193040833307
AWK,0.02068953862128167,0.1438385853006128,0.12439607056898919,0.10752626992116304
NOW,0.2282470252895592,0.4777520541971109,0.4164929884002666,0.40209354834188943
VRSN,0.2986578068458705,0.5464959348850369,0.49608809123433795,0.5450655958121943
WMB,0.4626158597631915,0.6801587018947794,0.5659416502004379,0.42773755530026863
RTX,0.15969431350579968,0.39961770919942935,0.33739911602252004,0.34326843277176594
MDT,0.0017926823486273623,0.04234007969557169,0.03370663239126447,0.03033704578146634
FIS,0.19583892236825218,0.442536916390319,0.39164283512390213,0.3670400432832633
WELL,0.28783835230572513,0.5365056871140558,0.4713979538043077,0.446507430367456
NRG,0.056980208959062084,0.23870527635362834,0.1759595857301043,0.17377978767847918
CHRW,0.005340258056737988,0.07307706929494359,0.05923662439118077,0.05889543775429159
KO,0.10340936148803925,0.3215732599082816,0.2930452933194258,0.28731764210585126
HON,0.2114161017222505,0.4598000671185798,0.3995472786047606,0.3802202973006721
LYB,0.05074916716067421,0.22527575804039415,0.12788032964590623,0.11734170031513545
ALB,0.8385353235703181,0.9157157438694161,0.8126742671367195,0.8846897393210088
NSC,0.11435053128033461,0.33815755393061175,0.29968389019726754,0.2617751549719751
OMC,0.435177765377109,0.6596800477330726,0.5791248737422189,0.5905786912747029
LEN,1.2129972135079177,1.1013615271598685,0.9603608795588944,0.9251473714549316
VTRS,0.03078511550162701,0.17545687647290148,0.15559568817132316,0.13341405434746162
CAG,0.11612249278483404,0.3407675054708621,0.31753601454447566,0.3240459261139632
SLB,0.051766463529472485,0.2275224462101981,0.15841273758887978,0.15654779289533177
ZBRA,0.1937400493940169,0.440159118267493,0.33334169221213816,0.2532404448832859
CME,0.021798548875680165,0.14764331639353054,0.1362459372531202,0.14719052208432226
BWA,0.10591889769044494,0.32545183620690316,0.25172125706618176,0.24296901657495715
GWW,0.0033134786381707007,0.05756282340339727,0.04920657179617511,0.053836377404663335
MDLZ,0.023231101780509314,0.15241752451903068,0.12990929120394878,0.12689791073289958
VFC,0.4754575482890185,0.6895342981237543,0.6183165705304166,0.5837775857800992
CDW,0.019896557083614673,0.14105515617521633,0.12291477702938282,0.09245611694408891
IP,0.20188613974495664,0.44931741535907177,0.4060775222750793,0.3950810575834632
ACN,0.9556224654073354,0.9775594434137166,0.8552219789328006,0.8537745251905432
CMCSA,0.3982400500894617,0.6310626356309346,0.5521651401626272,0.5271512280073903
BDX,0.09601375046545557,0.309860856620283,0.2728959002082815,0.24597292849950886
UNM,0.06001610693126613,0.24498185020785954,0.2165315719386159,0.21994274098003494
TTWO,0.07801582930613521,0.27931313844166944,0.23660889118875014,0.19012621330241916
AKAM,0.04366879534516145,0.20897080022137413,0.17687185413564027,0.15785963226040137
FMC,0.09939540349474163,0.31527036570972167,0.24939021484239904,0.3059754631387165
MA,0.5514898766266401,0.7426236439991929,0.6660783842929869,0.713402918304495
BBY,0.04263042430893186,0.20647136437998337,0.17302211772329068,0.27628984899887304
MGM,1.730192338216698,1.3153677577836163,1.106502811493565,1.1182557498529675
MS,0.002712573927992658,0.05208237636660464,0.04309522166423925,0.042311971766803506
ECL,0.0010952138097938872,0.03309401471254111,0.026037078449017162,0.02552130533878756
MTD,0.005115405512782823,0.07152206311889237,0.0509240814343574,0.048067788352811974
REG,0.11739141272782669,0.3426243025937108,0.29937351030796355,0.27119274703896323
NTAP,0.006422141820345408,0.08013826689132607,0.07078353671822332,0.07584226254469163
WFC,0.0878998741953512,0.2964791294431215,0.25383239766403526,0.21975598248821304
SJM,0.0012960065419390203,0.03600009086014951,0.03069228044910762,0.03416953694698248
HUM,0.008415331855659914,0.0917351178974547,0.07990960845455383,0.06647562873571873
PNC,0.03488834433214568,0.18678421863783268,0.15026518429807362,0.13429574510173012
DVN,0.04130341671995434,0.20323242044505188,0.1330952343101459,0.1393435632198305
GRMN,0.16127253748594397,0.4015875215764852,0.36456925019769965,0.31491969082081717
ADSK,0.33901550598068286,0.5822503808334374,0.507878244249569,0.4638274167115273
PRGO,0.019470438498288452,0.139536513136485,0.11253193170279603,0.1140568378793873
ZTS,0.07584567149242,0.27540092863391,0.2604341418255904,0.2541423991827027
CTAS,0.6104737714143601,0.7813282097904568,0.6972432959037557,0.6222690640426225
DTE,0.013679747463144867,0.11696045256044825,0.10400795154565849,0.09062674537136774
BAX,0.12164781858805872,0.3487804733468586,0.29816409866844346,0.280466931497584
DHI,0.8538212156817245,0.9240244670363034,0.7914878240264255,0.7685872328629413
