,mse,rmse,mae,mape
FTI,0.06667659987892793,0.2582181246135289,0.20638714921588017,0.2326415407709071
PEP,0.002662386863070187,0.05159832228929723,0.04251939889173733,0.04137794419538538
LYV,0.1594259423596038,0.39928178315520957,0.33579196226294417,0.28112544787236143
CHTR,0.01696331484874069,0.13024329099320506,0.11035071882646669,0.10694607366495266
CMI,0.626523960612384,0.7915326655371742,0.6816394669518425,0.6605675762924657
INTU,0.0067421037667403216,0.08211031461844683,0.07308418008211003,0.06925107297934549
AEP,0.007539848715666047,0.0868323022593899,0.0736017319374068,0.06334402959092061
AMP,0.30465611488633776,0.5519566240986131,0.4970596654399383,0.4670533284258655
CMG,0.01701905538122538,0.1304571016895032,0.10605012243059878,0.09812102135761094
ADSK,0.3071397336228007,0.554201888866143,0.48310144764199325,0.44144122083636217
JNPR,0.47205093427208805,0.6870596293423796,0.5555582268769695,0.5568040974511526
LH,0.14908818333735577,0.3861193900043816,0.3379203027295347,0.3510688067991354
TROW,0.37774244830052633,0.6146075563321088,0.5422978696705066,0.5528888342483499
PM,0.04723218805597815,0.217329675967131,0.19805351833002624,0.20697253197978321
AMGN,0.026473397721663256,0.1627064771964019,0.11265736341269793,0.08932545036253224
GOOGL,0.11349120284181395,0.3368845541751862,0.2797593993181765,0.2805065383002046
COO,0.008445819468817459,0.0919011396491766,0.07659405603369064,0.07178122932278527
ETN,0.516746939277953,0.7188511245577578,0.6223457098748696,0.6783624833937685
BSX,0.26069409789001124,0.5105821166962384,0.42294909227263794,0.41154260682076865
MCHP,0.1590898260663163,0.3988606599632462,0.3282301728972042,0.31694855135704947
AJG,0.009471135206670077,0.09731975753499429,0.08251575706043135,0.08397227407094204
GRMN,0.22919168970542614,0.4787396888763518,0.432507493283259,0.37363706866430274
PH,0.7614964505499767,0.8726376398883885,0.7705666267315788,0.8138175204532766
ADP,0.15980618949623104,0.39975766346154146,0.36820456636932575,0.3524894422893388
RTX,0.1964612589137612,0.44323950513662613,0.3746941379691626,0.3818252479285338
EL,0.05395607700595277,0.2322844743110326,0.21246500011180772,0.2170432789601685
UNH,0.09036569075397047,0.3006088667254685,0.27349577903685035,0.23924516728932488
DOV,0.5276114290958327,0.7263686592191548,0.6214244434117693,0.6098398998542789
PPL,0.0017099802755464126,0.04135190776187252,0.034465708054358876,0.03077951557468256
LEG,0.2511725339446334,0.5011711623234455,0.449142203996363,0.3851218976940077
SCHW,0.3030698253378649,0.5505177793113178,0.4838976998050313,0.4487758850665494
ULTA,2.887443921544229,1.6992480459144947,1.4581783180821775,1.8005520515996842
CAG,0.10629908059635308,0.32603539776587614,0.3038053937236943,0.31023994759916457
BAX,0.1633238510868534,0.40413345702484643,0.34601431962093154,0.3258072682615342
VRSN,0.22135145945695217,0.4704800308801131,0.428548552639393,0.47222635901876525
VLO,0.24936200636185363,0.49936159880576886,0.4067977645836911,0.39999331544113625
PNW,0.013145043234889452,0.11465183485182194,0.08536081343315799,0.07994884244592677
DXCM,0.22293611380758782,0.4721611100118135,0.40607789087527185,0.34930960150257284
TMO,0.8166659228162564,0.9036957025549344,0.7715127831721121,0.7071526700391181
JNJ,0.044290922400869105,0.2104540862061583,0.18225597857416262,0.16498310923669238
NTAP,0.008046912789515885,0.08970458622342498,0.07667158234268193,0.08584907614636027
OXY,0.14790509276863825,0.38458431165173423,0.3209440772326218,0.33805315192082747
REGN,0.16680013542078814,0.40841172292282224,0.3454638556147981,0.3064456510355189
ESS,0.48745990577252535,0.6981832895254121,0.6244838682996884,0.5324402945046441
KLAC,0.012018774281604845,0.10963017048971896,0.09295271777099562,0.08535274952876247
VFC,0.338791800468857,0.5820582449109857,0.5235001047200608,0.49472305039528797
NOC,0.18003714120126743,0.42430783777968023,0.3709701718652212,0.3271884283385657
REG,0.12831559479747628,0.35821166200652416,0.3134046403762688,0.28396392031027023
SWKS,0.678080930103341,0.823456695949059,0.7000993192269546,0.37448050835935986
LHX,0.45416560204686374,0.6739180974323689,0.5741619241475245,0.5631489577004226
MNST,0.3260230896285109,0.5709843164470553,0.5173851470946706,0.43559360014725246
PEG,0.044755959567170246,0.21155604356096813,0.19015421603130991,0.16225074026852612
