,mse,rmse,mae,mape
CHTR,0.030630013446886165,0.17501432354777754,0.14634825748837338,0.1319767355743137
IRM,0.304213724275119,0.551555730887749,0.51785310443509,0.4581160454470228
PNR,0.8819358425166481,0.9391143926682458,0.8048871265365846,0.9012703882464066
IQV,0.22548917827829926,0.4748570082438494,0.40305607890461254,0.34034262173848173
AWK,0.008723232508581237,0.09339824681749244,0.08199230466608035,0.07068688863492624
NOW,0.09264287139162568,0.30437291500990304,0.27687310319535635,0.2677228154311787
VRSN,0.11284394060877274,0.3359225217349571,0.3105439225016046,0.3432666173067633
WMB,0.11105622420681466,0.3332509928069452,0.24669596936577884,0.19085481627940035
RTX,0.12213057607377462,0.34947185304939027,0.2929998642453397,0.29832055213309344
MDT,0.005724082888511342,0.07565766906607249,0.05363392888149403,0.046138222706809624
FIS,0.035054885156229044,0.1872294986272971,0.16665879837836856,0.15695453687209776
WELL,0.1473828214173765,0.38390470356245504,0.3379432343646342,0.3201307528470977
NRG,0.03767833153617534,0.19410907123618756,0.14551870043683057,0.14326512603845992
CHRW,0.004941564906749308,0.07029626524040454,0.055789380012715335,0.05621390844581261
KO,0.09660756584503463,0.3108175764737809,0.2828428034334197,0.2773146603871685
HON,0.06850672266150556,0.2617378892355968,0.22527853335789919,0.21455724338810597
LYB,0.14714533876100772,0.383595279899281,0.27768711358225867,0.24377475955594166
ALB,0.5423269136569966,0.7364284850934248,0.6553500582190319,0.7125574180641009
NSC,0.013664801449508726,0.11689654164905276,0.10230541959023767,0.09033904686993485
OMC,0.13707109252863625,0.37023113392668133,0.3246817117025923,0.3317924079343734
LEN,0.30237315566033435,0.5498846748731359,0.4734322948500989,0.45713572387764734
VTRS,0.02358799887119264,0.15358384964309443,0.1335068437237009,0.1141370624809155
CAG,0.1161901134420586,0.34086670920179135,0.3174681569930195,0.32396368063092557
SLB,0.2271430822715419,0.4765953024018826,0.38370411099642643,0.36967269048763196
ZBRA,0.15175029988032984,0.3895514085205313,0.2893166347102156,0.22043437548483233
CME,0.008346140091608322,0.09135721149207829,0.07525836415956536,0.0774232174449522
BWA,0.06239942751845812,0.24979877405315287,0.18388980600259572,0.17872645281140526
GWW,0.015796213196492468,0.12568298690153917,0.10981776212952625,0.11779270651054552
MDLZ,0.015077345324489582,0.12278984210629795,0.10305115316499591,0.10109011995859543
VFC,0.08907696540310608,0.29845764423634064,0.2736319102215173,0.26031118049785545
CDW,0.004594673475168464,0.06778402079523214,0.05303174335775834,0.041303947641516695
IP,0.10321156545743979,0.32126556842811493,0.2925407293436427,0.28554152602135496
ACN,0.8716941906446539,0.9336456451163118,0.8147069107644123,0.8132262730403608
CMCSA,0.07403618856168755,0.27209591794381544,0.2388603898870621,0.22862552190562338
