,mse,rmse,mae,mape
CHTR,0.003906941616598452,0.06250553268790253,0.04788467942104112,0.04801022923990921
IRM,0.15859513710930784,0.39824004960489323,0.38032923316446726,0.3416263492838201
PNR,1.307457065523765,1.1434408885131602,0.9843680907262573,1.101374430459836
IQV,0.3144247460648172,0.5607358968933746,0.47821265537039864,0.4038114511517814
AWK,0.03174777834569891,0.1781790625906953,0.15477728978374064,0.13371866121352335
NOW,0.2654125006216467,0.5151820072766969,0.4467188758645212,0.43109535054947123
VRSN,0.3257912590551956,0.5707812707642006,0.5175381777869466,0.568367269087378
WMB,0.5563532109801954,0.7458908840977985,0.6247881091761357,0.4713761957375538
RTX,0.16697885910016663,0.4086304676601668,0.3451917533424203,0.3511591883527395
MDT,0.001858521041737827,0.043110567634140784,0.033128980448454526,0.02959979902861273
FIS,0.17232574133423093,0.41512135735737676,0.3676727250172901,0.34466702746676947
WELL,0.3216802741929984,0.5671686470468889,0.49862603751093754,0.47239479454671396
NRG,0.04785230797321116,0.21875170393213206,0.16125433339860853,0.15913518904313276
CHRW,0.0050692120725254145,0.07119839936772045,0.056616203025861525,0.05696556417091486
KO,0.11828488625083894,0.3439256987356992,0.31276852694517504,0.3065180399391526
HON,0.23011936834724203,0.4797075862931939,0.4170492956174753,0.396856350352189
LYB,0.04340560358619445,0.20834011516314963,0.12017824953851529,0.10967674200038106
ALB,0.8855985162286041,0.9410624401327492,0.8352149208862687,0.9093141485718921
NSC,0.11716635730005952,0.34229571615791443,0.30337112469873123,0.26498250915305716
OMC,0.4674257825791707,0.6836854412514359,0.6001077789756184,0.6119140643912646
LEN,1.4493352045759045,1.203883384957158,1.0507339376353917,1.0119810727426504
VTRS,0.036949036069910256,0.1922213205393987,0.1719936856697626,0.14771882487379157
CAG,0.13691227386609311,0.37001658593378367,0.34378448635168424,0.35035539259856696
SLB,0.029560557218268828,0.17193183887305116,0.11131581476359911,0.11075429496176487
ZBRA,0.17946953247123357,0.4236384454593723,0.3191725121717216,0.24270172090699021
CME,0.019102376158608457,0.13821134598363644,0.12603659580363716,0.1366957038751532
BWA,0.12149030167401148,0.34855458923102917,0.2724261700362664,0.2625524629459616
GWW,0.004527350191183132,0.06728558680120976,0.058288350403575745,0.06365464013511934
MDLZ,0.030603717163500303,0.1749391813273982,0.15040140418398468,0.14661214516720308
VFC,0.5062988722199988,0.7115468166045006,0.637654003276785,0.6019244885233244
CDW,0.018413948954062193,0.1356980064483712,0.11784924103721382,0.08866807882652175
IP,0.20525126042503242,0.45304664265948646,0.4093137107734157,0.3981963107279798
ACN,1.1400337419171973,1.0677236261866632,0.9343534346993512,0.9326711562935979
CMCSA,0.3988892724870972,0.6315768143995607,0.5526253603673975,0.5275904765698319
BDX,0.07830301632876184,0.27982676128054984,0.24627337828074583,0.22217491362068742
UNM,0.054058847514129836,0.2325055859847884,0.20544409087924445,0.2087271192207889
TTWO,0.07524859075651005,0.2743147658375503,0.23215382753844285,0.1865922864085716
AKAM,0.03752713985375458,0.1937192294372311,0.16382208909384424,0.14624454078872434
FMC,0.09465244393520322,0.3076563731425098,0.2427716298151443,0.2980529295451245
MA,0.6192935558535523,0.7869520670622527,0.7050337415612317,0.7549047192949366
BBY,0.041787673529646255,0.20442033541124585,0.17090698878785104,0.272742217156717
MGM,1.7607819262665347,1.326944582967403,1.1167603307137213,1.1285255338718525
MS,0.003571306705490738,0.05976041085443388,0.050833722341205666,0.05023208136433518
ECL,0.0042580615932082235,0.06525382435695416,0.051718536599943854,0.05125497931524092
MTD,0.016002625126428437,0.1265014827044665,0.09366244977674461,0.0875589775436578
REG,0.11501815619498998,0.3391432679487977,0.2963112969521479,0.268413859636992
NTAP,0.00972118233209102,0.09859605637190069,0.08316143856975043,0.08706465252188755
WFC,0.08117598951900677,0.28491400372569753,0.24360284556667078,0.2108952163675593
SJM,0.001278610892689135,0.03575766900525166,0.029181953224381295,0.032795053784237124
HUM,0.003857949266000275,0.062112392209608826,0.054313532151053535,0.04683889511246751
PNC,0.03602095616963626,0.1897918759316011,0.152925505199972,0.13666675933994127
DVN,0.06180349264113496,0.24860308252540828,0.1702342040832204,0.17699931692555304
GRMN,0.1865180309527566,0.4318773332240957,0.3915705982720652,0.33842936974338966
ADSK,0.32226631009715284,0.5676850448066717,0.49499683042557896,0.45211446723031895
PRGO,0.020060041638995982,0.14163347640651902,0.11427159379467189,0.11582798212055719
ZTS,0.0882967851124696,0.29714774963386414,0.28085436825362387,0.27296844023640005
CTAS,0.643996236687742,0.802493761151912,0.7159789475313695,0.6389182860817001
DTE,0.01594886993631455,0.12628883535892851,0.11240688728060541,0.09792549135156664
BAX,0.09209734342167554,0.3034754412167079,0.2580225949378892,0.2428036329648225
DHI,0.9870159108956588,0.9934867441972534,0.8531730753556489,0.8282693393909054
ED,0.0046590912714932564,0.06825753637140192,0.04553165619679807,0.04211359270760729
VLO,0.24805253712370437,0.498048729667795,0.40662088717093225,0.39958337313567877
LOW,0.06472209660110607,0.2544053784830542,0.23356100009710298,0.23504390248664633
HAL,0.05017376836055981,0.22399501860657484,0.14534676328198914,0.16361369050973623
GL,0.05715010399076467,0.23906087925623606,0.20862644516621723,0.20387355257227568
ZION,0.035013914815203086,0.18712005455109051,0.15565502490786384,0.16221447586287266
KLAC,0.06280311481358493,0.2506054963754485,0.2271860664740781,0.20083771219038987
MTB,0.010451075725758497,0.1022305029125774,0.08707770308269497,0.0824332567201671
RSG,0.1441122996709899,0.3796212581916217,0.3221084465509129,0.2902666617540865
EXPE,0.40889925462827886,0.639452308329776,0.5569279043038617,0.4743806652575296
SBAC,0.0023051145456269907,0.048011608446572485,0.03689178803423857,0.033427024847778146
DD,0.9344191290079811,0.9666535723867062,0.8219253168381347,0.7258065467680535
PRU,0.17657942103938626,0.4202135421894281,0.3804857875540397,0.40030067850645484
TXT,2.5777392660642855,1.6055339504552015,1.3935575582282977,1.3127548611489661
QCOM,0.002940011465616038,0.054221872575705446,0.04455886730792304,0.043405889793579205
V,0.6875702918420327,0.8291985840810587,0.7325524233734656,0.7252601896265376
CAT,0.2479659299234439,0.4979617755645948,0.40610766183013136,0.3614526373795422
ADBE,0.14481006220576395,0.380539173023966,0.3199256348173003,0.27860551669669953
