,mse,rmse,mae,mape
FTI,0.1251011925956651,0.35369646958326445,0.29298155262415526,0.32709298115753355
PEP,0.007434097540580777,0.08622121282248804,0.07003011284093068,0.06381540894350353
LYV,0.24448709771944874,0.494456365839746,0.41609742184760307,0.34798868114859643
CHTR,0.00412107416109083,0.06419559300365431,0.0484032238271766,0.0487841157644551
CMI,0.41679687669959387,0.6455980767471305,0.553751417785594,0.5366569516642559
INTU,0.010035987263794526,0.1001797747242153,0.09062387304657832,0.08508649253698063
AEP,0.027424196409820106,0.16560252537271317,0.14585749441228799,0.12565511177184643
AMP,0.26320523858613193,0.5130353190435644,0.4625660186453729,0.43490512949930205
CMG,0.03723861578740969,0.19297309601965162,0.16589212308134527,0.15061204733536343
ADSK,0.3868077342245066,0.6219386900848882,0.5428685286542303,0.49567031760360425
JNPR,0.21587194382986977,0.4646202146160558,0.37652165711428204,0.37683904019843323
LH,0.031177825915319046,0.17657243815306806,0.1572781865227228,0.16348490282887485
TROW,0.3628427698932598,0.6023643165836269,0.531277026792457,0.541713320621819
PM,0.02495599594848748,0.15797466869244411,0.1454423077280403,0.15249139323431318
AMGN,0.056383342604524544,0.23745176900693865,0.17444059799032258,0.13979215146360596
GOOGL,0.143188621137971,0.37840272348117554,0.315566250833744,0.3160003457375147
COO,0.007009360430425754,0.08372192323654393,0.06956196193998525,0.06544246206290634
ETN,0.5134891089561706,0.7165815438288727,0.6211923331566109,0.6778855107857897
BSX,0.2592528214997542,0.509168755423734,0.42416082356353507,0.4124134963838628
MCHP,0.17440492735637206,0.41761815975406535,0.3435921605942107,0.3319528290047292
AJG,0.0013931024012526203,0.03732428701599831,0.03127709258079691,0.03215359814328911
GRMN,0.34570072373390004,0.5879631993023884,0.5304964724818453,0.45943697844445214
PH,0.7727426456207332,0.8790578169954086,0.7766904309324518,0.820621268475697
ADP,0.1287267142982588,0.358785053058595,0.33109937725821503,0.3174443439913673
RTX,0.11503608086492834,0.3391696933172661,0.2829094689098338,0.28825132465220554
EL,0.022653358359892666,0.15051032642278292,0.13940924590034517,0.14293182053920708
UNH,0.09248844741387395,0.30411913358727355,0.27605579686425435,0.24080998615329421
DOV,0.46252063293398893,0.6800886949023554,0.5808071390170879,0.5705057347130458
PPL,0.024829171420186175,0.1575727496116831,0.14245477089636055,0.12437332766396103
LEG,0.1856191674468473,0.43083542965597355,0.3874127243816574,0.33311728252927675
SCHW,0.04664881377758436,0.21598336458529477,0.18799504977165618,0.17533786587531724
ULTA,3.0298348341658867,1.7406420752601284,1.4943808452282776,1.845281295994651
CAG,0.10296287803617638,0.3208782916249966,0.2994977630135021,0.30594395804880237
BAX,0.0925182943242997,0.3041682007118754,0.25805595297355777,0.24287538472945697
VRSN,0.14739372122523797,0.3839188992811346,0.3530139224800297,0.389402622228548
VLO,0.18614695822630192,0.4314475150308574,0.34723485893216727,0.34198580693163
PNW,0.03686572425538139,0.1920044901958842,0.1552381476304269,0.14722646378959767
DXCM,0.02642275849696612,0.16255078743877593,0.13929400822653407,0.12602247458202273
TMO,0.7549098367087389,0.8688554751561038,0.7415392180462262,0.6797637729370153
JNJ,0.09241609478944691,0.3040001559036556,0.2651243430539279,0.2403330857190542
NTAP,0.005843109752445357,0.0764402364755981,0.06738074435573947,0.0724436999752199
OXY,0.10824811204879325,0.32901080840725166,0.27140571082857057,0.28634846818892906
REGN,0.23759388773157794,0.487436034502557,0.4151493892668218,0.3691639721910577
ESS,0.6270759069257568,0.7918812454691403,0.7070262051075977,0.6027182691708165
KLAC,0.020382872997677704,0.1427685994806901,0.12634708104180373,0.1140301769260688
VFC,0.2786609336948426,0.5278834470741081,0.47601774454208395,0.4502878786903159
NOC,0.11519493920431746,0.3394037996315266,0.2964795198033339,0.26185316607884224
REG,0.14588923016393499,0.38195448703207424,0.3340736675057698,0.3026912325657736
SWKS,0.42435742384203956,0.6514272206793631,0.5471212686530175,0.29057387153779674
LHX,0.4415574308398956,0.6644978787324273,0.5657404054584674,0.5550882425897782
MNST,0.3700485235511337,0.6083161378355285,0.5518626692215827,0.46298032737392564
PEG,0.0963239705214082,0.3103610325434045,0.28077038656722225,0.23993515122229742
SBAC,0.0013502331035238474,0.03674551814199723,0.028154875109377694,0.025566193692303153
EMN,0.3319825724477984,0.5761792884578535,0.47933179583282226,0.47727058086101776
AIG,0.04146923909962979,0.20363997421829974,0.1801673321036314,0.17656354443645103
MDLZ,0.02125069925710642,0.14577619578349005,0.12316737771550301,0.12052746344042088
NFLX,0.10186344569372754,0.31916053279459156,0.25342366659220056,0.25690028197678777
EXC,0.16759750760437864,0.40938674576050776,0.37020552446101385,0.3121603698083883
CTAS,0.5281522489962862,0.7267408403249993,0.6533435639386184,0.575734829081352
DTE,0.02445222362635647,0.15637206792249206,0.1391175469013883,0.12112664649664198
ADBE,0.16030338508493547,0.4003790517558773,0.3370851850908642,0.29356561972726586
IT,0.3595628394375228,0.599635588868375,0.5376018652127523,0.5097492616658439
MAS,0.08767343623140157,0.29609700476600836,0.2646428415381466,0.26478726387985657
CBOE,0.014770585575267652,0.1215342979379387,0.10285211935421061,0.10346483295216896
EBAY,0.26444213349383394,0.5142393737296221,0.44949569553258656,0.4705575391973251
GE,0.37772489161876244,0.6145932733269722,0.5477881858053785,0.5797682439776224
