,mse,rmse,mae,mape
FTI,0.006205978052814913,0.07877803026742236,0.061382017793992466,0.06757996433466888
PEP,0.0028283187015221965,0.053181939617902206,0.048788728078548324,0.04752057823691621
LYV,0.3595659031038597,0.5996381434697594,0.5141090684995079,0.4300682755007466
CHTR,0.00853138351883438,0.0923654887868536,0.07552482430494739,0.07536769998885572
CMI,0.5706941797700052,0.7554430354235886,0.655040722689513,0.6338236354148811
INTU,0.015040562039787563,0.12263996917721222,0.1138208066856317,0.10653094370073096
AEP,0.006175572096322035,0.07858480830492644,0.0670703974997844,0.05766558463776405
AMP,0.41416233876415726,0.6435544567199867,0.5811274270544311,0.5459523007151614
CMG,0.02470821034094442,0.15718845485895083,0.1321786608686458,0.12213812093672805
ADSK,0.39117047106863007,0.6254362246213678,0.5498985023867892,0.5025352910260981
JNPR,0.2677952475771216,0.5174893695305456,0.4217587261741296,0.4218087992634395
LH,0.009619986325062608,0.09808152896984533,0.08027828136713455,0.0845771206391738
TROW,0.48670337763777033,0.697641295823126,0.619217488285977,0.6310296890339038
PM,0.05380646830218567,0.23196221309123966,0.21454342414096786,0.22433478032231327
AMGN,0.018422948681549246,0.13573116326602835,0.09980663963957406,0.08141319867984102
GOOGL,0.19419784169252172,0.4406788418934153,0.3739695262873923,0.3742329508640821
COO,0.05387074006902088,0.2321007110480726,0.20990576137633782,0.1907132065244055
ETN,0.6677461788583526,0.8171573770445646,0.7140423256065134,0.7778437323665974
BSX,0.3116322668657358,0.5582403307409236,0.47035781888411254,0.45686972869208436
MCHP,0.32665489207398035,0.571537305933725,0.48482565427530694,0.46707660195074907
AJG,0.0063956875678460355,0.07997304275720685,0.07306973306623675,0.07445918257490426
GRMN,0.25189418915519907,0.5018906147311375,0.4519443817127949,0.3908485612257758
PH,0.8935013084834718,0.9452519814755597,0.8389359752418122,0.8855250234035843
ADP,0.18579075622561755,0.4310345186010252,0.39838857762927754,0.38137783377900436
RTX,0.2847305632147728,0.5336015022606034,0.459573276603491,0.4665371415036189
EL,0.06359003358506637,0.2521706437812823,0.234392067211219,0.23922803509307058
UNH,0.15005965317108397,0.387375338878308,0.3531669248400051,0.30750769360876834
DOV,0.5568294817619751,0.7462100788397159,0.6437731482856984,0.6316400710671081
PPL,0.0008528140122104517,0.02920297950912632,0.024085487694285788,0.02156546224843207
LEG,0.331776780752201,0.5760006777358869,0.519934710960497,0.4461429948367533
SCHW,0.0785420628264333,0.28025356880231395,0.24774116777529134,0.23091103044046088
ULTA,0.06830583570579103,0.2613538515227794,0.1935933505996723,0.22700502988814594
CAG,0.25451405189440945,0.5044938571423933,0.46608189189646204,0.4732516516672729
BAX,0.16545878374866502,0.406766251978535,0.3538399800847695,0.332796368283759
VRSN,0.31796405979852066,0.5638830196047054,0.5137593924442041,0.5647642979438551
VLO,0.2943299517471193,0.5425218444884218,0.4508104637652271,0.4420259615739364
PNW,0.034328456531911675,0.18527940126174758,0.1476348892120345,0.13976055349142874
DXCM,0.02720877445461095,0.16495082435262623,0.13977255242713188,0.1274227318968778
TMO,0.969240261899262,0.9845000060433022,0.84770873167582,0.777101454096036
JNJ,0.02761266270096853,0.16617058313964156,0.1432287437621025,0.1296156568332571
NTAP,0.011168198608967624,0.10567969818734166,0.08832569087628293,0.0993738932796498
OXY,0.14244870546154265,0.3774237743724455,0.3178855262398245,0.33460902270563003
REGN,0.019495070410841486,0.1396247485614262,0.10591088411887468,0.09160734620131018
ESS,0.3929440273851804,0.6268524765725828,0.5590872205698514,0.4763903875597033
KLAC,0.09448459480075522,0.30738346539909267,0.28076179696973064,0.2476471238385282
VFC,0.46727876462420803,0.6835779140845673,0.6166690141846689,0.582686038581718
NOC,0.2516185700151306,0.5016159586926343,0.4434710151526365,0.39141157022981016
REG,0.02605161342802103,0.16140512206253255,0.1384734089084586,0.12494447459456627
SWKS,0.598619061323197,0.7737047636684145,0.6514361115816449,0.3461346591064508
LHX,0.5145498883068552,0.7173213284901371,0.6178221125842206,0.6054954283416291
MNST,0.4467763618734855,0.6684133166488273,0.6092822534624639,0.5108256213508502
PEG,0.10964008202322179,0.331119437700691,0.29864482882095944,0.25527232133397165
SBAC,0.0023055294914135923,0.048015929558986904,0.03668623235745448,0.033519813158090675
EMN,0.6240261728714084,0.7899532725873147,0.673334136138701,0.668741296821368
AIG,0.09684467053734104,0.3111987637143519,0.278500675305405,0.2722605607618442
MDLZ,0.10002621181514058,0.3162692078200794,0.2790651823697595,0.2702960844559098
NFLX,0.02922285351716847,0.17094693187410084,0.12980889461841016,0.13442759821921754
EXC,0.34716243134070873,0.5892049145591954,0.5277684219534631,0.44525157172572616
CTAS,0.7051510347110072,0.8397327162323778,0.7577259508875411,0.6676704256897272
DTE,0.015912902020460237,0.1261463515939333,0.11189600449771947,0.0974283412815042
ADBE,0.16340462333953265,0.404233377319999,0.3439734869978605,0.2998692602864192
IT,0.43263419627026106,0.6577493415202034,0.5930811455386725,0.5624889652513296
MAS,0.5071276046193393,0.7121289241558295,0.6343874793303851,0.6311344766856634
CBOE,0.02400812913680226,0.15494556830320208,0.13551462865407138,0.1349342764169896
EBAY,0.3137008064742686,0.5600899985486874,0.49366208416270835,0.5165508541265159
GE,0.3447907908795359,0.5871888885865739,0.5269014205192657,0.5575648765763944
STX,1.4397688760685625,1.199903694497422,1.069447477456095,1.0102961136056472
CBRE,0.18208313979105564,0.42671201036654177,0.37445184633973483,0.3223449662573438
CI,0.04667477161899593,0.21604344845191656,0.20310406782194218,0.19867077508401979
CRM,0.25976590373547215,0.5096723493926977,0.43643898916654633,0.44116191031908947
NSC,0.11932612502170534,0.3454361373998171,0.3087400069812752,0.27025262943901496
INTC,0.12992582742817577,0.36045225402010705,0.33402099788764966,0.27481167383105237
LDOS,1.4204431730814175,1.1918234655692166,1.0580278095298186,1.3197302816601921
PAYX,0.5605408189074089,0.7486927399857761,0.6795647427888976,0.6999020631461552
ALK,0.18400865920073506,0.4289623051046969,0.3840827033590651,0.3026239853393936
SO,0.0005451267281371571,0.023347949120579244,0.019319547073197677,0.017800782973943916
BKR,0.059371441910898194,0.24366255746605425,0.15575653947560597,0.15498122469461006
DD,0.8298742597252574,0.9109743463595764,0.7790894991246227,0.688485683015095
CB,0.08529537278730066,0.29205371558550774,0.2718760055478302,0.26220409618636104
NEM,0.030349757881076043,0.17421181900512964,0.1531542074256689,0.17854063412570553
CVS,0.30358154321575836,0.5509823438330473,0.4979177052111263,0.43720371884148174
BWA,0.14376384261621777,0.37916202686479267,0.30508955537274635,0.29320050949211995
AIZ,0.07127969710713787,0.26698257828393573,0.23837520344997704,0.23715643849231197
WM,0.04862149590958778,0.22050282517371014,0.2115075908895125,0.20866423369910014
AAL,1.0391912891204167,1.0194073224773386,0.9312372205364728,0.6120400340998776
GM,0.04891772848623645,0.2211735257354199,0.20948252859023825,0.2533424737370062
NEE,0.010076195117995602,0.10038025262966617,0.07692401721507193,0.06788592217768995
