,mse,rmse,mae,mape
FTI,0.015804055949013792,0.12571418356340622,0.08476938726680876,0.0987677668088883
PEP,0.0013935699198003057,0.037330549417337884,0.03237262409656035,0.03170614897960644
LYV,0.34428140662964796,0.5867549800637809,0.4970051726102489,0.41534487071855913
CHTR,0.021505162274268592,0.14664638513877043,0.12815814664013309,0.12302626741166066
CMI,0.5616785994210532,0.749452199557152,0.6448242575595541,0.624437881522583
INTU,0.037396653354947865,0.1933821433197695,0.1773919844627905,0.16360747295137648
AEP,0.0013253554643094174,0.036405431796772,0.03054898497669175,0.026943496895094215
AMP,0.436756407748202,0.6608754858127225,0.5927038176702213,0.5561239047924794
CMG,0.035257972901645056,0.18777106513423483,0.16090155422303462,0.14616795248049158
ADSK,0.44176563703454313,0.664654524572385,0.5800207632153734,0.5293365754005888
JNPR,0.2019200194850368,0.4493551151205879,0.36399252189634085,0.3642707579154416
LH,0.1532671613540359,0.3914935010367808,0.34678026836168446,0.36107305529783396
TROW,0.5840946468505174,0.7642608500050996,0.6735452523056121,0.6865018270551261
PM,0.053759453100577614,0.23186084857210718,0.21124945699598466,0.22073363702701448
AMGN,0.02635350523719954,0.16233762729940196,0.11261220087281106,0.08935381843569855
GOOGL,0.21465497007872447,0.4633087200547001,0.39020305744577555,0.3902227440820825
COO,0.08360976243145084,0.28915352744078854,0.2583801628191743,0.23258297770339853
ETN,0.7427310994640829,0.8618184840580312,0.7488995846025259,0.8166014605163412
BSX,0.14508837988984227,0.38090468609593436,0.31331617424765973,0.3049365420473374
MCHP,0.22698269262672696,0.4764270066093304,0.39536534362595893,0.3815338888679308
AJG,0.003456349745325909,0.05879072839594615,0.052329861579874105,0.053410741545184055
GRMN,0.27405425813701756,0.5235019179879072,0.47360419017521704,0.4098705210858502
PH,0.9273879556232929,0.963009841914034,0.8502717193170016,0.898089002553277
ADP,0.24293747895414253,0.4928868825137696,0.45008731743498304,0.4295390951690598
RTX,0.19235601188920357,0.4385840989926602,0.37047587172143354,0.3768488437291041
EL,0.10857913503583519,0.3295134823278635,0.2992195711943406,0.3045462325339323
UNH,0.041801133991835174,0.20445325625148447,0.18666352854421736,0.16415545302483642
DOV,0.5590953979414127,0.747726820397271,0.6405584226040806,0.6286466426544501
PPL,0.0015497801114652153,0.039367246683826074,0.03380975086869456,0.030069701979319286
LEG,0.3242821447529612,0.5694577638007592,0.5102017373502755,0.4373667377963894
SCHW,0.097576850427017,0.31237293485034356,0.27352233487647815,0.2543597796308861
ULTA,3.28518491638353,1.8125079079506192,1.5577260646854967,1.9242929681695224
CAG,0.18899011243054192,0.43472993045170233,0.4009956405437702,0.40758982008473077
BAX,0.146063284551164,0.3821822661390295,0.32672933878717264,0.307293307940465
VRSN,0.40023794669453144,0.6326436174455026,0.5725975379082596,0.6280408192101349
VLO,0.2540451088841303,0.5040288770339754,0.41093249060658643,0.403922807973358
PNW,0.1083841482277934,0.3292174786183039,0.27424595892239506,0.2617374557541066
DXCM,0.029683292097321866,0.17228839803458,0.14703227722610868,0.1336467995104764
TMO,1.1577125268347248,1.075970504630459,0.9235141312600745,0.8464609057288709
JNJ,0.032273456310945026,0.1796481458600256,0.15678625000808866,0.142056211240226
NTAP,0.0175861407577932,0.13261274734275436,0.12069788425892983,0.13308452738218346
OXY,0.1648041453764001,0.40596076827250205,0.33943348003901147,0.35703447853177533
REGN,0.19689448843144197,0.44372794416336003,0.3764763317118075,0.3342289539271464
ESS,0.5835730914932526,0.7639195582607194,0.6828698326716921,0.5822672340330165
KLAC,0.1260662360028691,0.3550580741271336,0.320485086698506,0.28097231442971543
VFC,0.5530617065440108,0.7436811860898531,0.6656689435379849,0.6281975617946339
NOC,0.3520350884660701,0.5933254490295103,0.5202853522678966,0.4584876744372081
REG,0.11568976547813255,0.34013198243936504,0.29748384202079065,0.26951213656444584
SWKS,0.4452067316248991,0.6672381371181499,0.5617382767262102,0.2986978611954194
LHX,0.5726934724348827,0.756765136905026,0.6468580519708256,0.6343530048966816
MNST,0.41191825342541255,0.6418085800497003,0.5821827455739285,0.48718106822786744
PEG,0.0910420078936965,0.3017316819521883,0.27335114557924,0.2336368489024698
SBAC,0.004942660516162697,0.07030405760809753,0.05788010698231876,0.05131111336918156
EMN,0.3641601412958531,0.6034568263727349,0.5029691984729626,0.5006531694177165
AIG,0.11382128593634556,0.33737410383185246,0.2983717755064595,0.291443764598446
MDLZ,0.025304638031193098,0.159074316063886,0.13506658935682067,0.13192470001913098
NFLX,0.14886224939522041,0.38582670902261346,0.3117180795725488,0.3130963396070684
EXC,0.3518226191282948,0.5931463724312025,0.5333620307635116,0.4502347348164179
CTAS,0.7939160239544841,0.8910196540786763,0.7981899036302307,0.7019111493132748
DTE,0.006462629372082333,0.08039048060611613,0.0701623357965696,0.0612704177349517
ADBE,0.20175654609859198,0.44917318052015526,0.3797228487354888,0.33041101452869215
IT,0.5239608988305907,0.7238514342256915,0.6469596030632503,0.6126146956103473
MAS,0.19872732330224094,0.4457884288563813,0.39637996072239484,0.3950756142794919
CBOE,0.055422715238924156,0.23542029487477106,0.20686642744597758,0.20249414602596297
EBAY,0.30599923291309344,0.5531719740849977,0.4835710802852687,0.5060371096908858
GE,0.37032091572453435,0.6085399869561032,0.5424001165287953,0.574074645939005
STX,1.4830066443943464,1.2177876023323386,1.0796518327378248,1.0191121542660897
CBRE,0.1495622525338231,0.38673279216252543,0.33487053076686124,0.28813631690434865
CI,0.04266512060995996,0.20655536935640273,0.19254330786930116,0.18806657665807347
CRM,0.32014813982753054,0.565816348144458,0.48174905003831714,0.4862063471155521
NSC,0.12606590663587927,0.355057610305538,0.31483976937381586,0.27495650224471563
INTC,0.0735614092782029,0.2712220663556026,0.250517122026363,0.20733876458083764
LDOS,1.535676501091568,1.239224152884202,1.0943464108701741,1.365642277413592
PAYX,0.61137113995495,0.7819022572898418,0.7051950912950375,0.7256877181955382
ALK,0.13396581456028983,0.3660134076236687,0.3296588951685531,0.25988288442761676
SO,0.0016085736329243072,0.04010702722621445,0.030750421169556612,0.0276069171938551
BKR,0.09239329955291094,0.30396266144530143,0.19626020141459805,0.19410534543326766
DD,1.1325042245213646,1.0641918175410694,0.9087662646013162,0.8023711262550746
CB,0.12440506033973224,0.352711015336539,0.3224969211629659,0.31022515174795695
NEM,0.02691044091274166,0.16404402126484727,0.144951429162912,0.16815491272816596
CVS,0.39720301430222654,0.6302404416587581,0.5634418932927018,0.49360999556361973
BWA,0.17137568286485683,0.41397546166996035,0.33110786369171014,0.3181555983049482
AIZ,0.09309937549091273,0.30512190267319833,0.2674859568347633,0.266072465875205
WM,0.08405820087422361,0.2899279235848517,0.2718017075863698,0.26628196575798024
AAL,0.034710631302869985,0.18630789382865662,0.159911249834159,0.11249973569088849
GM,0.16383554293116553,0.4047660348042626,0.37015579564693946,0.44864013164831684
NEE,0.01642410509771632,0.12815656478587556,0.0962043596944686,0.08474587109272991
FTNT,0.12279212329229505,0.3504170704921423,0.2933101283790991,0.2538452105287994
TEL,0.13023889320495685,0.3608862607594765,0.29863669034658163,0.26840349396278657
FCX,1.2339119816011528,1.110815908060896,0.9658027608228421,1.152879652135799
NUE,0.3126114510200273,0.559116670311329,0.49957440697682143,0.5139978550313644
CTSH,0.4965375356369742,0.7046541957846942,0.6144006130907239,0.6371937644190138
MRK,0.041840178525020075,0.20454871919672357,0.15863709119067196,0.1332019958523388
LVS,0.23504906026415442,0.48481858489970703,0.3992913110857442,0.47582080324822595
DVN,0.08411530659120096,0.2900263894737873,0.20758067302364186,0.21394511016440856
KR,0.15798604793642407,0.397474587786973,0.33495721288498054,0.27310434101575665
TYL,0.20254046992447905,0.45004496433631946,0.4177072529647617,0.4776150138694203
WHR,0.36903847635846226,0.6074853713123158,0.554807785778885,0.5622130236510685
TRV,0.15323967524214602,0.39145839528888127,0.35982725275941513,0.3412715654879135
ZBH,0.03320478545462479,0.18222180290685522,0.15816546581129187,0.14289307384895603
FAST,0.0021576884620447645,0.04645092530881128,0.03755959070439985,0.03991141252953228
IPG,0.2220486485565171,0.4712203821531037,0.41489920163067684,0.3851276208260916
AFL,0.05323230507274275,0.23072127139200396,0.20780570383338873,0.22719239871079475
EOG,0.32197384376052474,0.567427390738696,0.45362539920446976,0.4306260742552681
ADM,0.2993529935874654,0.5471316053633398,0.4948271429020892,0.4510487933227394
BMY,0.33857314283051776,0.5818703831872849,0.5186390631849971,0.5229587319355309
MA,0.6840655618539544,0.8270825604822981,0.7407222015046755,0.7929475421453277
ALB,0.988192474804273,0.9940787065440407,0.8820994646360294,0.9604392935174665
RF,0.12804494596296234,0.35783368477962263,0.2944010857762791,0.28832461497364564
CCI,0.10732902915564156,0.3276110943720337,0.2820816037782414,0.27316403037920095
CF,0.01396118444090599,0.11815745613758782,0.10182095499540308,0.09422275686142484
EQR,0.11856359507765833,0.34433064789190393,0.30733123256135486,0.25481280099580633
AON,0.018931327305140213,0.13759115998181065,0.1184500697566751,0.1138296581347922
VRSK,0.012185765456353557,0.11038915461381864,0.10350722643946943,0.11565619996547719
VTR,0.014314711317831175,0.11964410272901534,0.09576847861240381,0.09404719464482371
POOL,0.161509319852713,0.4018822213692875,0.3523815071154724,0.352678937931917
SYK,0.17253588195814648,0.4153743877011996,0.35468743385506935,0.3123744813719594
CINF,0.12844370025648694,0.3583904299175509,0.3301761468531939,0.35226767906331774
CMS,0.007301193567744523,0.08544702199459338,0.06819346067100461,0.060855749840628096
SNPS,0.4953133172963524,0.7037849936566937,0.622103009074257,0.6296861236552354
ODFL,0.10698897251508019,0.3270916882390627,0.29454078047751814,0.235216679514804
UAA,0.020672014328298922,0.1437776558728752,0.12495177513956154,0.09290175609454299
ALL,0.011107488174625434,0.1053920688411867,0.09792019041036852,0.08841416806640863
BAC,0.0461235253083459,0.21476388269060956,0.18612007965788716,0.1816922171355082
WAB,0.6977365010672043,0.8353062319097136,0.7296527153928793,0.6717686562286738
ROK,0.7049634689551131,0.8396210269848612,0.7180085348524853,0.7306744057805262
UDR,0.3271904464494842,0.5720056349805342,0.5069492406028684,0.43180602514972316
NDAQ,0.11818162886431943,0.34377555012583344,0.3174685120062223,0.3094517648209629
AVY,0.14045731808551823,0.3747763574260231,0.3247002019351625,0.33591379200962884
GIS,0.08036013136273835,0.28347862593630996,0.25012046867902704,0.24060850462382613
WST,0.05677113936757805,0.238266949801222,0.21758122683882578,0.24488590789167014
LRCX,0.22295103395688878,0.4721769095973338,0.4378510252111942,0.344182652979093
MHK,0.30367879111551954,0.5510705863276678,0.49067124212860214,0.5217439105061387
RMD,0.06569731191964362,0.2563148687057456,0.21343674050920236,0.23181564369140506
ADI,0.18984800017798664,0.4357155037154251,0.3755225430384109,0.36830477829217695
AWK,0.0452600294502954,0.21274404680341916,0.18510825173014606,0.1598990108895376
LKQ,0.011707120664963497,0.10819944854278832,0.08454281574079088,0.10308191848940647
WRB,0.00901184343917508,0.09493072968841586,0.09132770472976891,0.08996854387695141
BIIB,0.0889476926177938,0.2982409975469399,0.2729769204942665,0.24796473395138205
MCO,0.49591952047467525,0.704215535524938,0.6240395815662708,0.5356796187583364
HSY,0.009725387224953527,0.09861737790548644,0.08471828672471063,0.0875381351927867
CNP,0.0016209229315689697,0.04026068717209096,0.026786463947090052,0.02741296679035587
IPGP,0.7869717269342198,0.8871142693780885,0.7969472272502355,0.9041626078359309
CLX,0.03274167233423037,0.18094660078108782,0.13798575763975535,0.13484216548124728
AOS,0.1966161824450423,0.44341423347141473,0.4112748979311661,0.4508482528466138
PKG,0.16133114519806582,0.40166048498460216,0.3352136340936696,0.30357134852746087
WMB,0.8273617227789117,0.9095942627231725,0.7698578391585794,0.5787957608298326
DVA,0.20436009971092758,0.45206205294287594,0.3866103441998482,0.3357661479072488
TXN,0.006365738561143122,0.07978557865393421,0.06137470555640027,0.05660325124800811
OMC,0.5028976808647961,0.7091527909165951,0.6219124146368713,0.6340701525959797
HAL,0.06783610580216132,0.2604536538468242,0.15592685635288692,0.1801875650625856
O,0.0023803766202519457,0.04878910349916204,0.04176689283857842,0.039589751888681024
ORCL,1.3872537919519263,1.1778173848062892,1.0196662396037985,0.9494153771962759
WU,0.12338976992634712,0.3512688001037768,0.31923326703909427,0.35711087398620384
PCAR,0.3352878026080313,0.5790404153494222,0.49028697676899996,0.45252821160808615
CSCO,0.2509223486706605,0.5009214995093149,0.4356674631201512,0.4064447073010957
RL,0.0817183840171569,0.2858642755175206,0.27070740354676964,0.2954848825363126
XEL,0.004113158779527491,0.06413391286618562,0.052267002267381645,0.04574780931769826
FDX,0.125181800936492,0.3538104025272462,0.3301068447700282,0.310681649868898
GILD,0.07195172554598665,0.26823818808288025,0.23439540594480182,0.19734306349463515
URI,0.4101753416676408,0.6404493279469039,0.5335777259891749,0.3943225595073191
AAPL,0.07241890377284493,0.2691076063080435,0.21411247723335974,0.17005112719749413
AMD,0.31406406978904416,0.5604141948497059,0.45123233233722615,0.5823929265867207
EXR,0.006507611145324242,0.08066976599274503,0.0726405267794757,0.06485591150446886
NWS,0.10616819999879124,0.32583462062646323,0.2820484136359018,0.3208782951912845
KEY,0.16364466032090472,0.4045301723245186,0.3490490893088858,0.3448891236731071
KO,0.1335252600775971,0.3654110836819227,0.33036705527675014,0.32352660324689625
HON,0.2828228364439835,0.5318109029006302,0.46229531760027204,0.439858569015332
ITW,0.42659874905695333,0.653145274082997,0.5791523229777643,0.5482268283036488
MOS,0.5135639366281533,0.7166337534809208,0.6108007451930303,0.638437206006012
TDG,0.039441157310450656,0.19859797911975502,0.1663421612666862,0.13134876725480915
AVGO,0.8044668964189554,0.8969207860335022,0.7879695655541255,0.5321834417239032
CAT,0.34528183226283155,0.5876068688016092,0.48574462011975633,0.431969556794391
KMI,1.2833235747016931,1.1328387240475553,1.011489573685625,0.9543205265827318
MO,0.1179529257457735,0.3434427546852219,0.3215435395494723,0.2794458051695384
