,mse,rmse,mae,mape
CHTR,0.006575313112077005,0.08108830440992712,0.06577613709441017,0.06543622825274062
IRM,0.2633894053925595,0.5132147751113169,0.4844125294117736,0.4300387059537871
PNR,1.2068011394487639,1.0985450102061198,0.9446160752843155,1.0571571204505736
IQV,0.2997072870698009,0.5474552831691378,0.4668246898496921,0.394199294305835
AWK,0.016468020975561375,0.12832778723083077,0.11014404215700309,0.09522058597194535
NOW,0.18035802563556227,0.42468579636663417,0.37326672186257676,0.36047116075361446
VRSN,0.2779426658757874,0.5272026800726524,0.4791856935031958,0.526511326364936
WMB,0.45312050709236396,0.673142263635529,0.5589723698425457,0.42241231586843603
RTX,0.13917047928093942,0.37305559810963757,0.3125561386290543,0.3182279009895403
MDT,0.001794151784401967,0.042357428916330216,0.03367200479613854,0.030244022925646635
FIS,0.23246636818668973,0.4821476622225703,0.426282417043814,0.39937410351375513
WELL,0.24324194676845848,0.49319564755628015,0.43419332886246353,0.41139479900687187
NRG,0.023342587714907378,0.15278281223654505,0.12167997450811699,0.11822334945226563
CHRW,0.011883359730329838,0.10901082391363638,0.09047884857623646,0.08347852250034203
KO,0.0724306660767438,0.26912945969689717,0.24560784356192797,0.24103028876726817
HON,0.2328964328385199,0.4825934446700659,0.41874406587012464,0.3984438090267088
LYB,0.0612848946154703,0.24755786114658185,0.14413878881058423,0.13181196399323988
ALB,0.8956119554495602,0.946367769659111,0.8400359797196132,0.9144419637412997
NSC,0.07255309429965319,0.2693568159517282,0.23886895718713047,0.20892100287177184
OMC,0.3519879540435122,0.5932857271530406,0.5200958778715767,0.5305168034823015
LEN,1.1498791255189964,1.0723241699779953,0.9346161282740687,0.9003914332468739
VTRS,0.018339810096226858,0.13542455499733738,0.1146864300690554,0.09780482422824713
CAG,0.11752273153583997,0.3428158857693733,0.3188698658603891,0.3252856696723048
SLB,0.0507728699110565,0.22532836020141028,0.1554364716111791,0.15366419648803317
ZBRA,0.24343150626034618,0.4933877848714398,0.3780348968530858,0.2865695091789309
CME,0.051648285131416706,0.22726259069943014,0.21535740100942347,0.22824006329752064
BWA,0.11785319200253287,0.34329752693914484,0.2670822202124906,0.25759154516997096
GWW,0.0008747851363394409,0.029576766833774124,0.021894030803019455,0.023784415268412545
MDLZ,0.02843764912285713,0.16863466168868466,0.14388620497515103,0.14041032219343563
VFC,0.4110648480338686,0.6411433911644637,0.5753706819324887,0.5434221106628195
CDW,0.02540327819640694,0.15938405879010278,0.14003958677531603,0.10524708875190823
IP,0.2156369449269869,0.4643672522120686,0.4192017910716951,0.4077267357333795
ACN,1.1622130387387204,1.078059849330602,0.9426012230399328,0.9408646199622536
CMCSA,0.3274763651433186,0.572255506870243,0.5002179515058687,0.47761443124900815
BDX,0.08623874721871636,0.2936643444797416,0.25778142682747496,0.23239047096372376
UNM,0.0867956612030405,0.2946110337428666,0.25967238206869636,0.2635534580206772
TTWO,0.11362260735103542,0.33707952674559666,0.2883719406358086,0.23112521787842835
AKAM,0.0872533878885197,0.2953868444743599,0.24780971098580104,0.22109815720046877
FMC,0.10456672770900322,0.3233677901538791,0.2549069288279631,0.3130015531736964
MA,0.6672815668057797,0.8168730420363862,0.7314614878888961,0.783060992568275
BBY,0.04530024870134407,0.21283855078754899,0.18026160336905458,0.2879924006160807
MGM,1.9116268488594446,1.3826159440927348,1.16625232329469,1.1780834282091697
MS,0.0027645133201033797,0.052578639389997336,0.044122006268374384,0.043450295894704345
ECL,0.0019327401046456342,0.04396294012740315,0.03260710220823974,0.03248386710768455
MTD,0.012997313660222541,0.11400576152205003,0.08335035022256115,0.07779926494070508
REG,0.13811916801686713,0.37164387256736403,0.32546999881126487,0.2949789952824784
NTAP,0.005146447608709585,0.07173874551948609,0.06293718796095771,0.06905460321688447
WFC,0.058598106348727315,0.242070457405953,0.2055417958643173,0.1779588746953221
SJM,0.001295099051034475,0.035987484644449313,0.030713211355399915,0.03416363676871116
HUM,0.00987844504643435,0.09939036697001552,0.08591043572754406,0.07106985489575288
PNC,0.027635417287100273,0.16623903659219236,0.13125918575453902,0.11730622595618767
DVN,0.024219878753663732,0.155627371479646,0.10755096787840092,0.11095452202401211
GRMN,0.255218358517668,0.5051914078026941,0.45732415978358254,0.3956879429221513
ADSK,0.40615826573014535,0.6373054728543803,0.555898859183012,0.507399312295148
PRGO,0.007244510024205702,0.08511468747640269,0.06871110693619382,0.06981724690949596
ZTS,0.12903434547393913,0.35921350959274784,0.3385632320743085,0.3262283138498516
CTAS,0.666162871991622,0.8161880126488149,0.7276964695703452,0.6492131573000257
DTE,0.01604693106259493,0.12667648188434558,0.11267489242326227,0.09816170632400169
