,mse,rmse,mae,mape
FTI,0.16097042096223005,0.401211192468792,0.33479543104872844,0.37326208112072823
PEP,0.014110120620276457,0.1187860287250839,0.10868362042797752,0.10215786690867618
LYV,0.2761951245092133,0.52554269522962,0.4435469659688427,0.3706766317956471
CHTR,0.05835048753652415,0.24155845573385368,0.2128173775173369,0.20114922828669352
CMI,0.6645097625503013,0.8151746822309321,0.7017347125747034,0.6805934791872412
INTU,0.028978273881180915,0.17023006162596815,0.15599327198176463,0.14423945283322226
AEP,0.005731172199000053,0.07570450580381628,0.06381898642858577,0.05494281901600466
AMP,0.4828651604606627,0.694884998010939,0.6228626960311916,0.5843421516076529
CMG,0.007909525070894988,0.0889355107417447,0.07181073092201616,0.0653743490097752
ADSK,0.3797295124987896,0.6162219669070469,0.5374444519005686,0.4907650161465793
JNPR,0.7495247755971218,0.8657509893711481,0.6996878172265086,0.7014812463243536
LH,0.10534492132145122,0.32456882370531404,0.2838986511522093,0.29497783798268296
TROW,0.5687651007407064,0.7541651680770641,0.6647621980480048,0.6775926104119939
PM,0.03988106656362055,0.19970244506169813,0.1826478915543968,0.19090315910338498
AMGN,0.00816143668936941,0.09034067018441588,0.07714506583260171,0.06911292976445788
GOOGL,0.12348238552661449,0.3514006054727489,0.2928670462853067,0.2936520466493811
COO,0.020406971507016675,0.14285297164223318,0.12670720598058774,0.11603779353642744
ETN,0.6227101162719774,0.7891198364456297,0.6844207621108567,0.7455960139956295
BSX,0.4461887652965874,0.6679736261983608,0.5566129095525129,0.5414798581845874
MCHP,0.2273782581412065,0.4768419634860238,0.3950366302246277,0.38169750322340906
AJG,0.02379956315095874,0.15427107036304227,0.13356509393612592,0.13547063308174315
GRMN,0.11442892120049614,0.33827344146488375,0.3065051877549113,0.26393200152022706
PH,0.8043313954377287,0.896845246091949,0.791979519286311,0.8361406035743815
ADP,0.24525189376137482,0.49522913258548795,0.4524736523787523,0.4318045421115002
RTX,0.24050240740876677,0.49041044789927424,0.4148562743734159,0.4226365630238138
EL,0.14472056794028768,0.3804215660820081,0.34284883460954274,0.3492086288305205
UNH,0.22798287119122754,0.4774755189444036,0.42701418576575867,0.3707544896358992
DOV,0.5619659188786175,0.7496438613625923,0.6418836473267491,0.6295552249605122
PPL,0.003095729758370102,0.05563928251128066,0.045755962011299736,0.04055637207604542
LEG,0.3668201653233702,0.6056568049013981,0.5412201053460387,0.4632014414726829
SCHW,0.2814796598660955,0.5305465671042416,0.465867794295757,0.4320677070754247
ULTA,1.1643947577979397,1.0790712477857705,0.9130878905250085,1.1248198752592709
CAG,0.15256084357787117,0.39059037824538273,0.3617948308001796,0.3683187072515149
BAX,0.2546416317209087,0.5046202846902894,0.4333775023151005,0.4081494381968514
VRSN,0.3240442041360194,0.5692488068815071,0.5153337514844408,0.5669463397615132
VLO,0.31229349852362115,0.5588322633166602,0.4586204750287308,0.4506492260499866
PNW,0.019753892044682267,0.14054853981696952,0.10869101090817951,0.10233778622334314
DXCM,0.061682841033092774,0.2483603048659201,0.2162862017576695,0.19218525922689725
TMO,1.019247969729561,1.009578114723948,0.8649287339912459,0.7927658651689576
JNJ,0.01385116747063923,0.11769098296232906,0.10373815814360267,0.09460711817204491
NTAP,0.027588258972320503,0.16609713715871355,0.15389733726215812,0.1672733293331532
OXY,0.224690555385458,0.4740153535334673,0.3992526441485574,0.4195206777891886
REGN,0.07116603330733812,0.26676962590845704,0.2198938251914926,0.19353526177106026
ESS,0.41142294340644187,0.6414225934642791,0.5740550922012188,0.4893811028545789
KLAC,0.04639911393407509,0.21540453554666644,0.19448443277565586,0.17273534882819208
VFC,0.4554257529842464,0.6748523934789343,0.6044487987395135,0.5705516722611366
NOC,0.2596129491921272,0.5095222754621501,0.4454685189784771,0.3925782087963224
REG,0.12160734854879456,0.34872245202853597,0.30516671893213787,0.27652962415708776
SWKS,0.4972760290739687,0.7051780123301978,0.5957874563536981,0.31749385383319584
LHX,0.5238541336893987,0.7237776825029898,0.6178037434102469,0.6057039221244743
MNST,0.4151970813896635,0.6443578830042072,0.5844870889377048,0.48900896303400054
PEG,0.05627680739551754,0.23722733273279775,0.21392853426483974,0.18258246363578298
SBAC,0.0019993489935529046,0.04471408048426027,0.03741439611175933,0.03388668014328367
EMN,0.5989291098768224,0.7739051039221942,0.652671924951124,0.6494138334241488
AIG,0.13154693317826793,0.3626939938546928,0.32024050066591814,0.3129375890403857
MDLZ,0.02981736915299821,0.17267706608869116,0.14729763687117592,0.1437274602613507
NFLX,0.06195739972767721,0.24891243385511544,0.19055471856003237,0.1964355297326168
EXC,0.32022954467795023,0.565888279325478,0.5097033158534069,0.43042029791020514
CTAS,0.766941968137876,0.8757522298789059,0.7849300746835867,0.6903756027801654
DTE,0.01717847659499932,0.1310666875868896,0.11739972695697755,0.10241924457434347
ADBE,0.15805651173634075,0.39756321728291305,0.3349570431753127,0.29159602066421203
IT,0.5569069537742204,0.7462619873571348,0.6669789643361841,0.6314743856990966
MAS,0.10219015822432342,0.31967195407843246,0.28568269571704036,0.28536660392480473
CBOE,0.05657213633943998,0.2378489780079788,0.20894996199651622,0.20428192999909006
EBAY,0.2126518551288303,0.46114190346229683,0.40027635791533617,0.4195277509661978
