,mse,rmse,mae,mape
CHTR,0.04967009013972845,0.2228678759707833,0.18405649556262293,0.16514396606186937
IRM,0.43982697622906597,0.6631945236724034,0.617128733179002,0.5424111168412514
PNR,0.705291373411805,0.83981627360501,0.71759935182216,0.8040023863453682
IQV,0.2111024020480247,0.4594588143109507,0.38944288333579286,0.32883186148031324
AWK,0.0017887992725078828,0.04229419904086,0.03660255273811221,0.031799414760382165
NOW,0.09109675315454784,0.30182238676835726,0.27471226214754313,0.26564285317847874
VRSN,0.11209410370316376,0.3348045753916212,0.30953540309327104,0.34218670853765343
WMB,0.09994475051263504,0.31614039683759976,0.23165655364302332,0.17962664916731866
RTX,0.2591468923819322,0.5090647231756805,0.433317229267143,0.4403303550661259
MDT,0.0032102116934343184,0.05665873007255209,0.04886591196755574,0.04545435989117959
FIS,0.06418125300460208,0.25334019224079324,0.22499422540940245,0.2113953230637015
WELL,0.0363025328701222,0.19053223577684225,0.1678141811227495,0.15898507778402918
NRG,0.03406292143771341,0.18456142998393085,0.13982409024726394,0.13739837825559015
CHRW,0.02023629657405758,0.1422543376282691,0.13414793262797156,0.1305454122356032
KO,0.24965404138253516,0.4996539216122847,0.44825698020968346,0.43827694421343694
HON,0.08785155094801411,0.2963976230471731,0.25579412572239335,0.2435569135128611
LYB,0.2532297855082944,0.5032194208377637,0.38875226734294394,0.33676245014725686
ALB,0.8162785583269643,0.9034813547201538,0.8017616242525646,0.8727478339516183
NSC,0.016516706397069498,0.1285173388966232,0.11310990638785873,0.09975462482865832
OMC,0.1471320829662531,0.3835780011500309,0.3366019834279766,0.3439275073241747
LEN,0.3136976446489911,0.560087175936917,0.48254370789028833,0.4658885686708187
VTRS,0.016399845265728477,0.12806188061140003,0.10710706247520643,0.09121323824385759
CAG,0.1349383921431392,0.36733961417622685,0.34135329611129017,0.34791190332349947
SLB,0.6164533274980191,0.7851454180583487,0.6577824081467012,0.628412521917794
ZBRA,0.26557323373067504,0.5153379800972125,0.39851717728623004,0.3018367042673771
CME,0.021814447706415115,0.14769714860624464,0.10275700221962654,0.10081853700516188
BWA,0.05902206468310101,0.24294457121553675,0.1781352974382935,0.1732604678189961
GWW,0.01718024829975106,0.13107344620384045,0.11420086756160927,0.12250742646817764
MDLZ,0.012439403572453638,0.11153207418699626,0.0923344571432342,0.09077237513300769
VFC,0.09730591851426483,0.3119389660081998,0.2856668250900613,0.2716328864640426
CDW,0.007042340877998294,0.08391865631668738,0.07079986850718482,0.05408887829959837
IP,0.0206098404654547,0.1435612777369117,0.13210461944837779,0.13076896626121792
ACN,0.85733712070848,0.9259250081450873,0.8086980918632083,0.8072787244410646
CMCSA,0.06744075499556978,0.2596935790418581,0.22827721743725155,0.21852799923003774
BDX,0.12592738788082009,0.35486249151019056,0.3123791629027578,0.28121936658933416
UNM,0.32011236948021543,0.5657847377582886,0.4989999911065591,0.5055852872438037
TTWO,0.2500204692760194,0.5000204688570453,0.43026290104812687,0.3360640517824223
AKAM,0.30744550335467785,0.5544776851728822,0.4625172994014132,0.41254851788422947
FMC,1.0235263811279445,1.0116948063165812,0.861109317598688,1.03403687880942
MA,0.4114595611817256,0.6414511370180317,0.5769837398077178,0.6184556893517335
BBY,0.059482004807669846,0.24388932901558003,0.2152697301685099,0.3404328875795288
MGM,1.4551777130237409,1.206307470350632,1.0112479204768596,1.0227422329179134
MS,0.04543422472098757,0.21315305468368867,0.1687261359672225,0.15382099014258305
ECL,0.029593301587170995,0.1720270373725334,0.14965914460735372,0.1444822363465993
MTD,0.08621918954880384,0.29363104323079303,0.24104027833505656,0.2293061463649086
REG,0.11380042099150785,0.33734317985029405,0.29498486692115083,0.2672679956220625
NTAP,0.07289026372473727,0.2699819692585734,0.24707345531968378,0.2674913007056799
WFC,0.0567222282942601,0.2381642884528663,0.20189416582845626,0.17471900495067114
SJM,0.0013119664384003366,0.036221077267253335,0.029779008185537775,0.033356459995814054
HUM,0.013281269605177318,0.11524439077533152,0.09980843806455107,0.0820015146811456
PNC,0.046390946113846004,0.21538557545445333,0.1734889909020029,0.15487355555301666
DVN,0.2762203924950296,0.5255667345780454,0.42303845838522963,0.4247187592959392
GRMN,0.1359947140877682,0.3687746115010742,0.33616483991149915,0.2902921638238279
ADSK,0.33460876676752604,0.5784537723686536,0.5052646316843102,0.46154130450882
PRGO,0.05684262752103143,0.23841691953599148,0.20981954819621576,0.22061528761622695
ZTS,0.22406872604063877,0.47335898221185024,0.44231591439007006,0.42225756095357225
CTAS,0.40300802143553266,0.6348291277466186,0.5681253490002668,0.5076110312929373
DTE,0.05219434452029734,0.2284608161595711,0.20255164504167386,0.17626286420004783
BAX,0.20656045226838218,0.4544892212895507,0.3906082488153702,0.3671707425687813
DHI,0.40307088832084925,0.6348786406242135,0.5361728039332111,0.5215166157509359
ED,0.002666160064652328,0.05163487256353334,0.035406476502995936,0.03325624331753723
VLO,0.13273332428388399,0.36432584904709137,0.288736048414863,0.28495580045477636
LOW,0.03438643463210296,0.18543579652295553,0.16712185801868254,0.17093462993659214
HAL,0.043542538785713174,0.20866849016014175,0.1448271999885191,0.1592596527145224
GL,0.1358067105865286,0.3685196203549122,0.32251709861803396,0.31487589407909555
ZION,0.08575435087603688,0.2928384381805723,0.24772573773779946,0.25761357453038153
KLAC,0.0070905902250190805,0.084205642477325,0.06444768068400604,0.05465229822937631
MTB,0.002007250244333895,0.04480234641549363,0.040235453376776,0.03789328804899992
RSG,0.03496652934614412,0.1869933938569599,0.1570983229800277,0.14137358537398256
EXPE,0.49001310538939896,0.7000093609298371,0.6127033860757138,0.5220747332500705
SBAC,0.06623260385348448,0.2573569580436567,0.22538830723130499,0.19528584852929884
