,mse,rmse,mae,mape
CHTR,0.004406219330137182,0.06637935921758496,0.05376131619436028,0.05302111326762873
IRM,0.10053906441395863,0.3170789561197,0.30628234841536844,0.279662391685892
PNR,1.0210888259793889,1.010489399241471,0.8711270406625623,0.9743246407355788
IQV,0.19968582732332152,0.44686220171695157,0.38108096714346307,0.322253654650676
AWK,0.006254465237639904,0.07908517710443534,0.06886516478161003,0.05991639732464028
NOW,0.24045613802663662,0.4903632714902663,0.4276163101294249,0.41326778571780354
VRSN,0.15904346752542234,0.3988025420247749,0.3666597518369766,0.40479987161381653
WMB,0.3244202849154026,0.5695790418505605,0.46805208422061984,0.3562566263430064
RTX,0.08736228410376563,0.29557111513773743,0.248854100416043,0.25328430221963844
MDT,0.012817257773486416,0.11321332860351035,0.08611597451494085,0.07439220662502508
FIS,0.09625205327152905,0.3102451502788223,0.2776008782028172,0.26072196735076386
WELL,0.3445365338508162,0.586972345047717,0.5151197461004918,0.4878454802635774
NRG,0.025496572482352202,0.15967646189201526,0.12178079780860324,0.11930752972262834
CHRW,0.01764299810512644,0.13282694796285294,0.11003901668245197,0.10037178661024947
KO,0.041210836725193226,0.20300452390326976,0.189493930101588,0.1867013921181137
HON,0.1264101731679104,0.3555420835399241,0.31058287053382205,0.2956702876706759
LYB,0.02728305325395168,0.16517582527098715,0.1133692516435292,0.09904830088144485
ALB,1.0287934422819154,1.0142945540038728,0.8994287740684553,0.9793296376393836
NSC,0.05375507719414893,0.23185141188733127,0.20745213130902865,0.1821786638931971
OMC,0.2667468086050966,0.5164753707633081,0.4559987489416633,0.4653282566820894
LEN,1.1039310714172363,1.0506812415843525,0.9198799923285831,0.886279436690504
VTRS,0.04841174879621667,0.22002670018935583,0.1980328977337019,0.1704168650924709
CAG,0.07843360064200379,0.2800599947189955,0.2643475873540203,0.2709688660209971
SLB,0.019424157712837516,0.13937057692654328,0.08973528910334899,0.08901718209325812
ZBRA,0.11295290454978947,0.33608466872172177,0.2473582494350744,0.18930377136904536
CME,0.009670894911819425,0.09834070831461113,0.08317742811118385,0.09145570027621543
BWA,0.06901968752230696,0.26271598261679274,0.19873804220667965,0.19261342989688876
GWW,0.004578777971266324,0.06766666809638498,0.05682078388166293,0.0608264326446818
MDLZ,0.008496278301345235,0.0921752586182715,0.07680081952907408,0.07573814138298715
VFC,0.3078328911745151,0.5548269019924278,0.5024845539177618,0.4753377789224666
CDW,0.0365439525961299,0.19116472633864726,0.16935498220439674,0.12677594892569918
IP,0.11961494450355527,0.3458539352147887,0.31627510241101436,0.30859040895484535
ACN,0.9870376757182483,0.9934976978927773,0.8726025302149443,0.8709675013274594
CMCSA,0.24205371381215765,0.4919895464460171,0.43246149794147853,0.41326366583450214
BDX,0.04267304199920209,0.20657454344425427,0.1837970349089386,0.1664652204474856
UNM,0.03481124759484761,0.1865777253448214,0.16630164237967412,0.16923029878375878
TTWO,0.048840390152304,0.2209986202497744,0.18899338373936805,0.15302507414569558
AKAM,0.03223853283669592,0.17955091989933084,0.15314124059007225,0.13701477077671992
FMC,0.06321409178060228,0.2514241272841616,0.1967905286183367,0.2421743549324465
MA,0.41147764626157174,0.64146523386819,0.579416530736055,0.6209970478952764
BBY,0.0408409142548607,0.20209135126190012,0.17155565938537193,0.25929062515385387
MGM,1.5770904107827977,1.2558226032297706,1.0584041276372511,1.069592445611828
MS,0.008693240721004079,0.09323754995174464,0.07235439807797907,0.06620265673884257
ECL,0.02829461534128562,0.16821003341443583,0.1446694671633153,0.13951818758721674
MTD,0.050712332925274134,0.22519398954073827,0.17771155644981013,0.16787283378989845
REG,0.16506469610063243,0.4062815478219906,0.354243812233717,0.3208127463031243
NTAP,0.020538337896771983,0.14331202983968924,0.11132684198676328,0.11449008203612082
WFC,0.022698707242409515,0.15066090150536574,0.12759049752914356,0.11060919869267288
SJM,0.014434001728673578,0.12014159033687534,0.09827385165550498,0.10608905773156231
HUM,0.04484274964702689,0.21176106735428704,0.18256125851504193,0.14790698166805208
PNC,0.002523537514035495,0.05023482371856693,0.04131954094453624,0.037300263220497974
DVN,0.023189767124582844,0.15228186735321722,0.10226141673870716,0.10607904581296541
GRMN,0.2852977123959041,0.5341326730278763,0.48178148762201434,0.4169898351216868
ADSK,0.27563349633765827,0.5250080916877932,0.4601601509953795,0.42082539553194953
PRGO,0.029054035799013007,0.17045244439142845,0.1381300631719779,0.14032321581684207
ZTS,0.0658203434245926,0.25655475716617027,0.24312636880132,0.23876087569014057
CTAS,0.4657265244869064,0.6824415905313116,0.6134622004665536,0.5485534712270591
DTE,0.06291020040076266,0.25081905908595276,0.22186429260814183,0.19306207190005611
BAX,0.061799997871639305,0.24859605361235987,0.21213943436105254,0.1997603414139336
DHI,0.7810352846933644,0.8837620068170867,0.7604661327962284,0.7381543166889999
ED,0.020900105024208707,0.1445686861813744,0.11048395079687352,0.10338460813065804
