,mse,rmse,mae,mape
CHTR,0.011229565527782958,0.1059696443694276,0.09188942193649892,0.08524678413520458
IRM,0.08961908851088923,0.29936447436342417,0.2897477505046751,0.2667743645869596
PNR,0.6870476565134687,0.8288833793203171,0.7152045428314784,0.7997070721016017
IQV,0.13903312080919977,0.37287145346513156,0.3198505892883754,0.271202328345129
AWK,0.004884103103603751,0.06988635849437107,0.05871505467656435,0.050541643367338615
NOW,0.0954540124707837,0.3089563277726865,0.2799941213046575,0.2721664326360229
VRSN,0.1034930258790685,0.3217033196581417,0.2973188943024928,0.3299788087687188
WMB,0.23063881251881582,0.4802486986123084,0.38784027094729623,0.29800052910596686
RTX,0.01826896158499198,0.1351627226160822,0.1112293304092145,0.11354510163157638
MDT,0.053729752748912195,0.23179679192972494,0.18852205564150445,0.1645082788949353
FIS,0.05148653839949246,0.22690645297014464,0.2058696824654429,0.19396457042520165
WELL,0.38802648084461006,0.6229177159501967,0.5458750418311583,0.5168827901346319
NRG,0.019623288203479347,0.14008314746420908,0.10560694980377222,0.10337177851210604
CHRW,0.05209164551369352,0.22823594264202454,0.18128211654177814,0.1608336585225382
KO,0.00792845688994399,0.08904188278526005,0.0837539460879244,0.08392503552353082
HON,0.047023965775000065,0.21685009978093178,0.19078366030897181,0.18182604028118485
LYB,0.025092535700957642,0.15840623630702688,0.1155176469572121,0.09888270018155702
ALB,0.9659737188840459,0.9828396201232661,0.8712352662974223,0.9484582553481525
NSC,0.02514583918977419,0.15857439638786014,0.1418044231976873,0.12566985033538053
OMC,0.15146198551178378,0.38918117312093065,0.34629872812128165,0.35378483433833074
LEN,0.9750914432182072,0.9874671858944009,0.8681534209530057,0.8366713630585257
VTRS,0.07911280248485521,0.28126998148550303,0.25322762570996293,0.2184870080038162
CAG,0.043835019677143504,0.2093681438928652,0.19967942759378832,0.20643046348310293
SLB,0.011228291830625665,0.10596363447251923,0.08093106469796806,0.07479760934654335
ZBRA,0.02145927927233549,0.14648986064685668,0.1214741897591703,0.09254216463677084
CME,0.008756911677470409,0.09357837184665273,0.08060494833951601,0.08756656412418305
BWA,0.03335114679576254,0.1826229634951819,0.13134205983594555,0.12847844880316384
GWW,0.12104438080150391,0.34791432968692726,0.29761081840477766,0.3200665201984361
MDLZ,0.018841959927040946,0.13726601883583914,0.11283592299385116,0.10757421222548383
VFC,0.20840293313211683,0.4565117009805081,0.4184372772335001,0.3968039409455848
CDW,0.07044156257990006,0.26540829410532757,0.2354335328482751,0.17593432688710786
IP,0.0733881321064278,0.270902440200209,0.25109696727893127,0.24593755606543524
ACN,0.6179421033186834,0.7860929355481344,0.6933349964598585,0.6921522488145001
CMCSA,0.12073225182572127,0.34746546853712135,0.3077393069222547,0.2946642524738877
BDX,0.00506829977672929,0.07119199236381357,0.05991940693948503,0.05581289821444694
UNM,0.005371425171103979,0.07329000730729926,0.062298495574272916,0.06405615614352611
TTWO,0.008884569535927173,0.09425799454649549,0.0769876996701778,0.06559996811106192
AKAM,0.06012648877250757,0.24520703246951864,0.20988012309981455,0.1877195459241823
FMC,0.023353853385584742,0.15281967604200952,0.1404443655925157,0.15957922846861317
MA,0.38262855828434184,0.6185697683239473,0.5619664167545807,0.6023748500538307
BBY,0.053925876790239635,0.2322194582506807,0.20038323442655517,0.29085348549471296
