,mse,rmse,mae,mape
MET,0.08457328808607545,0.290814869093854,0.26114341944455793,0.2614546434763909
SO,0.019251431359474026,0.13874952742072322,0.11995102558848962,0.10913289346361515
L,0.0775655169190309,0.2785058651429641,0.25357574562962043,0.2901261141665487
ALK,0.8714088543956898,0.93349282503707,0.8357773139176011,0.6616121968203272
INCY,0.03378919051338527,0.18381836282968378,0.16431426194857524,0.15056445894263684
KEY,0.08051236599951392,0.2837470105560831,0.24457405287866213,0.24190348611085893
ES,0.016436056349192985,0.12820318384967272,0.10701995538462533,0.09696050351883256
ZBH,0.015350022497707248,0.12389520772696275,0.10807050729023027,0.09802448514763018
AVY,0.00929107550984496,0.09639022517789322,0.0790315380695512,0.08270827745410447
LIN,0.08559730154783896,0.2925701651704065,0.2518294150821228,0.2509244587248756
DHI,0.3171611516664489,0.5631706239377627,0.47485838815839343,0.4617288132691221
TJX,0.01476592335037968,0.1215151157279607,0.10593818418580284,0.1169193005855105
CL,0.00803565474539136,0.08964181359940995,0.07558688009126358,0.07345411622523121
VTR,0.0011140791668742462,0.03337782447785125,0.02620900877396101,0.026461135510700725
HAS,0.0014523647586892397,0.038109903682497545,0.03010879127182266,0.030478949318474235
ZION,0.12985121561778254,0.3603487416625491,0.3084111722147399,0.3203105472483781
CMG,0.0660432378906358,0.25698878942598996,0.2135820745964615,0.18299349324086223
VTRS,0.008865079610158545,0.09415455172299715,0.07349168043697692,0.06539485972879869
MTB,0.030925697763037885,0.17585703785472415,0.15399166651344978,0.14416567990696935
LUMN,0.0040085947024081645,0.06331346383201732,0.05273697886602654,0.04812232497143045
A,0.10542456884579551,0.32469149795736185,0.28363342335149117,0.28623320796437646
EMN,0.4125902417883978,0.6423318782283796,0.5412709634730802,0.5381512214693567
PRU,0.07502061755325659,0.2738989184959601,0.250634636501014,0.2644400718848892
SLB,0.011063928178665203,0.10518520893483647,0.08129649212474566,0.07549133849154505
ESS,0.6041996211372267,0.7773027860089186,0.6935988018148613,0.5911985835569395
XRAY,0.0034446420452249175,0.058691072960245984,0.05141966726868294,0.052523042880525346
DLR,0.02258173865867836,0.1502722151918922,0.1311470890465372,0.11654168308365323
RCL,0.0059642516898594615,0.07722856783509235,0.0615663864628712,0.047650144909216055
MU,0.7218497361926802,0.8496174057731399,0.7412012884182285,0.5505915971635086
