,mse,rmse,mae,mape
CHTR,0.004335617711247362,0.06584540767014327,0.051860117937995845,0.051599830726581086
IRM,0.08695345915919155,0.29487871940713445,0.2852213527849671,0.2617143492715645
PNR,0.9732849350825481,0.9865520437779997,0.8502308941640574,0.9509944769776761
IQV,0.19281891372708987,0.43911150489037504,0.3741914163856165,0.3164093028833413
AWK,0.013715367420638462,0.11711262707598384,0.10182695475778243,0.08758124084731438
NOW,0.15441065430606873,0.3929512111014149,0.3488012922047492,0.33763087087691673
VRSN,0.18914972335883604,0.4349134665181524,0.3986055397637822,0.4395488907023865
WMB,0.24267189409802117,0.49261739118510744,0.3976972008537921,0.30395853367340064
RTX,0.05470715454733446,0.23389560608813167,0.19373923242294763,0.19753402565907266
MDT,0.01602047061167063,0.12657199773911537,0.09796575700589984,0.08480871922209703
FIS,0.0783628711940651,0.279933690709184,0.25072988116887235,0.23561852933214572
WELL,0.34241180504682006,0.5851596406510108,0.5135864088501529,0.4864089584292774
NRG,0.027524902659911987,0.16590630687201732,0.12556680714037052,0.12324982390581878
CHRW,0.03776683629383148,0.19433691438795533,0.15618364506374338,0.139330561468983
KO,0.029327859473185582,0.1712537867411567,0.16086265734452168,0.15881700040055455
HON,0.07263452871271282,0.2695079381256011,0.2347625739550058,0.22361064042086962
LYB,0.028383638698979502,0.1684744452401595,0.11300396761504357,0.09922966165678561
ALB,0.9375196561366207,0.9682559868839545,0.8585886677116823,0.9347154314209396
NSC,0.042319777852910294,0.20571771399884428,0.18389490946639794,0.16167629068062142
OMC,0.26326368359327207,0.513092275904902,0.45303888808823994,0.4623173912548363
LEN,1.0319847677044887,1.0158665107702334,0.8890105338079897,0.8565976188241973
VTRS,0.0948692481682104,0.3080085196357568,0.2783522724597374,0.24036070867157736
CAG,0.06352723173469896,0.2520460904967561,0.2386517314422737,0.24522477390712918
SLB,0.013496192092644237,0.11617311260633519,0.08086937889128808,0.07838469554569277
ZBRA,0.10096673208480367,0.317752627187886,0.2316730950811898,0.1775413656844618
CME,0.009739983978757636,0.09869135716341952,0.08374425013823522,0.09204887281185108
