,mse,rmse,mae,mape
CHTR,0.03682517193033662,0.19189885859571082,0.1577354995188859,0.14186380461619658
IRM,0.07372736142625431,0.2715278280881249,0.2625135867348683,0.2433316997769556
PNR,0.8962426634306475,0.9467009366376731,0.818432813855124,0.9147862477008183
IQV,0.1592424169517727,0.3990518975669364,0.34154519184501503,0.28937759728516665
AWK,0.0007647657297124713,0.027654398017539113,0.023310163820042872,0.02095166083024234
NOW,0.11835665773973895,0.34403002447422953,0.30894780301621066,0.2999879922397917
VRSN,0.1739621414873512,0.4170876904049689,0.38302348145192006,0.4231781885663522
WMB,0.3204900871609549,0.5661184391635331,0.4665091012495368,0.35627964675829704
RTX,0.04718369969550804,0.21721809246816445,0.18228821096803277,0.1855170392135109
MDT,0.040832358778714745,0.20207018280467492,0.1627027001041168,0.14173454427868262
FIS,0.07654656208948406,0.2766704937095462,0.24955517041341108,0.2346992538130801
WELL,0.3663712780444257,0.6052861125487894,0.5308317499522411,0.5027055659298211
NRG,0.011795252414177679,0.10860595017851314,0.08266530672924133,0.07921231793328085
CHRW,0.05525072746893731,0.235054732921797,0.18677865227922222,0.16561971738676196
KO,0.012754921187185896,0.11293768718716483,0.10715907299416708,0.10672963606272265
HON,0.06619816575686983,0.257290042086494,0.22633856672306857,0.21560735272230672
LYB,0.03285772927363006,0.1812670109910517,0.14476249392217644,0.11495679511297739
ALB,1.1048914225136526,1.0511381557690942,0.9317126649452858,1.014515596058092
NSC,0.021666278740054445,0.1471946967117173,0.13108786174950007,0.11629826024246112
OMC,0.2639791563281084,0.5137890192755276,0.4555342665737798,0.4648429892538664
LEN,0.8184970900405899,0.9047082900253484,0.7946462788480484,0.7660430432348495
VTRS,0.08398678944907043,0.2898047436621258,0.2616119450696757,0.22582914634306087
CAG,0.04164388132716702,0.20406832514421983,0.19457290516842124,0.20125921867079105
SLB,0.01137696656265816,0.10666286402801192,0.08192558300360803,0.07555737860860398
ZBRA,0.044421465663539064,0.21076400466763545,0.15511174528378655,0.1194293948283991
