,mse,rmse,mae,mape
FTI,0.1218631263173193,0.3490889948384499,0.2887674710103189,0.3226698693935121
PEP,0.0013248198965280754,0.036398075450881674,0.027670577560099732,0.027324517834874777
LYV,0.3086342834437777,0.555548632834046,0.46986814575028574,0.39272763507894615
CHTR,0.01014647447985461,0.10072971001573772,0.08283758267356424,0.08146867020738824
CMI,0.5749606956321189,0.758261627429556,0.6525217340307686,0.6322750388168967
INTU,0.005123710069323374,0.07158009548277632,0.06192916252161262,0.05919233540323017
AEP,0.007332086464933764,0.08562760340529077,0.0731247758569613,0.06296104891390401
AMP,0.2720897204585888,0.5216222008873748,0.4706932817360509,0.4425743699547732
CMG,0.009996126990346136,0.09998063307634202,0.07885192350395726,0.07409838990014252
ADSK,0.4165690788595906,0.6454216287509976,0.5632484785167938,0.514132948824891
JNPR,0.36255902426573305,0.6021287439291808,0.4861252605545528,0.4872067196574205
LH,0.17112378039169998,0.41367110171209687,0.36345433894593854,0.37792341456319933
TROW,0.35201875551227296,0.5933116849618529,0.523815953651327,0.5340270708978477
PM,0.05487085089738771,0.23424527934920633,0.21308553143633027,0.22257265378428154
AMGN,0.021443740505172063,0.14643681403653955,0.10039822923002646,0.0797150812899926
GOOGL,0.08927500179743544,0.2987892263744385,0.24814491258307989,0.24894283478554421
COO,0.002809472386146714,0.05300445628573803,0.04460699329309743,0.041015414680618686
ETN,0.556462305820476,0.7459640110759205,0.6468517281579566,0.7051190267181487
BSX,0.20432887355464835,0.45202751415665876,0.37090849565159123,0.3612290568314817
MCHP,0.11316498413693772,0.33640003587535144,0.2729157534156112,0.264141107114937
AJG,0.009556906959913366,0.09775943412230538,0.08523485412571181,0.0866657511384865
GRMN,0.21144978650111831,0.45983669547037925,0.41543470853205017,0.3587146995801536
PH,0.7720926477093438,0.87868802638328,0.7758849597565121,0.8194544187758255
ADP,0.12188526333450111,0.34912070023775604,0.32305648445130486,0.3099427614892189
RTX,0.13034584540459984,0.361034410277746,0.3022811341903696,0.3082636367869473
EL,0.035572739870017286,0.18860736960685626,0.17306296981124777,0.1772272351321604
UNH,0.0702582389024938,0.26506270749106486,0.24121119543046052,0.21146857615369283
DOV,0.5617101941350969,0.7494732777992135,0.641901923428397,0.6298087286811811
PPL,0.004836900791720997,0.06954783096345275,0.05996211596271248,0.052547273619674637
LEG,0.20960574469909124,0.4578271996060208,0.41126044711919457,0.35309325441191813
SCHW,0.10028981237151682,0.31668566808669574,0.27753781383879567,0.2580898181713779
ULTA,3.1313260308963025,1.7695553201005902,1.519867454211796,1.8770725781993218
CAG,0.08823074340180007,0.2970366027980391,0.27772849636573327,0.28410773764065916
BAX,0.11817228631747964,0.3437619617082141,0.29261621310219055,0.2756807020363538
VRSN,0.20142450178257443,0.44880341106388044,0.40957040655360816,0.4515336638225817
VLO,0.15784943158889855,0.39730269516943695,0.3181332913688645,0.3133643408602002
PNW,0.009283107150854526,0.09634888245773547,0.06807254329644676,0.06331619911765568
DXCM,0.03155088741536378,0.17762569469354308,0.15121465948875376,0.13758693239955208
TMO,0.7224986184087264,0.8499991872988624,0.7242387429504005,0.6638308851873904
JNJ,0.05639997190759296,0.23748678259556458,0.2054601682953288,0.18596620255730983
NTAP,0.007331195075964473,0.08562239821427844,0.07154294568473767,0.08041072365694345
OXY,0.1129000229220189,0.33600598643777,0.277500646400697,0.29282903353389883
REGN,0.1435403891779333,0.37886724479418027,0.31930248350067364,0.28288616786243925
ESS,0.520163176093884,0.7212233884822954,0.6447149664117652,0.5496391755382077
KLAC,0.007994646917482293,0.08941278945141065,0.07015626756590929,0.06571540180734857
VFC,0.2842523267664576,0.5331531925877004,0.48089937665318866,0.4548343623099092
NOC,0.1898191643591927,0.4356824122674597,0.3808981462376951,0.33589753247766163
REG,0.12587340549120454,0.3547864223602766,0.3102410282122741,0.2810655785714693
SWKS,0.6300625098039281,0.7937647698178145,0.6737210210592,0.35998484650956336
LHX,0.39422811181498546,0.6278758729358738,0.5338675981896791,0.5236348755653096
MNST,0.2494437534798161,0.49944344372492877,0.450586418876704,0.38246921735532075
PEG,0.05095635157685647,0.22573513589349903,0.2033991422600238,0.1735897230758451
SBAC,0.0016847834285138737,0.041046113439811495,0.031485949720495524,0.028711560885458044
EMN,0.4693197289894168,0.685069141758273,0.5750561935370694,0.5722449040826334
AIG,0.07858134837095536,0.2803236493251245,0.2475779292519146,0.2421735275813088
MDLZ,0.021395381673767772,0.1462716024174473,0.12355640141605996,0.120822522381181
NFLX,0.0229701514588427,0.15155906920683665,0.13262384056778734,0.12962105563702836
EXC,0.21016314723264595,0.45843554316026364,0.414348230824463,0.3496461452896478
CTAS,0.3929211515409183,0.6268342297138202,0.5654075058751856,0.4993005464718294
DTE,0.010880353754677012,0.10430893420353317,0.09257877583268563,0.08070994313918414
ADBE,0.16824140571336607,0.41017240974176467,0.3455060390818266,0.3007203182797791
IT,0.42495862355735725,0.6518885054649739,0.5839478030857024,0.5533618823905327
MAS,0.11362612430620211,0.33708474350851614,0.30091112079021076,0.30061478180487194
CBOE,0.03574556424068365,0.18906497359554372,0.16511770390420974,0.16261507744699008
EBAY,0.2909263446182164,0.5393758843498812,0.47049185380333947,0.49251930990088866
GE,0.38233372833087914,0.6183314065538634,0.5508626063250263,0.5829877386387388
STX,1.031144342063123,1.0154527768749875,0.9017772005367876,0.852045693208187
CBRE,0.10804692661135586,0.32870492331475026,0.28355286164095167,0.24415287746043818
CI,0.014017929254777793,0.11839733635001166,0.10225166392709635,0.10317635204013276
CRM,0.24390306346968507,0.49386543052706683,0.42170822267558306,0.42589340985998747
NSC,0.06626906394428025,0.2574277839400407,0.22715496663554086,0.19868258207962217
INTC,0.0744310446157505,0.27282053554626434,0.25191096785690853,0.20840680606723577
LDOS,1.2217520371786996,1.105328927142821,0.977253765543329,1.2200533996307903
PAYX,0.44432368416086676,0.6665760903009249,0.6040973684142729,0.6221200631109649
ALK,0.2059401872435055,0.4538063323087344,0.4089476466451202,0.32278788580716117
SO,0.001656834980757704,0.04070423787221306,0.030564642693134483,0.028329263069900013
BKR,0.049424375275696444,0.22231593572143327,0.15456717925744423,0.1515960845383404
DD,1.1436200063911306,1.0694017048757358,0.9134890000515452,0.8066625074590834
CB,0.038060833844186,0.19509186001518874,0.1815788261627337,0.17622499255375898
NEM,0.05882162790911637,0.2425317049565198,0.22061993885050962,0.26161935726578844
CVS,0.2429635600718427,0.4929133393121378,0.4426624545575999,0.3884899760464987
BWA,0.12834625933813004,0.3582544617141984,0.28062459253818073,0.2704815585894287
AIZ,0.04753455555111895,0.21802420863546082,0.19063111653589282,0.1900632230510027
WM,0.02857545991112018,0.16904277538871687,0.1627296043578126,0.16119650073400707
AAL,0.06698788648507323,0.2588201817576698,0.23286191801970704,0.1555460793202077
GM,0.061402652406843825,0.24779558593091167,0.22902800495442688,0.27731638535841047
NEE,0.008463289370079286,0.09199613779979726,0.06922676515459032,0.06132536627720574
FTNT,0.12672723008055387,0.35598768248431556,0.2961182148302507,0.25599375475114805
TEL,0.04962947111353022,0.2227767292908535,0.17476529441758662,0.15779419969404646
FCX,1.1435726389511045,1.0693795579452154,0.9290622438715783,1.1095789295703555
NUE,0.2092072713453178,0.457391813815374,0.41022671711938397,0.4224199365412301
CTSH,0.4904173418492761,0.7002980378733586,0.61085307915461,0.6337175264719763
MRK,0.01090269986771434,0.10441599430984862,0.07618126152758102,0.06429000175587637
LVS,0.25977710578586405,0.509683338736773,0.4211078853823393,0.5013588075364569
DVN,0.04676220556601172,0.21624570646838684,0.14576609698497983,0.15218856471046094
KR,0.2344282791646883,0.48417794163374306,0.40899968077295795,0.33341166450757515
TYL,0.06015864892388427,0.24527260124988334,0.2245309667707376,0.26374775234976944
WHR,0.1162411074021951,0.3409415014371162,0.3154203481299882,0.3235422311988518
TRV,0.049136378739580426,0.22166727033908373,0.2083152545821922,0.19969375014789573
ZBH,0.01866965817557322,0.13663695757580824,0.11724477589363239,0.10633019329189676
FAST,0.038060058259994645,0.1950898722640277,0.17648567585433006,0.19024614883559615
IPG,0.07716049735161126,0.2777777841217891,0.24346361163755176,0.22777937341888402
AFL,0.07248888219520772,0.2692375943199755,0.24103683841033657,0.2637026547684885
EOG,0.09828914071488697,0.31351098978327213,0.22396355483023264,0.2156594886716368
ADM,0.25419468349241203,0.5041772342067936,0.4563312386182789,0.4160675473685801
BMY,0.11515275499785865,0.33934164937104117,0.3026503748439416,0.3078054656053175
MA,0.5421497019700966,0.7363081569357334,0.6601873519679659,0.7070986212728915
ALB,0.7572205807886754,0.8701842223280513,0.7725652739235336,0.8398824166598955
RF,0.10014101467322192,0.3164506512447429,0.25536983307043104,0.2505909402246376
CCI,0.1091941568959798,0.3304453917003229,0.2846459923632297,0.2756718090556832
CF,0.002255920431643739,0.04749653073271499,0.03875137483168821,0.036211262805199276
EQR,0.08138806014570249,0.28528592700254685,0.25228332339191406,0.20880401119820863
AON,0.006037389962222811,0.07770064325488439,0.06339663015258405,0.06159001108551704
VRSK,0.002558486446037766,0.0505814832328765,0.042622512174117756,0.04752432212794909
VTR,0.006859070920162198,0.08281950808935173,0.0668460870880964,0.06603534214805534
POOL,0.11263561743706824,0.3356123022731262,0.2936764974205533,0.2941601652685878
SYK,0.0426379047331194,0.20648947850464294,0.17181427308585398,0.15182694013956596
