,mse,rmse,mae,mape
CHTR,0.09696283827471541,0.31138856477834154,0.25565304662594274,0.22907805365044165
IRM,0.01619016792729393,0.12724059072204094,0.10561398254660238,0.10597706110466398
PNR,0.5389822138547061,0.7341540804590724,0.6298134442223167,0.7048221243339067
IQV,0.10460939846676517,0.3234337621009365,0.27673028233516483,0.23455366252032978
AWK,0.029945557346110815,0.1730478469849042,0.1490406272693287,0.1280052997029667
NOW,0.04372165206129752,0.20909723111819897,0.1944663987867012,0.18941981818285764
VRSN,0.052355295600438216,0.22881279597181234,0.21164952828366984,0.23661223524649988
WMB,0.03504781087171932,0.18721060566036135,0.13307323202303753,0.1037525577080699
RTX,0.02707972831559289,0.16455919395643895,0.1362158564909448,0.13888098865985418
MDT,0.04023184079573714,0.2005787645682791,0.16152292158615136,0.14070339060988
FIS,0.00644474231049236,0.08027915240267774,0.07258805587613801,0.06940738089950745
WELL,0.4591246731835832,0.6775873915470854,0.5944112114759847,0.5630076845378902
NRG,0.014425337422416185,0.12010552619432707,0.09244675363643645,0.08951057000610141
CHRW,0.06436150564267787,0.253695694962839,0.20122953710394076,0.17809751337866697
KO,0.023782846855712685,0.154216882524945,0.14529907396691427,0.14374188074746533
HON,0.0233835417489406,0.1529167804687916,0.13310590544935935,0.12692252054364225
LYB,0.028139274589872136,0.167747651518202,0.13362280915868338,0.10738354184337164
ALB,1.2444701581473565,1.115558227143414,0.9888416127543136,1.0769140168860722
NSC,0.002549393682376611,0.050491520895855485,0.040150968679603556,0.03533309216602623
OMC,0.051463496138688065,0.22685567248514651,0.2012733429572418,0.20628397925784311
LEN,0.16083884067165535,0.401047180106849,0.3461259713368937,0.33474870365220943
VTRS,0.007874707754016412,0.08873955011164082,0.0687151811643763,0.06114703002257884
CAG,0.011688642619704155,0.10811402600821114,0.09461427910339197,0.1009856170139685
SLB,0.01103790240085503,0.10506142203899121,0.07964098668216406,0.07436895638261767
ZBRA,0.03419563370012425,0.18492061458940767,0.1404487273162964,0.10782836253941577
CME,0.043749144451296754,0.20916296147094673,0.14948624407610955,0.14713619814405055
BWA,0.013612018292686543,0.11667055452292384,0.08213644349889428,0.08028691444553274
GWW,0.04623297179367046,0.21501853825582218,0.18540557980635042,0.19925599124696106
MDLZ,0.00417595034080227,0.06462159345607527,0.053245132952739194,0.050513476516034404
VFC,0.02764402382775802,0.16626492061694198,0.15694881702878696,0.15113324205333795
CDW,0.05067456392144624,0.22511011510246764,0.19936524830723895,0.14904120969919996
IP,0.019311485528412255,0.13896577106759872,0.12824389319441254,0.12718917036220936
ACN,0.40494996466858296,0.6363567903845947,0.5596172209021136,0.5587351163794355
CMCSA,0.01688170955958061,0.12992963310800432,0.11667804183014852,0.11247323256505624
BDX,0.004559226754676011,0.06752204643430182,0.05626598788485232,0.05246110635441993
UNM,0.026376044524096285,0.1624070334809927,0.14525188826159272,0.14801377958970843
TTWO,0.02019989912123024,0.1421263491448023,0.12167055780818216,0.10059354624614834
AKAM,0.057046646930313374,0.2388443989929707,0.2037678480147359,0.182318584750044
FMC,0.023728028866068295,0.15403904980902827,0.11663802765111565,0.14452531291254825
MA,0.27525643766581587,0.5246488708324987,0.47781925174537027,0.5126797039188276
BBY,0.041566781993252144,0.20387933194233335,0.170118897278764,0.2680456383911026
MGM,1.1608809233651636,1.0774418422194134,0.9033645264225592,0.9140028851378224
MS,0.10530998178942322,0.32451499470659784,0.26402518802194874,0.24196135714498107
ECL,0.11514326946485619,0.3393276727071581,0.2933414226625516,0.28355679224983094
MTD,0.18681732268477652,0.4322236951912476,0.36215451731679327,0.3461661159161817
REG,0.2791122932954902,0.5283107923329696,0.46091571232340817,0.41759723236690444
NTAP,0.05443899188575895,0.23332164898645594,0.17823737040126322,0.18284226486197938
WFC,0.013357500637523417,0.11557465395805179,0.10038379165466356,0.08668405682751275
SJM,0.053204143045164784,0.2306602329079826,0.19079254077002156,0.20618108592541867
HUM,0.08849068896942582,0.2974738458577927,0.25508619839836566,0.2059837572418275
PNC,0.04743232443159688,0.21778963343464464,0.19873940616127236,0.17736564805127297
DVN,0.0366556716895125,0.1914567097009465,0.15972392786443187,0.1463521292537913
GRMN,0.6228106887534126,0.7891835583395111,0.7077654612172654,0.6141070878956856
ADSK,0.21136913412942296,0.4597489903517168,0.4046095156625351,0.37071343333591406
PRGO,0.003591129340419014,0.05992603224324979,0.04508507184491524,0.04802195092162243
ZTS,0.07650832185646764,0.27660137717746025,0.26263425164433934,0.25754841719176813
CTAS,0.1491683031711876,0.38622312614755167,0.35230997089749316,0.3169785166501221
DTE,0.10468343429881084,0.32354819470800766,0.2849424356540853,0.24796200039308883
BAX,0.001639323931179088,0.040488565437405755,0.029597705705772654,0.028219963575458442
DHI,0.15737198783913406,0.39670138371214947,0.3349737027359366,0.3261093989482192
ED,0.04872563314166448,0.22073883469309266,0.17538343965410805,0.16515403631621228
VLO,0.022891292681439593,0.15129868697857093,0.11363376120429611,0.11293705597806696
LOW,0.009298512481898788,0.09642879487942795,0.07707415765840636,0.07562527349989132
HAL,0.03490864321438469,0.18683854852354395,0.1518179719586497,0.15471797762936254
GL,0.008534319708023165,0.09238138182568588,0.08188085014938837,0.08034408141480137
