,mse,rmse,mae,mape
CHTR,0.004303726216517357,0.06560279122504893,0.05379065646165424,0.05258781046536135
IRM,0.22778271265110225,0.4772658720787631,0.45213045046940004,0.4025744963871345
PNR,1.4017535727856807,1.183956744474088,1.0197198425525655,1.1408629506246715
IQV,0.4019839505720885,0.6340220426547397,0.5431503263272559,0.4586889720584608
AWK,0.04899432077613591,0.22134660778095497,0.19246579792081628,0.16621507183935672
NOW,0.31588997466114194,0.5620409012350809,0.48408145199595753,0.46676406124317316
VRSN,0.4355613165408059,0.6599706936984444,0.5966209426999652,0.6541286901626333
WMB,0.4425801697391942,0.6652669913194207,0.552140908020161,0.4174154252304007
RTX,0.18571609860960425,0.4309479070718458,0.3637750954536366,0.3700621180436478
MDT,0.0018638757311585656,0.043172627105129535,0.03316167329086567,0.029595795826692903
FIS,0.2608229907040887,0.510708322532626,0.45144180934072187,0.4228849573539442
WELL,0.2162098163171478,0.46498367317266937,0.40931435815346967,0.38778647768386904
NRG,0.023580293410186283,0.15355876207558553,0.12215529348031749,0.11872062035234222
CHRW,0.008660568619668234,0.09306217609570622,0.07829861157252432,0.07361767891183
KO,0.11828302888117294,0.3439229984766546,0.3115204124110475,0.3051688604680282
HON,0.27167777825955286,0.5212271848815571,0.45315153198590064,0.4311781220188874
LYB,0.09182584011822675,0.3030277876997863,0.1999343603540245,0.17875078776881365
ALB,0.9724472788094606,0.98612741509881,0.8750927316105875,0.9527922640964487
NSC,0.10077890663366572,0.31745693666018027,0.2816437905952642,0.24611724230046236
OMC,0.39647870318158474,0.6296655486697559,0.5520872730518952,0.5630691248313793
LEN,1.1951980153758686,1.0932511218269427,0.9529691056019769,0.9180126061375548
VTRS,0.020189294866275184,0.1420890385155561,0.12175863732972146,0.10397015314274528
CAG,0.13176694479508105,0.36299716912819174,0.3369017645782837,0.3433454901995165
SLB,0.06814989940258687,0.26105535696971793,0.18726339603471456,0.1842018178040109
ZBRA,0.22344981824857998,0.47270478974575664,0.3598348128908622,0.2729860269161173
CME,0.041887217748366866,0.20466366983020426,0.19384419503500494,0.20631103808313636
BWA,0.13284052961789297,0.364472947717513,0.2864728944542842,0.2759384046950556
GWW,0.001703275559303437,0.04127075913165927,0.03298134071214433,0.036228518004255056
MDLZ,0.023868347654557615,0.15449384341959266,0.13085871823135445,0.12787568710593963
VFC,0.504799180402976,0.7104922099523513,0.6364038941728796,0.6007282375005979
CDW,0.019987949120721434,0.14137874352504848,0.12294586611489874,0.09250864252543614
IP,0.2748021825734716,0.5242157786384073,0.4724205200878348,0.45912516397136777
ACN,1.4235433791754537,1.1931233713139031,1.0439012178407872,1.0418982245931148
CMCSA,0.43143627270461826,0.6568380871300158,0.5744870874067805,0.5483913996168653
BDX,0.11717104055360666,0.3423025570363252,0.3012311882201659,0.2712657203445579
UNM,0.1256822374721406,0.3545169071738901,0.31258175637050756,0.3170711948309206
TTWO,0.11075421436309175,0.3327975576278945,0.28421625329458644,0.22777657346078334
AKAM,0.10238524368592096,0.31997694242854585,0.2677638890955231,0.2389326157974595
FMC,0.08720029505978953,0.2952969608035097,0.23055892828987304,0.2838463669120265
MA,0.6154922888872063,0.7845331662123701,0.7033493811717849,0.753128453095758
BBY,0.04236887847582082,0.20583701920650915,0.17082409073783492,0.27305839166920176
MGM,1.8970111306173771,1.3773202716207211,1.1616977238428303,1.1734959801756608
MS,0.012555998885125964,0.11205355364791411,0.1039697490068204,0.10032844568015821
ECL,0.007362156630836709,0.08580301061639219,0.07038372755759349,0.06934929400237107
