,mse,rmse,mae,mape
FTI,0.06480306814838781,0.2545644675684095,0.2027355058611243,0.2284667043656794
PEP,0.006600662331184688,0.08124446031074789,0.07136347500501149,0.06784549371129148
LYV,0.3041433687819037,0.5514919480662467,0.46618814133752734,0.38955241053862716
CHTR,0.037705710875956276,0.19417958408637165,0.1682716502457485,0.160210979698459
CMI,0.6527938283576483,0.8079565757871201,0.6951587606244903,0.674250143837881
INTU,0.01378200456148502,0.11739678258574644,0.10730256958687984,0.10017261293335301
AEP,0.02198227804410387,0.14826421700499373,0.1311717748872382,0.1131129829962402
AMP,0.44951554811048866,0.6704592068951613,0.6012144831414821,0.5641317403439069
CMG,0.007526106691501088,0.08675313649373773,0.06852674802783201,0.06503313552476954
ADSK,0.42622212047565955,0.6528568912676496,0.5696297513635008,0.519954622569309
JNPR,0.7129783108076349,0.8443804301425009,0.6816488090898769,0.6835161042565014
LH,0.1809701302341689,0.4254058417960065,0.3722189598587772,0.38666409885208236
TROW,0.4324182566216301,0.6575851706217455,0.5796422344584972,0.5912938585309752
PM,0.02683067388948709,0.16380071394681736,0.15061289716199844,0.1576574295107032
AMGN,0.02365550643251292,0.15380346690667582,0.10604962422767251,0.08415064800495026
GOOGL,0.0702908023971892,0.26512412639590005,0.22286405325558203,0.22370803768951253
COO,0.012856957435166018,0.11338852426575635,0.09935671765006429,0.09172397199323953
ETN,0.5842526178766899,0.7643641919116109,0.6626096104718477,0.7219794427493746
BSX,0.446926941487692,0.6685259467572608,0.55697478704734,0.5418412999371535
MCHP,0.28158830375705485,0.5306489458738751,0.4426634475751058,0.42746034035643465
AJG,0.012005881728860803,0.1095713545086525,0.09507919569620145,0.09660498514050286
GRMN,0.17328332204564373,0.4162731339465036,0.37584120821298894,0.3239023812431097
PH,0.8073689343330854,0.8985371079332702,0.7934336699359494,0.8378000609746321
ADP,0.198491452316736,0.44552379545512044,0.4082930630569045,0.3901533089095796
RTX,0.22682609962172107,0.47626263723046874,0.40185588580659154,0.40960452903464445
EL,0.07743267525984716,0.27826727306646604,0.2517111634882939,0.2569704043956754
