,mse,rmse,mae,mape
FTI,0.3040646082401681,0.5514205366507201,0.46845440636185776,0.519042026788582
PEP,0.00901612259764752,0.09495326533430812,0.08595621725379106,0.08122121438118378
LYV,0.2590042632884561,0.5089246145437024,0.42892076764603637,0.3585214300570023
CHTR,0.03780201322781583,0.19442739834657005,0.1687174228962531,0.16058021131678768
CMI,0.664373840028789,0.815091307786305,0.7015496965992619,0.6801476774097325
INTU,0.011655982976044846,0.10796287776844801,0.09850231275010067,0.09220190834455994
AEP,0.012105919872188344,0.11002690521953412,0.09614985839833103,0.08282936320958732
AMP,0.34407665667874104,0.5865804775806479,0.527332154767294,0.49528441688083424
CMG,0.0057924412234482275,0.07610808908025629,0.059402560547430594,0.056023760707958774
ADSK,0.3907975545646914,0.6251380284102794,0.5454182313833599,0.4979432267551637
JNPR,0.7214457522814421,0.8493796278940543,0.6860147220448274,0.6878115986820345
LH,0.11116566255602674,0.33341515045964354,0.29237843687482235,0.3036883227711094
TROW,0.5293407006142222,0.727558039344094,0.6411438989238131,0.6536566927836834
PM,0.025249889613737045,0.1589021384806921,0.14635215041247246,0.1532678344280055
AMGN,0.03279100268617015,0.18108286138166182,0.12642418662774185,0.1001856747059633
GOOGL,0.07399013518002272,0.27201127767065597,0.22785627790432506,0.22869504721334766
COO,0.0025980201462492527,0.050970777375367274,0.04261961954607706,0.04045831385852481
ETN,0.5483541174670281,0.7405093635242084,0.642009179726874,0.6996837927312394
BSX,0.4710070747198651,0.6862995517409763,0.5727681331165783,0.5570677677822906
MCHP,0.31127945875059526,0.5579242410494415,0.46692812750278834,0.45058784107013083
AJG,0.018557247272983968,0.1362249876967657,0.11578378174544016,0.11751639918631233
GRMN,0.16468641571003226,0.4058157410821225,0.3668322663501432,0.31617833671920575
PH,0.6947440980975452,0.8335131061342378,0.736506573769326,0.7777850345209323
ADP,0.22095470889394137,0.47005819734788307,0.42999855677905313,0.41058717143973916
RTX,0.23716292973834863,0.48699376765863095,0.41126794272238804,0.419132680590862
EL,0.08403388709540806,0.28988598982256464,0.26175347022110357,0.26714479421802156
UNH,0.22879723773900681,0.4783275423169847,0.42779868356382056,0.37135441016504245
DOV,0.46656255066354935,0.683053841701772,0.5833162603804332,0.5727290411394796
PPL,0.004642933072391298,0.0681390715551019,0.05807272877798203,0.050925638724847316
LEG,0.2780761581301465,0.5273292691764289,0.4723949138496554,0.40490451536719524
SCHW,0.20395065423949468,0.4516089616465717,0.39616079747991817,0.3676302127872457
ULTA,0.9970844669804259,0.9985411693968486,0.8436347362177502,1.0388696020447648
CAG,0.15129106939741302,0.38896152688590296,0.3604291588452317,0.36694602543250066
BAX,0.21219663967436694,0.4606480648763945,0.3941244602835234,0.3712793855762344
VRSN,0.2804100550612291,0.5295375860703649,0.4811443363421286,0.5288905353128692
VLO,0.27665863727833456,0.5259834952527832,0.4294601553059896,0.4222462765783756
PNW,0.021377407649561708,0.1462101489280471,0.11405862948130545,0.10752888121742536
DXCM,0.027779022997775467,0.1666704022847952,0.14274213516088158,0.1293852371343176
TMO,0.9826473769489685,0.9912857191289344,0.8487969310425264,0.7779811147129506
JNJ,0.02941374769602748,0.17150436640513697,0.14967770031873368,0.13578485497304024
NTAP,0.016126576872950094,0.12699045977139423,0.11711800637036579,0.12840973464441935
OXY,0.22003549200495065,0.4690794090609293,0.39451019832144923,0.41462480031443333
REGN,0.1081808829618929,0.32890862403088933,0.2757128398007393,0.24390697031357425
ESS,0.46000134244118535,0.6782339879725767,0.606951469119195,0.5174947399522438
KLAC,0.06419002604819127,0.2533575063979579,0.22927026214907903,0.20255193041338015
VFC,0.4035692451838834,0.6352710013717637,0.5700304158369156,0.5383383321082935
NOC,0.18355645491804093,0.4284348899401646,0.3747827876846809,0.33057040300161294
REG,0.13450109410388986,0.3667439080665006,0.32096868043961413,0.29085077310511087
SWKS,0.4966765175990584,0.704752806024253,0.5953083537269644,0.3171885411406498
LHX,0.5017408943821421,0.7083367097518962,0.604236435560617,0.5925300631301856
MNST,0.4271983376051611,0.6536041138220912,0.5928879687802212,0.4956683709034617
PEG,0.050799722567468515,0.22538793793694575,0.20292976713436492,0.1731774675885449
SBAC,0.0027846205527053674,0.052769504002836407,0.04357779235496953,0.03838120680452742
EMN,0.6001765562595367,0.7747106274342289,0.6531034791165182,0.6498477566371985
AIG,0.08441356156471222,0.29054012040458754,0.256420330898752,0.25078991611757157
MDLZ,0.01764374519456307,0.13282976019914766,0.11164279114957243,0.10930494221145379
NFLX,0.06021001202097769,0.2453772850550305,0.18717900659847142,0.19309804226127517
EXC,0.1802834934754896,0.4245980375313687,0.38425762423454335,0.3242071040918456
CTAS,0.6208728718521122,0.7879548666339412,0.7075108970414756,0.6228930254912212
DTE,0.021963948352345698,0.14820238983344938,0.1324510052115945,0.11544697066612963
ADBE,0.15819327754228912,0.39773518519523654,0.33514331594599633,0.291756304999682
IT,0.48796344172369394,0.6985438008626903,0.6247149057687718,0.591664046327016
MAS,0.12385362779966583,0.3519284413054248,0.31382056550321064,0.31328423587209825
CBOE,0.04168220306182885,0.20416219792564158,0.17833547342314554,0.17505687387230376
EBAY,0.23876041382876562,0.48863116338273554,0.42545808723775114,0.4456938818817147
GE,0.37123865472210016,0.6092935702287529,0.5429893686255619,0.5746697702100977
