,mse,rmse,mae,mape
KEY,0.1461612309374502,0.38231038559977704,0.33869178910968106,0.3346267986840531
DIS,0.331200508825767,0.575500224870301,0.5109240138917671,0.44835704132177906
YUM,0.04886814828148678,0.2210614129184168,0.19438360178059527,0.20067577651798532
HON,0.19220832454429684,0.4384156983324124,0.3908423911399502,0.3721964991001501
DHR,0.07780098583675214,0.2789282808120255,0.25643530924286295,0.25379366441508044
WU,0.04193271021250791,0.20477477923930942,0.1926164518351784,0.21752656259290512
CNP,0.0017052910448585245,0.041295169752145644,0.02842229043865677,0.029189191997096166
GWW,0.011978208749203202,0.1094450033085257,0.0940294220906559,0.10089144668395598
HII,0.8466626539631678,0.9201427356465777,0.7874747233994467,0.6966968563455412
FDX,0.035502325078704225,0.18842060683137665,0.17979335897623225,0.17430288296165447
VNO,0.0017769309401016013,0.0421536586799011,0.03609640809833587,0.030859872328736937
LOW,0.012325520511311312,0.11102036079616798,0.09570127782284503,0.09960900875678466
NRG,0.09381734981860185,0.30629617989554137,0.2476796055319766,0.24273011359920796
BAC,0.005204022636513627,0.07213891208296412,0.05977176006821004,0.058526404390780246
WBA,0.05063305689845434,0.2250179035064862,0.20286722514894218,0.1777251171009122
NOC,0.0029011895085666243,0.05386269124882848,0.045281360841424395,0.04158356897057423
WY,0.015046797414915795,0.12266538800703235,0.11394755556009128,0.11191836669800173
NEM,0.14387006643997274,0.3793020780854921,0.34221423696533704,0.41248576938149734
ARE,0.012923958719141971,0.11368359036880377,0.10023226658989874,0.08281120117437737
PFG,0.016662378762933684,0.12908283682555818,0.11390304315959021,0.11298994800444703
PKG,0.049317157587721906,0.22207466669505982,0.19242690538944915,0.17489635717626192
EIX,0.04276735671129452,0.20680269996132672,0.18545918686307672,0.15422955485977669
PM,0.006949094704667223,0.08336123022525053,0.07842498936151095,0.08313209401196565
ABT,0.0690489046857732,0.26277158272114054,0.24011687363528333,0.21852020961549934
AXP,0.14413929788200308,0.3796568159298646,0.33698039234657207,0.33606370639654104
INTC,0.07249594915395323,0.2692507180193829,0.25122512090280436,0.21115252875154625
HES,0.12855528261552202,0.3585460676336055,0.29742985253540255,0.2992738018218128
EBAY,0.39992353311960477,0.6323950767673676,0.5597795618344681,0.5855408726492749
KMI,0.5873050181070026,0.7663582831202405,0.6936860750272174,0.6577022642832117
K,0.005401482887275461,0.07349478136082495,0.06610133135015259,0.06397654004590167
CNC,0.08712406356761167,0.2951678565962284,0.2252365796746387,0.17760060804528166
USB,0.08573273381124619,0.29280152631304057,0.26240412547549014,0.24775458711531112
SWKS,0.14398891160905278,0.37945870870102955,0.2990111863610004,0.1551024990169679
DLTR,0.0173693125791007,0.1317926878817664,0.11832118108528761,0.1308886061231373
CTSH,0.5428815927348088,0.7368049896239905,0.6533236742229759,0.6761650105483364
ECL,0.01140487324643221,0.10679360114928334,0.08710934103508405,0.08384072878497026
SLG,0.0009391850529654128,0.030646126230984116,0.024068277892820254,0.022217116992958974
ADBE,0.15777094476908876,0.39720390830037,0.3388525796608615,0.29562773474948606
