,mse,rmse,mae,mape
FTI,0.43076967226174495,0.6563304596479924,0.5616402949857242,0.6211028807522735
PEP,0.002627796805912203,0.05126204059450036,0.04404385587498178,0.04175955865023962
LYV,0.1283725746150789,0.35829118690679357,0.29890764562490546,0.2503588396721126
CHTR,0.0418153065406986,0.20448791294523644,0.17020987184402797,0.15331864020868113
CMI,0.41718281770626964,0.6458969095035753,0.551795212213215,0.535644644510939
INTU,0.002895137107740361,0.05380647830643036,0.04044504843991075,0.036759432763414104
AEP,0.10934331764664623,0.3306710111979068,0.2931644607585261,0.2530579277547874
AMP,0.17957337525016343,0.42376098835329734,0.3831303527445655,0.36087774624909186
CMG,0.11307585083139476,0.33626752866043247,0.2818854410499918,0.24206279377030673
ADSK,0.3866000458212225,0.6217716991156983,0.5423853073958731,0.4952083692319163
JNPR,0.8728510124421771,0.9342649583721832,0.7603181356377476,0.7613309877136849
LH,0.192263436612021,0.43847854749351306,0.3836447526419812,0.3986195516598207
TROW,0.2956268397036503,0.5437157710639359,0.47893252448145385,0.4886692444790795
PM,0.009181143122222278,0.09581828177452505,0.08873157074995254,0.09358640160526087
AMGN,0.07387495723249088,0.2717994798238048,0.20665431588706673,0.167188411370189
GOOGL,0.012452376090534062,0.11159021503041412,0.09554426266479095,0.0927136855695338
COO,0.04005962174028217,0.20014899884906287,0.16840012663816367,0.14756599009800797
ETN,0.30233560222072364,0.5498505271623586,0.4735229686442142,0.5168566046774683
BSX,0.575832560855943,0.7588363202008342,0.6370906315395116,0.6194173365058163
MCHP,0.3588866761172311,0.599071511688906,0.5039166098294299,0.4862141791365861
AJG,0.0050203078347230935,0.07085413068214932,0.05748568852366493,0.05770194938083611
GRMN,0.3482320451237347,0.590111892037209,0.5298184081437165,0.4576723422072183
PH,0.30322237145106073,0.550656309735084,0.487265921085697,0.5149847632271132
ADP,0.06438160487676478,0.25373530475037326,0.23517870414399977,0.2269112749312208
RTX,0.16463383452489114,0.40575095135426503,0.33925097035532364,0.3462272323119075
EL,0.0043846285803451155,0.06621652799977597,0.053567419718750044,0.05624450478426276
UNH,0.2977435891024695,0.5456588578062941,0.4880639391180246,0.4232087200624534
DOV,0.3230089041369945,0.5683387230666185,0.4813267719181214,0.4736212864142113
PPL,0.034643129933027254,0.1861266502493054,0.16718747273829684,0.14582802646139964
LEG,0.05657468114059103,0.23785432756330296,0.214538582442067,0.18608243116889392
SCHW,0.11142661048483034,0.3338062469230172,0.2916694943991942,0.271024945419002
ULTA,1.0559149881023804,1.027577241915361,0.8714234234095745,1.0752329526979745
CAG,0.1493871502875965,0.386506339259263,0.3581808240884184,0.36467943710297407
BAX,0.14262209119437225,0.3776534008775404,0.3195207189286631,0.301434526968993
VRSN,0.14041152623708753,0.3747152602137889,0.34466393421433283,0.38038983897488743
VLO,0.1307396472990221,0.3615793789737215,0.2822752399685778,0.2793667740461744
PNW,0.05407345611431876,0.23253699945238557,0.19198724407665252,0.18281706248834526
DXCM,0.04629049530967373,0.21515226075891866,0.18515871732759653,0.16658633335757544
TMO,0.50281089620379,0.7090915993042014,0.6003352618377892,0.5503117600179951
JNJ,0.07325464821082911,0.27065595912676504,0.23547980777710667,0.21333832087350343
NTAP,0.01054296084580535,0.10267892113674233,0.09252444345430332,0.10228938930746853
OXY,0.0989001771952018,0.3144839855941822,0.25525914607866224,0.27002844828686984
REGN,0.32474957930251613,0.5698680367440484,0.4903360530877981,0.43815759960663186
ESS,0.33095068007380474,0.5752831303573961,0.5151242381820383,0.43912077042821573
KLAC,0.004346528586493447,0.065928207821034,0.05125782222343723,0.04513623535756605
VFC,0.09865427766122711,0.31409278511488786,0.28666989472194104,0.27242208631697407
NOC,0.01649769499176603,0.12844335324089773,0.10963592392999734,0.09784282200659093
REG,0.1776127407401782,0.42144126606228083,0.36913739884637675,0.33458777312077126
SWKS,0.2027881460342322,0.4503200484480257,0.36872247635007643,0.1941158052536224
LHX,0.41757225052520025,0.6461983058823354,0.5493759429572675,0.5389780916779605
MNST,0.27528332180528897,0.52467449128511,0.47644823524189994,0.4018526955102402
PEG,0.05161754280981984,0.22719494450761848,0.20454690716832077,0.1745620734006405
SBAC,0.004362580353711937,0.06604983235188365,0.05294928627491336,0.04779391909198094
EMN,0.5442244722212362,0.7377157123318143,0.62015908842959,0.6175800438625823
AIG,0.002352435251384922,0.048501909770491736,0.04235393173101624,0.04144702612327434
MDLZ,0.00424868269326948,0.06518191998759687,0.050797043065174075,0.05047705482067831
NFLX,0.02296113621500061,0.15152932460418547,0.13245693602952502,0.1230960729544657
EXC,0.016997411030540106,0.13037411948136066,0.1070271557142321,0.08990665777494979
