,mse,rmse,mae,mape
FTI,0.15434563910723237,0.3928684755834099,0.324827888793019,0.3625901555184323
PEP,0.0022191161185093206,0.04710749535381095,0.03821076432683864,0.03711840021534818
LYV,0.2446654638355469,0.494636698836173,0.417207682879466,0.3487923984764967
CHTR,0.04217925107124298,0.2053758775300619,0.17742218187722428,0.16833095403002749
CMI,0.6648818483196246,0.8154028748536668,0.6998262937574424,0.6788025984021467
INTU,0.00741959909843666,0.08613709478753424,0.0758397372779736,0.0719543833405215
AEP,0.010110015925350014,0.10054857495434738,0.08763272916713284,0.07550687173220288
AMP,0.4361230771983767,0.6603961517137851,0.5918094828441591,0.5552413466326984
CMG,0.010847008872263248,0.1041489744177217,0.08197753260934233,0.07710630272141027
ADSK,0.35190966445029875,0.5932197438136215,0.517751835229674,0.4729488594988693
JNPR,0.6107397463115232,0.7814983981503245,0.6247301916524011,0.6274335924736095
LH,0.1392638077867555,0.3731806637364207,0.3276151884007701,0.3403488901967395
TROW,0.5587087149605761,0.7474682033107335,0.6577603440845604,0.6707111288321761
PM,0.026246699346084514,0.16200833110085577,0.14930115203700095,0.15631722307264007
AMGN,0.03207848063718959,0.17910466391802754,0.12598295061692186,0.10009603735952673
GOOGL,0.05516959188193269,0.234882080802118,0.2020104747067165,0.20290931188865924
COO,0.009540238207656775,0.09767414298398924,0.08194802767186056,0.07648298412843454
ETN,0.5666727672609649,0.752776704781016,0.653661211985343,0.7121076718344619
BSX,0.44855179526334116,0.6697400953081286,0.551834962765239,0.5372187247416882
MCHP,0.22210862200865006,0.47128401416624566,0.3887193417878677,0.3757128107835118
AJG,0.0069739923640213435,0.08351043266575346,0.07185643727187527,0.07311445418290417
GRMN,0.1718899973755418,0.41459618591533354,0.3748482143987629,0.3230847961708184
PH,0.6928391798716294,0.8323696173405354,0.7359639548390785,0.7771347196965239
ADP,0.13946223927253362,0.3734464342747613,0.34363949509908126,0.3290722450264768
RTX,0.21711213734327933,0.4659529346868408,0.39083680969012,0.39848007227979043
EL,0.10584160454889699,0.32533306710031334,0.2915178154095728,0.29725644433511783
UNH,0.20473319381856034,0.4524745228391985,0.3994919855116636,0.34649476557054454
DOV,0.48834977826063225,0.698820276080075,0.5973784685995976,0.5863560536531688
PPL,0.006802419350970857,0.08247678067778141,0.07339568894279158,0.06423409205991769
LEG,0.2724673214047621,0.5219840240895904,0.46822637961134916,0.40144151328064187
SCHW,0.179144847417814,0.42325506189272444,0.3699367852773008,0.3432263673898572
ULTA,3.35598200631177,1.8319339524971334,1.5746363458091714,1.9453228841149568
CAG,0.14852178381286493,0.3853852407823436,0.35704855555257586,0.3635442675487692
BAX,0.22154125500434768,0.4706816918091755,0.39970087207186145,0.37672770724563115
VRSN,0.2714189808212042,0.5209788679219188,0.47313103940702744,0.5210616651470947
VLO,0.22050110953677654,0.46957545670187717,0.3799474549493604,0.3739615895920181
PNW,0.03591720229839689,0.18951834290747926,0.15293179040948188,0.1450447156512333
DXCM,0.024163834459996144,0.15544720795175493,0.13449723351104076,0.12097714667029924
TMO,1.0003328163537748,1.0001663943333503,0.8567072239590396,0.7852293986856993
JNJ,0.048345214914528756,0.21987545318777346,0.19184353706138207,0.173865393186577
NTAP,0.019576227713780838,0.13991507321865232,0.1288734159360134,0.14028404220365617
OXY,0.18626162880850308,0.431580385106301,0.35852010503837967,0.377399237159191
REGN,0.23347113789851334,0.4831885117617278,0.4116751817754236,0.3660927764252526
ESS,0.5376659839995193,0.7332571063409609,0.6559642170132198,0.5593486270651077
