,mse,rmse,mae,mape
CHTR,0.029228687915945198,0.1709639959639023,0.14329907579257778,0.12926699631296093
IRM,0.07759860724684818,0.27856526568624485,0.2680543924172828,0.2455404769020059
PNR,1.0309743903619293,1.015369090706394,0.8707636916367435,0.9749329528963613
IQV,0.21169040130310326,0.46009825179313957,0.38952906074596194,0.32882352910992696
AWK,0.0006432823507324722,0.02536301146812957,0.022046658211524444,0.019543740790540495
NOW,0.10113436498585814,0.3180162967299917,0.28777129571821347,0.27806001373776634
VRSN,0.1335068711626411,0.36538592085990546,0.3365164655689299,0.37129461992594165
WMB,0.08457002194583708,0.29080925354231263,0.21007512941714127,0.16298639521355174
RTX,0.060181543234853474,0.24531926796493886,0.1997027193611415,0.20400846033341005
MDT,0.015148610543358377,0.12307969183971162,0.09660979687642735,0.08382624753729999
FIS,0.05275160190595953,0.2296771688826722,0.2033207420536979,0.19109304348542183
WELL,0.35227887442112726,0.5935308538072197,0.5224528294800843,0.49511616513291357
NRG,0.020752441610050725,0.14405707761179498,0.11601323212009275,0.11228558836734406
CHRW,0.027109061436263952,0.16464829618390817,0.13403274867105253,0.12031934667842094
KO,0.013943913138491904,0.11808434755924217,0.11020944625736132,0.10918319827054869
HON,0.07509946364350865,0.27404281352283016,0.23496447390352151,0.22372592452308324
LYB,0.024390220863539945,0.1561736881281221,0.11992531320074384,0.10273991821083152
ALB,1.1359908831651628,1.065828730690425,0.9453393374846908,1.0295903334817023
NSC,0.03073481438962794,0.1753134746379409,0.15485014207698486,0.13586931621811693
OMC,0.13295231963083695,0.3646262739173316,0.3187283435446004,0.32570877480328425
LEN,0.33729207360049185,0.5807685198084447,0.4997585763039516,0.4823771248543502
VTRS,0.03837014782619597,0.19588299524511046,0.17562669974788916,0.1508943878320445
CAG,0.0725183210659966,0.2692922595731199,0.2523589766138515,0.2586007767488659
SLB,0.021293405967412436,0.14592260266117937,0.09393168454283124,0.09296779126800478
ZBRA,0.12141199252926348,0.34844223700530835,0.252312736358625,0.19283053633887978
CME,0.0070706891468345755,0.08408738993948246,0.07093577427237881,0.0739450573324371
BWA,0.038161614245927844,0.1953499788736304,0.13645084848496236,0.13368266571040113
GWW,0.008291004017556253,0.09105495053843175,0.07970658979394338,0.08534759800293572
MDLZ,0.012649282980647852,0.11246903120702983,0.09219705430859203,0.09066190582941928
VFC,0.09171239496152608,0.30284054378752867,0.27660232999438444,0.26294649810463483
CDW,0.011456730173161966,0.10703611620925885,0.09131320175515413,0.06921970239596814
IP,0.09145027779285307,0.3024074698033319,0.274999635791638,0.2685053918876068
ACN,0.6817478270262548,0.8256802208035837,0.7197338369401278,0.7185618997066511
CMCSA,0.09443692152579661,0.3073059087062867,0.2686493275581358,0.256919873663818
BDX,0.016656233652980065,0.12905903165985735,0.10953201887867588,0.09986594501507985
UNM,0.05695414898545219,0.2386506840246895,0.20988613365652856,0.21319792347547323
TTWO,0.12599492819689515,0.3549576428207951,0.3043677344950142,0.24378689419061952
AKAM,0.17177568556539274,0.4144583037717941,0.34479993225490513,0.3075509348512991
FMC,0.07552217864361623,0.2748129884914762,0.21243003673953392,0.26217127815267105
MA,0.4335989415746113,0.6584823016411385,0.5912289180046479,0.6336143639654704
BBY,0.07162053400898832,0.2676201300518859,0.24540622833969905,0.3825370569835441
MGM,1.525098527168939,1.2349487953631677,1.0356204705522227,1.0472731571124805
MS,0.03790933778869913,0.19470320436166202,0.15403989609596722,0.14039842648533823
ECL,0.04869460299797451,0.22066853649302728,0.1935271403670855,0.1870875013832183
MTD,0.1497938847017921,0.38703214944212594,0.32565813677757693,0.3112994762502889
REG,0.21080241820232756,0.4591322447861047,0.4025397588276908,0.36499278724009165
NTAP,0.006701812217770793,0.0818645968521851,0.07149370886177239,0.07595408452304775
WFC,0.0015197756882291687,0.03898430053533305,0.030211645000151527,0.026559195390691917
SJM,0.012008300223755437,0.10958239011700482,0.09021043674157948,0.09736818842284378
HUM,0.039888524480012996,0.19972111676037912,0.17274256814668815,0.14007435099622476
PNC,0.020396645435855246,0.14281682476464475,0.1332787023779343,0.11901567002666043
DVN,0.017364086868005578,0.13177286089330223,0.10788906697315231,0.09949240926120201
GRMN,0.5405971678719658,0.7352531318341771,0.6621624948356888,0.5744894854492242
ADSK,0.4746297476471806,0.6889337759517823,0.6013847815764579,0.548744414393404
PRGO,0.05201762458549453,0.22807372620601113,0.20022296728994335,0.21059637019993097
ZTS,0.1222494082711682,0.34964182854911424,0.32957319496814524,0.31787032012142113
CTAS,0.26387982915480457,0.5136923487407659,0.46056856878016844,0.4119670251074279
DTE,0.04360889471442275,0.20882742807021962,0.18588020967068822,0.16183895637310433
BAX,0.042962413756579276,0.20727376523954805,0.17164750968392511,0.16179093505771489
DHI,0.37139599520756833,0.6094226736900822,0.5131667090189724,0.49932947000103023
ED,0.009538350122073002,0.09766447727845064,0.07076836475991,0.06578240903521997
VLO,0.09086081283659195,0.30143127381974144,0.23208653309467822,0.2299633208798364
LOW,0.0247103434034232,0.1571952397606976,0.13819188429575557,0.1428521361415851
HAL,0.05095661415945313,0.2257357175093324,0.14731940401123672,0.16546856357851514
GL,0.03825431470159747,0.19558710259523115,0.16906429539188988,0.16531894650753728
ZION,0.011290102446285106,0.1062548937521708,0.08877158331903941,0.09250609086050829
KLAC,0.00724836883363614,0.0851373527521037,0.06503447952492541,0.05498772709062328
MTB,0.0032979860773543097,0.05742809484350243,0.05156089289301728,0.048426398896253095
RSG,0.21285109645031997,0.46135788326452165,0.3945774683066386,0.35611820286543666
EXPE,0.7002207572667432,0.8367919438347522,0.7318260177716509,0.6228399969690381
SBAC,0.003229888389769202,0.05683210703263783,0.044699010431385355,0.04006000628620057
DD,1.0592916905425624,1.0292189711342103,0.876506122370845,0.7739073987488241
PRU,0.0907352203901855,0.30122287494509026,0.27405156589571805,0.28887514448670276
TXT,1.0179572756959516,1.0089386877783761,0.8685589599995531,0.8187791388848512
QCOM,0.015808075810431463,0.12573017064504233,0.11650528995521059,0.11131117933617722
V,0.24828514906580043,0.49828219822285486,0.43995806679178906,0.4373924567587627
CAT,0.27010723999891556,0.51971842376321,0.4247172563129425,0.3779570597366516
ADBE,0.09373291797850893,0.30615832175282925,0.2549462315273493,0.22222312304714145
IBM,0.5612735602641229,0.7491819273475054,0.6388529216234985,0.6647938356496648
DLR,0.008107611264038798,0.09004227487152243,0.07791454703284133,0.07064159062076199
NFLX,0.021789104908975662,0.14761133055756817,0.1226085438380712,0.12334864201941903
COO,0.11883982511469365,0.34473152613982616,0.2907398018788777,0.2538478479697346
PVH,0.12880340987754493,0.3588919194932437,0.3255979108391132,0.36853426846158616
EW,0.21505914597458473,0.4637446991336771,0.37611795713365354,0.28720538833684733
ALL,0.0057767377359273534,0.07600485337086937,0.05598515376422848,0.04805541168510204
ALK,0.6029269803403522,0.7764837283165387,0.696402992276347,0.5509023663784435
WM,0.023932112069979753,0.1547000713315277,0.12111211235096318,0.11485422922144102
PM,0.019093270822610028,0.13817840215681332,0.12724263733240168,0.1335823396939922
STX,0.9603380831937693,0.9799684092835694,0.870202416601094,0.822395923129041
FRT,0.09311943382270972,0.3051547702768379,0.27532608901108685,0.23703773112134
TMUS,5.888659161531701,2.426655962746203,2.10607675101153,2.3846180846120353
SWK,0.0019473509187753787,0.04412879919933669,0.036274967425318466,0.036949909586806384
SYY,0.17149915842097516,0.41412456872416437,0.37022234816506905,0.3855034022877997
