,mse,rmse,mae,mape
FTI,0.10275869711961214,0.32055997429437777,0.262986955728665,0.2943661170079235
PEP,0.0009390584033360946,0.030644059837692764,0.02416530233113612,0.02329190068342793
LYV,0.30756033609134037,0.5545812258734877,0.46885621519746945,0.391917967192959
CHTR,0.011702623936307428,0.10817866673382247,0.09146895972335359,0.08932448646027465
CMI,0.4583158053247745,0.6769902549703167,0.5812675763133865,0.5631650916944405
INTU,0.02309620997035419,0.15197437274209816,0.13956346016472201,0.12938719397810353
AEP,0.008844223336044107,0.09404373097683921,0.08090285221018745,0.06964583461714818
AMP,0.3862102348776093,0.6214581521531513,0.5580964403635555,0.5238893403009035
CMG,0.006680484885299967,0.08173423325204664,0.06654083478516343,0.05969302926674983
ADSK,0.4005535770408789,0.6328930217982174,0.5522203229822179,0.5040994814878025
JNPR,0.23847126097009114,0.4883351932536617,0.3960719673224129,0.39638691429960005
LH,0.2043620624587435,0.4520642238208455,0.3996940290342561,0.4162176124451221
TROW,0.4416544546515765,0.6645708800809561,0.5860303939584445,0.5974331663637914
PM,0.04410338274440234,0.2100080539988939,0.19187552235862212,0.2006490594230661
AMGN,0.020200979313211735,0.14213014920561975,0.10024589416723674,0.08034338037052122
GOOGL,0.16893645359586362,0.41101879956501214,0.3441518412710921,0.3444281953354056
COO,0.015781838159356337,0.12562578620393322,0.11001369597140537,0.10127987324136067
ETN,0.6280766040374558,0.7925128415599686,0.6879807891903396,0.7504253879910203
BSX,0.23643082483508712,0.4862415293196244,0.4043327146106126,0.3931927825836285
MCHP,0.15211125602147849,0.3900144305297927,0.31895936644229334,0.30833971948138295
AJG,0.0011272112233604043,0.033573966452601404,0.02773715987250001,0.028544515825395664
GRMN,0.2547974269346449,0.504774629844493,0.45665615407029764,0.39505720990152543
PH,0.8807132176157275,0.9384632212376399,0.8288716137965603,0.8755497338389652
ADP,0.15429098678270065,0.39279891392759814,0.3613921155391949,0.34597599745810836
RTX,0.13923665435155036,0.37314428087745144,0.3128455953512937,0.3185341177959342
EL,0.04648795346209733,0.21561065247825148,0.19824952770146903,0.20244485482308128
UNH,0.03135904383197868,0.17708484924458862,0.16180423486147202,0.14293110622504876
DOV,0.5393659397626848,0.7344153727712164,0.6287143743449374,0.6171113348872824
PPL,0.0057144896299225496,0.07559424336497157,0.0670962821062901,0.058757397225849876
LEG,0.3536176398575134,0.5946575820230608,0.5321284402300452,0.45592238334354485
SCHW,0.07567699775937027,0.27509452513521654,0.24054692892393395,0.22388037539443553
ULTA,3.4222115988187554,1.84992205209267,1.5906650464244518,1.9653625971703343
CAG,0.1509530819815098,0.38852680986195764,0.3599488505151505,0.36648507203576053
BAX,0.1322253865916307,0.3636280882875121,0.3105004129901949,0.2920690355819665
VRSN,0.28281671278556353,0.5318051455049712,0.48343395724659427,0.53115061657986
VLO,0.2298800957706769,0.4794581272339399,0.38955843464635,0.38312702523067615
PNW,0.024445613679747652,0.15635093117646487,0.12315221132921603,0.11628380111691881
DXCM,0.028759103841486725,0.16958509321720092,0.14480031505542873,0.1315150882061451
TMO,0.9831835147864341,0.991556107734925,0.8494277739063325,0.7785954769151208
JNJ,0.055474036724349314,0.23552926935807642,0.20538403898955623,0.18611284532752015
NTAP,0.007103589758485997,0.08428279633760377,0.07319919863153046,0.07754340207517069
OXY,0.14222051245738038,0.37712134977667383,0.3139759708549098,0.3305786075441176
REGN,0.2133127749117881,0.46185795967135623,0.39247668058744584,0.3486718209177322
ESS,0.6188446997342649,0.786666828927129,0.7026515707180554,0.5990430190013966
KLAC,0.07353001139668063,0.2711641779377959,0.24543791327716147,0.2164596630898243
VFC,0.4289061440313215,0.6549092639681634,0.5877663009649747,0.5551324978554739
NOC,0.1825244155902158,0.4272287625970609,0.37409971830236277,0.33005415961778656
REG,0.12049130774777311,0.3471185787994833,0.3035679767434175,0.2750244328413489
SWKS,0.39984462629075873,0.6323326864007258,0.5305061292132911,0.2816026298040659
LHX,0.5075353110273556,0.712415125490297,0.6079681428178395,0.5963498684559261
MNST,0.3865974001752024,0.6217695716060753,0.5640985528350921,0.47272342121145844
PEG,0.11466457858238377,0.3386215861140334,0.30609257185803496,0.26163697043079465
SBAC,0.001479736480507031,0.038467343039350024,0.02935951649425715,0.02665178759344362
EMN,0.49429619161937083,0.7030620112190467,0.5909085157158424,0.5876295192328536
