,mse,rmse,mae,mape
FTI,0.007971841278412122,0.08928516830029566,0.07195287595603538,0.07582863156962144
PEP,0.014639302678223927,0.1209929860703666,0.09603132474477623,0.08696234080467671
LYV,0.2412567136188147,0.4911789018461753,0.41494540801666224,0.34708791446105114
CHTR,0.004398350266319612,0.06632005930576067,0.053401381553059915,0.05247198454304937
CMI,0.44356145042731093,0.6660040918998253,0.573325462972724,0.5553395334698006
INTU,0.0027722335847094534,0.0526520045649684,0.04340126415079003,0.04174971645403111
AEP,0.01662505351458771,0.1289381771027794,0.11343667562931242,0.0977583334198966
AMP,0.22331821416184655,0.4725655659925367,0.42725884018739657,0.4022483494466385
CMG,0.005549097400621588,0.07449226403205629,0.057959611917994355,0.05470408818430238
ADSK,0.25175512885737117,0.5017520591461196,0.4377745535928773,0.400527583555314
JNPR,0.195386698512968,0.44202567630508527,0.36123309862506303,0.36088857620724146
LH,0.002639704720161911,0.05137805679628134,0.03526062819903305,0.03728137099791581
TROW,0.29639210022350343,0.5444190483657818,0.48120036712111636,0.4906403866219346
PM,0.02448296979547596,0.15647034797518652,0.14506947847742915,0.15211084519525186
AMGN,0.026603521849893633,0.16310586086923312,0.11578247216138392,0.09253042070786192
GOOGL,0.12351937930219589,0.3514532391402815,0.29276524518395897,0.2935408472817544
COO,0.03169541384003147,0.17803205846147896,0.1577157379012526,0.14397171771535996
ETN,0.5065368977827261,0.7117140561930234,0.618570378828526,0.6746515252971674
BSX,0.23214997956757583,0.48181944706246116,0.40187987170861733,0.390610056932595
MCHP,0.21962305134762392,0.4686395750975625,0.3901738362160508,0.37643868814577347
AJG,0.002010224160228614,0.04483552341869797,0.03886487049990925,0.03986677343918737
GRMN,0.32087356478737644,0.5664570281913505,0.5111922186416754,0.44267826686144535
PH,0.6123145595520605,0.782505309599916,0.6931928440022531,0.732502325928164
ADP,0.12229735529008945,0.34971038773546526,0.32373311857981313,0.31076557708865443
RTX,0.18196398104970618,0.4265723632043058,0.361791682908961,0.3677417606092672
EL,0.02464394280956466,0.15698389347179748,0.1457715583577782,0.1493980314171769
UNH,0.0893330623370879,0.2988863702765449,0.2729200279674603,0.23835143875773104
DOV,0.3708380716480258,0.6089647540277071,0.5191029483368893,0.5105006311156577
PPL,0.004341676445610716,0.06589139887428948,0.058685263530762005,0.05152884774895443
LEG,0.22790084307654265,0.47738961349880943,0.429806557823916,0.3694151771925492
SCHW,0.04786085425170994,0.21877123725871722,0.19204997918601965,0.1792764883317814
ULTA,0.03561806839821503,0.1887274977267887,0.17627474402460913,0.23604337403645861
CAG,0.12885976479761435,0.35897042329085327,0.33382698715577075,0.34030977353490155
BAX,0.1145895941549157,0.3385108479132031,0.2901677692464025,0.27291689702427013
VRSN,0.19803828902383386,0.44501493123695735,0.40601967495195146,0.44762447360681806
VLO,0.24709660415229093,0.49708812513707357,0.4065654657410016,0.3994147961605325
PNW,0.08801072745827718,0.2966660200600621,0.2483834588999696,0.2372030553268189
DXCM,0.27621644263008405,0.5255629768449106,0.44246371973384296,0.3522603055766844
TMO,0.7142186963401431,0.8451146054471802,0.7219477356325192,0.6620581828112319
JNJ,0.0811982584869287,0.28495308120272833,0.24825935927519757,0.2250546848506932
NTAP,0.011711622072633092,0.1082202479789854,0.09105808655610066,0.1020828411592193
OXY,0.0714937854231475,0.26738321829005557,0.21647338420783205,0.22934640584903307
REGN,0.01677830634830276,0.12953110185705502,0.09886662883318917,0.08599823157097965
ESS,0.41890105766495966,0.6472256620877758,0.5801421735113346,0.4949118670375491
KLAC,0.046737194153094366,0.21618786772872886,0.19612914560139016,0.17428629665552642
VFC,0.36856348616085827,0.6070942975855219,0.5472347740231844,0.5172677133995554
NOC,0.16834094516793807,0.4102937303541672,0.3605829694465216,0.31838045665222814
REG,0.05840931873312265,0.24168019929883094,0.21058855949800862,0.19062028624998523
SWKS,0.7945162062817294,0.891356385673951,0.7586419166344556,0.4056731560063858
LHX,0.3133783201275742,0.559802036551828,0.4744677427044515,0.4658329120532311
MNST,0.3338416982955201,0.5777903584307374,0.5244751123710903,0.44204470529554457
PEG,0.18082996735341883,0.42524106969273184,0.3834022130071324,0.3280171125645346
SBAC,0.0062600652156425554,0.07912057390870314,0.06634786384671418,0.05721169342551705
EMN,0.485438041450407,0.6967338383130297,0.5876861714538816,0.5842846340192425
AIG,0.05081611381763612,0.22542429730984218,0.20058552105884847,0.19644308478248507
MDLZ,0.04726077272852934,0.21739542941039341,0.18910452533240474,0.18380124281717458
NFLX,0.02039474743725893,0.14281017973960725,0.1261782988417376,0.12460886462361197
EXC,0.3727476005109452,0.6105305893327092,0.5483942806194524,0.463026644582389
CTAS,0.501499346708345,0.7081661857984642,0.6382471278970558,0.5630460477662775
DTE,0.06311458344682012,0.2512261599571592,0.223389780911216,0.19457534266904591
ADBE,0.12373962357654855,0.35176643327149415,0.29801773956273386,0.2599888223443753
IT,0.2975423899057211,0.5454744631105302,0.49064590768687044,0.46588361816075446
MAS,0.3912763521336262,0.6255208646669,0.5556500621161358,0.5530330941506554
CBOE,0.007613682160586007,0.08725641615712856,0.07452520564012649,0.07513491277618449
EBAY,0.1699633373065762,0.4122661001180866,0.36063407489657884,0.3780280244175585
GE,0.2413400443055331,0.49126372174783384,0.44063916187149293,0.4664575019627099
STX,1.0921377814660331,1.045053961030737,0.9292850713178319,0.8782933873587194
CBRE,0.12262630524232453,0.3501803895741801,0.30385977114357937,0.26178919708051746
CI,0.031696023715120175,0.17803377127702535,0.16701614909363727,0.16418502971539942
CRM,0.1650323192112951,0.40624170048297,0.35011488754696524,0.3539117924802987
NSC,0.09144666215370696,0.30240149165258257,0.2692059582520475,0.2356668333057655
INTC,0.049349897837914075,0.22214836897423776,0.2049178931986208,0.17177694773075738
LDOS,1.3967664119215046,1.1818487263273183,1.0471786847139115,1.3064846659454958
PAYX,0.41534452535693583,0.6444722843978132,0.5851171558859609,0.6029212405420226
ALK,0.22460412776921085,0.47392417934645503,0.42656236966839944,0.3367493498655783
SO,0.010352298272398041,0.10174624451250297,0.08811754217669514,0.07950817410766592
BKR,0.041418221596554256,0.20351467169851478,0.1402074875571343,0.13788418288624946
DD,0.6002434940136343,0.7747538280083773,0.6547800438914652,0.5791458250604353
CB,0.08527592274903342,0.29202041495250536,0.2709316745908979,0.26117556729059166
NEM,0.0753042331518179,0.2744161678032435,0.2487718185518562,0.29663790859727607
CVS,0.14645415161310094,0.3826932866057372,0.34576196232810347,0.3043365398327556
BWA,0.051950737607596095,0.22792704448484408,0.16743640132037166,0.16319608453641074
AIZ,0.033476693229967845,0.1829663718555075,0.16092291909815507,0.16031413853433002
WM,0.01744433627558698,0.13207700888340476,0.12802607237876057,0.12768368353149048
AAL,0.29565868967818015,0.5437450594517436,0.5006284436303953,0.3280911961690252
GM,0.028692362310676327,0.16938820003375774,0.15968572347213839,0.19345034467399916
NEE,0.0019168802232065831,0.04378219070817018,0.03852556874673626,0.03497787313482785
FTNT,0.09389231860917807,0.30641853502877087,0.26039701878660126,0.22626304312879764
TEL,0.057335176416224584,0.23944764859197215,0.19217544582395127,0.17320799476563922
FCX,0.9661619606698881,0.9829353797019864,0.8555110557726042,1.0227599969964698
NUE,0.19080306740754133,0.4368101045163005,0.3929419669557066,0.404971086114597
CTSH,0.35665421513553514,0.597205337497527,0.5218862582917942,0.5414746103887574
MRK,0.006109823955737729,0.07816536289007893,0.057648857542998255,0.049257782441752405
LVS,0.09401466531423136,0.30661810989279703,0.2484813983783355,0.2974519250600632
DVN,0.029434677620438953,0.17156537418849688,0.11169405847162227,0.11683176641654394
KR,0.306663907557397,0.553772433006011,0.4681032701284352,0.3814981594456032
TYL,0.0890195335591057,0.29836141432682894,0.2766131960075138,0.3217807117129765
WHR,0.2762057599113798,0.5255528136271176,0.48363944195835823,0.49139899379245094
TRV,0.05820793373622369,0.24126320427330747,0.22704582355862526,0.21704355265593253
ZBH,0.006831443724559896,0.08265254820366941,0.06859555393735721,0.06284673627199677
FAST,0.024329533200154022,0.15597927170029363,0.1404572338562504,0.15078284277433976
IPG,0.13137322024089296,0.3624544388483785,0.3205077906738032,0.2983592279894113
AFL,0.01383774477663234,0.11763394398145606,0.10887018657234278,0.11894654449952387
EOG,0.16633775323848093,0.40784525648642883,0.31074561332066836,0.29723970797439464
ADM,0.1696767768113141,0.411918410381612,0.37516033631176127,0.3433071569596257
BMY,0.2054219584151816,0.4532349924875413,0.4053649380683308,0.4100578650235394
MA,0.3277178730480243,0.5724664820301921,0.5182919200470436,0.5560794476921535
ALB,1.2357352116277054,1.11163627667853,0.9857479317380123,1.0736551828047278
RF,0.05901787195508215,0.24293594208161573,0.19789489054042994,0.1939756059343961
CCI,0.14667719653903954,0.38298459047204436,0.3299091733755677,0.319526362635858
CF,0.04476536625870474,0.21157827454326386,0.18648583701769558,0.17006167634673103
EQR,0.2183250219652411,0.46725263184410326,0.4149684181406384,0.3437418161359801
AON,0.0018412583208157326,0.042909886049903846,0.034484605709415916,0.03363917445001384
VRSK,0.0020562915760951894,0.0453463512985906,0.038637548034268825,0.04316998491608507
VTR,0.0065708355757630975,0.0810606906938443,0.070865446167363,0.06924409392216976
POOL,0.08763869751744296,0.2960383379183226,0.26089749171345616,0.2614031017334586
SYK,0.08814331654541047,0.2968894012008689,0.25200722711867857,0.2222262682748795
CINF,0.03456925292555415,0.18592808535978136,0.17635004102374027,0.18897389554952213
CMS,0.025064545771609104,0.15831786308439458,0.1376869305158399,0.12060585938707442
SNPS,0.2742549325082322,0.5236935482782199,0.46527999983911633,0.4716753488074605
ODFL,0.01701904646977464,0.13045706753478187,0.11661994370126974,0.09580959965192339
UAA,0.022794204230589123,0.1509774957753278,0.12334516616636367,0.08866374308035943
ALL,0.005079306831405424,0.07126925586397984,0.05162406058305843,0.044367900028179044
BAC,0.009669891312269472,0.09833560551636153,0.09022822367345162,0.08890206280006312
WAB,0.6135213012664928,0.7832760058028669,0.6858697145525857,0.6319439373368142
ROK,0.4542887942113774,0.6740094911879041,0.5734178407036971,0.58399969428006
UDR,0.36936745959478723,0.6077560856090107,0.5377118672102318,0.4578538089196446
NDAQ,0.02691286319486631,0.16405140412342195,0.15087547787445754,0.15069606413000913
AVY,0.06971037651533062,0.26402722684475294,0.22815921168220538,0.2363956606584273
GIS,0.05927336861886738,0.24346122610975937,0.2146534542126709,0.20644045009174714
WST,0.045691771576832504,0.21375633692789672,0.19415398866200442,0.21946525992696578
LRCX,0.07689396590835637,0.27729761251831286,0.26173553414266565,0.2111560427293781
MHK,0.18859148532460113,0.43427121171521504,0.3890164511265925,0.4143770931040978
RMD,0.011304581223687963,0.10632300420740548,0.08893251308179372,0.09694320080760674
ADI,0.14463570234330475,0.38031000820817845,0.3285024467396646,0.32229602588913786
AWK,0.003131725802955299,0.055961824514174835,0.045854762315134134,0.04022771466922909
LKQ,0.06116819804452278,0.24732205329190274,0.19473935631213923,0.2376730411863231
