,mse,rmse,mae,mape
MET,0.13270861648217946,0.3642919385358115,0.3274863499601615,0.32767068549656764
SO,0.013313312449678308,0.11538332830040182,0.09904082159644576,0.08919150823219188
L,0.10131499254511366,0.3183001610824501,0.28852338098902874,0.33016157689594555
ALK,0.6446079365864387,0.802874795087278,0.7182571684592033,0.56799308715946
INCY,0.03544388850456087,0.18826547347976705,0.15717679435477225,0.13663404468465093
KEY,0.11025951021763088,0.3320534749368404,0.2849975206819706,0.28175809024993076
ES,0.007998220418173534,0.08943277038185463,0.06880487312810539,0.06285199195402943
ZBH,0.057773135618059704,0.24036042856106682,0.2103983260727801,0.18973603850305895
AVY,0.009430486928510116,0.09711069420259602,0.07681694178861008,0.08070247894949473
LIN,0.10039552069460658,0.31685252199502306,0.2733694736776513,0.2724379859910675
DHI,0.3170337953587354,0.5630575417830183,0.4727584466726122,0.46011677874261436
TJX,0.01707918398571699,0.13068735204952692,0.11559853571879737,0.12724680331543037
CL,0.008856182493441039,0.09410729245622275,0.07939852849050898,0.07707522930321868
VTR,0.0018127127227840635,0.0425759641439165,0.03409895208605248,0.0341428715724336
HAS,0.0030394448175197404,0.055131160132176976,0.04638424709694576,0.04571946957782261
ZION,0.07951256830706672,0.28197973031242285,0.24000926839577208,0.24957586713487392
CMG,0.07037110062157562,0.2652755183230741,0.22382469933199678,0.19244579351754063
VTRS,0.07245047653194958,0.26916626187535014,0.24181724553079503,0.20838216827988598
MTB,0.001460712137158394,0.038219263953645076,0.03405654704100837,0.03226888929762285
LUMN,0.004046105113288772,0.06360900182591119,0.05203454232351481,0.04885500657829857
A,0.17911644095081894,0.4232215034125971,0.3679951943206203,0.37117950470736866
EMN,0.19744512945676426,0.44434798239303874,0.36827021758646883,0.366978420227511
PRU,0.03695751621028441,0.1922433775459753,0.1782309514599319,0.18884447421293674
SLB,0.012600681000966436,0.11225275498163258,0.0809848178951992,0.07822748024777765
ESS,0.501146531021945,0.7079170368213672,0.6319848935321027,0.5386563868504658
XRAY,0.055979137389499514,0.23659910690765407,0.2193606468811465,0.22490470811336738
DLR,0.03962084499163442,0.19904985554286247,0.17111893988840213,0.15074132104545016
RCL,0.049526838501495536,0.2225462614862257,0.19256648234479498,0.14847079420112033
MU,0.8799397000248648,0.9380510114193497,0.8172755049891268,0.6071076813353858
JPM,0.019574397197566602,0.1399085315395977,0.12565109625096413,0.12380872937606376
AAL,0.21369797632491194,0.4622747844355259,0.43146436745877287,0.2854969845183947
MA,0.4014799061239664,0.63362442039742,0.5683511307323794,0.6090747781009863
DUK,0.03376032627321327,0.1837398331152319,0.15130631914543038,0.1386942877591257
EXPE,0.6348226346862291,0.796757575857443,0.6903960889803006,0.5865651734887924
OKE,0.039070709476675874,0.19766312118520205,0.11705816546753119,0.112346965652521
SYK,0.0019539542159884736,0.04420355433659689,0.03699846788441913,0.03334251389950302
MCD,0.007255491854245481,0.08517917500331569,0.06500417331082234,0.06618138834690429
PFE,0.1441762357879997,0.37970545925493315,0.33106357967482813,0.3449235097774346
PHM,0.13831215943514477,0.37190342756573885,0.32051513360116274,0.3349888511043517
PM,0.007079553958211585,0.08414008532329632,0.07901321741053095,0.0836716070111468
STT,0.039006423700607,0.1975004397478826,0.18551506860786435,0.19275709301071872
WEC,0.044142718781358364,0.21010168676466728,0.18403238333052363,0.1618947147045479
NOC,0.017012831382904416,0.130433244929751,0.11264384233732509,0.10049296802078968
ADSK,0.415469394277536,0.644569153991669,0.5618760708410617,0.5127486114354359
CMA,0.23288903535775676,0.48258578031035765,0.41187760604061197,0.40709676333898903
WY,0.030102878711451855,0.17350181183910401,0.16156343744363239,0.1556076864504051
APD,0.04456953944088918,0.21111499103779716,0.18934214717760034,0.1639000648672795
HIG,0.025982572845101966,0.16119110659432165,0.15277495036306868,0.15254372731557073
STZ,0.141828496642262,0.37660124354848057,0.3445106644183587,0.27997624873798893
MGM,1.4188715709631325,1.1911639563734007,0.9972731534071166,1.0089139965840108
MSCI,0.14398829521557074,0.3794578964991646,0.32063042596834035,0.3110389047021426
MCHP,0.0794287500089079,0.28183106643680694,0.22825205047154917,0.22122398136277854
STX,0.8333414252998385,0.9128753613171069,0.8120460660234289,0.7678182388753693
MKC,0.006001741298564512,0.07747090614265792,0.06447209776328625,0.0625436733818428
TDY,0.01272586871468415,0.11280899217121014,0.09521170864255059,0.08932790457573833
BIIB,1.6843437346233099,1.2978226899786078,1.1548478335595909,1.0551095172809208
GL,0.0007253543078902924,0.026932402564388724,0.02265899181692542,0.022274541490417
SJM,0.02271157342099913,0.15070359458552782,0.12401067373747314,0.13387118715216303
TSN,0.013150516336051713,0.11467570072186921,0.09653513977180098,0.08105378425881132
DOV,0.38001492368691153,0.6164535048865498,0.5237619337313727,0.5149639304058714
LRCX,0.06484612693057258,0.2546490269578358,0.23836711387281323,0.1931754254620846
CTAS,0.3001087644727622,0.547821836432943,0.4948619341603509,0.4375441991716741
AJG,0.0434489892682343,0.20844421140495675,0.16752992758100455,0.16807257336438122
