,mse,rmse,mae,mape
CHTR,0.008444028790274677,0.09189139671522398,0.07865836407942477,0.07315233068302711
IRM,0.08760781576624369,0.2959861749579593,0.2857226746181197,0.26149271381541955
PNR,0.8369515423547477,0.9148505573888818,0.7849728251736641,0.8789125175064935
IQV,0.21621151892378945,0.4649855039931777,0.3955849192032994,0.3341873739388264
AWK,0.0066500388933301196,0.08154777062145917,0.06976678476826724,0.060586247516096675
NOW,0.5213982045639325,0.7220790847018992,0.6169617548644949,0.5938359323600905
VRSN,0.00754405814829663,0.08685653774067115,0.0716011297123033,0.08142941026256365
WMB,0.5500941282696578,0.7416833072610288,0.621521615757608,0.4690958851191707
RTX,0.32167197661614966,0.5671613320882777,0.4845889533625988,0.4922214662236461
MDT,0.0018378097691170766,0.04286968356679434,0.03587642417274146,0.032759412064239525
FIS,0.1292867662349888,0.35956468991683377,0.31941161533425755,0.29966617713833094
WELL,0.10546746680244065,0.32475755080127183,0.2853457308419703,0.2701279328897763
NRG,0.03810727081740949,0.19521083683394602,0.14624637783977198,0.14399544621131657
CHRW,0.042899433316639014,0.2071217837810379,0.19622154431796987,0.18709482877571224
KO,0.26190380760116844,0.5117653833556627,0.4595171743942118,0.44930772833188987
HON,0.18372951502530258,0.4286368101613563,0.37270568506217516,0.35472731425015364
LYB,0.03925908864555932,0.19813906390603372,0.11707362048500111,0.10620673691416398
ALB,0.6313843140424857,0.7945969506878854,0.7064745149777149,0.7684910442335303
NSC,0.08175661285707496,0.2859311330671687,0.25436246900737375,0.22255244985897674
OMC,0.4834260510466547,0.6952884660676133,0.6107835634943929,0.6227738930824489
LEN,1.489273843044372,1.2203580798455722,1.0655047059556266,1.026168203283841
VTRS,0.006741946625092702,0.08210935771940188,0.06393387375630988,0.055548020404364074
CAG,0.27159486008604344,0.5211476375136354,0.4782736620957644,0.4851300433405777
SLB,0.26620721936359,0.5159527297762752,0.4197980879815989,0.40379068950539815
ZBRA,0.30627943808433933,0.5534251874321762,0.43217531891122646,0.32698616682033094
CME,0.31914335868285476,0.5649277464267929,0.4554233098570721,0.4590172291267062
BWA,0.0756736835729669,0.27508850134632473,0.2072048145102173,0.20082104033400688
GWW,0.03891916745060016,0.19727941466508905,0.17413982484902926,0.18860180796171402
MDLZ,0.04635212543766095,0.21529543756814948,0.18702074358137913,0.18188449301764648
VFC,0.2978491715729597,0.5457555969231646,0.4931606620468822,0.4665371130101878
CDW,0.008209229689157929,0.09060479948191447,0.07707228457469904,0.05863219691038267
IP,0.0030947219077703454,0.05563022476828892,0.04635102059723122,0.046022256188051384
