,mse,rmse,mae,mape
FTI,0.1819775063560154,0.42658821638204614,0.3597524826526856,0.40009020081839336
PEP,0.04523599320951666,0.21268754831798842,0.17391146721414727,0.1579884401089477
LYV,0.13416502093728447,0.36628543642531636,0.3048295683461417,0.25517607961446326
CHTR,0.055593167441857,0.2357820337554518,0.19452107699826876,0.1744558702652515
CMI,0.3133272551936423,0.5597564248792882,0.47778413566286354,0.46325537210316153
INTU,0.003664215527808049,0.06053276408531209,0.04547302667919751,0.04097019997207303
AEP,0.02467140340872912,0.15707133223070696,0.13845836689607213,0.11929596906882822
AMP,0.13233209973597437,0.36377479260659934,0.33108805144379977,0.3124532549669046
CMG,0.03603242069049178,0.18982207640443663,0.15904606431114926,0.13669289340366458
ADSK,0.36908376746795873,0.6075226476996217,0.5303968012415756,0.48430021759047304
JNPR,0.2953282402080696,0.5434411101564451,0.4467662269313586,0.4462892234095151
LH,0.0938346608586152,0.3063244372534049,0.26830836597897223,0.27895151479597163
TROW,0.24488097842536594,0.49485450227856465,0.4366903188566896,0.4453760656688236
PM,0.006882757047024688,0.08296238332536432,0.07730810730250429,0.0818554847846724
AMGN,0.06514639144964102,0.255237911466226,0.19132390502811414,0.15418775444724775
GOOGL,0.03603271634072908,0.1898228551590379,0.1567999930435776,0.1576127728974736
COO,0.02643176667466901,0.16257849388731896,0.12748484350946757,0.10944890305327336
ETN,0.37151211289478114,0.6095179348425944,0.5234915890948844,0.5720302037681751
BSX,0.28056304573071106,0.5296820232278145,0.4432790263176366,0.4308514764188267
MCHP,0.04638528130515039,0.2153724246628393,0.16780445489013363,0.16321377640982232
AJG,0.030010146326012177,0.1732343682010362,0.14461828760185952,0.14515952244674035
GRMN,0.4912344430432614,0.7008811903905408,0.628114099108152,0.5444513975234397
PH,0.32435641333029136,0.5695229699760066,0.5018126099903266,0.5311052836252004
ADP,0.006276091286552009,0.07922178542895893,0.07392763437179173,0.07335790245080168
RTX,0.06291634801476723,0.25083131386405333,0.21119463637047645,0.21515878237993502
EL,0.004230554148215812,0.06504271018504543,0.059365617891876374,0.06081548830893946
UNH,0.023079387763786426,0.15191901712355313,0.11595562176757272,0.09633809640939343
DOV,0.3328498221500937,0.5769313842651427,0.48873355770812127,0.48089255858859664
PPL,0.047864544504707264,0.21877967114132718,0.19638597969499913,0.1713380400362136
LEG,0.08350266917361715,0.2889682840271872,0.2590134728132637,0.22359462403653235
SCHW,0.03886577659826255,0.1971440503750051,0.17307639699717858,0.16204724015235686
ULTA,0.053429448735073666,0.2311481099534964,0.16813953382093746,0.19606348788872147
CAG,0.10541623040626867,0.32467865714621386,0.30281559218083065,0.30922992731378474
BAX,0.0577350931217457,0.24028127917452433,0.20457331497010783,0.192719736379998
VRSN,0.13930447412528715,0.37323514588699597,0.343446492691553,0.37877268906329997
VLO,0.06938531110972793,0.2634109168385546,0.2009235716347166,0.19937029903270248
PNW,0.04815422198489001,0.21944070266222265,0.18005038822459637,0.1712184417293723
