,mse,rmse,mae,mape
CHTR,0.004274792319243752,0.06538189595938429,0.04889265108956004,0.04947086388683163
IRM,0.28349175247448516,0.5324394354989919,0.5018666685314416,0.44499455693705264
PNR,1.4707571281400527,1.2127477594867173,1.0450899402491387,1.1691221653450872
IQV,0.390753029232473,0.6251024149949135,0.5349877634993829,0.4517534150488141
AWK,0.056468285665183554,0.2376305655112228,0.2067541938705152,0.17851570637291897
NOW,0.24495502604955363,0.4949293141950208,0.42972898193732517,0.41469479207804283
VRSN,0.39401423481594033,0.6277055319303314,0.5671199873563033,0.6219818538977859
WMB,0.4696125555297928,0.6852828288595832,0.5703407975078653,0.4309499989328147
RTX,0.18505035360958344,0.43017479425180577,0.3631334735169505,0.36941659003555904
MDT,0.0017872445342798043,0.042275815004323744,0.03414242448421696,0.030830429519952914
FIS,0.23275247546907304,0.4824442718792224,0.42659127182279166,0.3996688485145456
WELL,0.23237962641758048,0.48205770029902073,0.4240860470794188,0.40173280770100517
NRG,0.03031025193371504,0.17409839727497506,0.13460115626180766,0.1316867175891242
CHRW,0.005710797242160589,0.07556981700494311,0.06246277334677986,0.061033887265271335
KO,0.13520821409351236,0.36770669574201714,0.3328236416430288,0.32594979590317774
HON,0.29630116935795625,0.54433553012637,0.4733678783237673,0.45039079658547104
LYB,0.0824443519441437,0.28713124515479627,0.18434642696064266,0.1657237346378125
ALB,0.9882060217314868,0.9940855203308651,0.8819995340636922,0.9603363627215321
NSC,0.09329863199849221,0.3054482476598813,0.2708875800737532,0.2367535565677353
OMC,0.3953150812496014,0.6287408697147032,0.5513370987846751,0.5623052221729296
LEN,1.3126283688429086,1.145699947125297,0.9991918234827287,0.9624402063421329
VTRS,0.01549407294005643,0.1244751900583262,0.10344557483595755,0.08811408656825079
CAG,0.1579240996963721,0.39739665284998577,0.3677820258344197,0.3743101771305264
SLB,0.07740566408949807,0.27821873425328153,0.20293932786207633,0.19912958783586765
ZBRA,0.25367450953715237,0.5036611058411721,0.38711992972988596,0.29335783752454125
CME,0.043547087745039875,0.20867938984250428,0.19772579023771464,0.2102266130071317
BWA,0.15995126531603085,0.3999390770055245,0.318607048419903,0.3063334123822525
GWW,0.0018458991428107346,0.042963928391276496,0.03464593937816221,0.03804446005308703
MDLZ,0.027211106453682268,0.16495789297175892,0.14048361726464634,0.13714466410484388
VFC,0.537346148865572,0.7330389818185469,0.6563323007236147,0.6194377782541575
CDW,0.018199562468691283,0.1349057540236564,0.11689217682784536,0.08798821435323544
IP,0.26078135659371654,0.5106675597624315,0.4603716498380785,0.447482039547284
ACN,1.155795545242852,1.0750793204423812,0.940403628686205,0.9387101712067097
CMCSA,0.44829193010597096,0.6695460627215808,0.5854718646139452,0.558852936258068
