,mse,rmse,mae,mape
FTI,0.16771990191190644,0.40953620342029157,0.3425674800456363,0.3813024133388345
PEP,0.015959883351472342,0.12633243190674492,0.10355016609292853,0.09420171298012883
LYV,0.20308039029492497,0.4506444166911701,0.3773936229019409,0.31568937488493876
CHTR,0.04075104015243195,0.20186886870548404,0.1673354749142036,0.15033365234519502
CMI,0.23781908546498998,0.48766698213533993,0.413067578141965,0.400947008883586
INTU,0.002619216510992739,0.05117828163384092,0.04344143614066396,0.04163866751302627
AEP,0.11346130060388249,0.33684017070991173,0.2980439032212981,0.2571326979854997
AMP,0.11069988472494112,0.3327159219588704,0.30288385712070964,0.28603685543378143
CMG,0.030462133823526506,0.17453404774864562,0.14695647924578026,0.12659983471175806
ADSK,0.3925076725096949,0.6265043276065178,0.5467697654120238,0.4992031192516894
JNPR,0.18433966791520656,0.4293479566915471,0.3474239002110098,0.3476968809253942
LH,0.2868243554335743,0.535559852335455,0.47291498681554117,0.49256489153855454
TROW,0.19827586862705593,0.44528178564483856,0.39260594537400545,0.40055132778712155
PM,0.013237895549413013,0.11505605394507937,0.10640075927423918,0.1119885956034223
AMGN,0.08217786036347029,0.286666810711443,0.22054990088405588,0.17908573494185145
GOOGL,0.07691575473140276,0.2773368975297062,0.22840512440976363,0.22914528528949335
COO,0.10171500490251945,0.31892789922256637,0.2678220410143458,0.23353686441942123
ETN,0.25547369879232834,0.5054440609922412,0.4343854565258515,0.4749744771647843
BSX,0.2618791073490117,0.5117412503883303,0.4260558566476495,0.41427044666115165
MCHP,0.2369450256156771,0.48676999251769526,0.40532021540945884,0.3910776782379914
AJG,0.007005403211853568,0.08369828679162775,0.06878388420064327,0.06875465042355339
GRMN,0.5361673171809038,0.7322344687194832,0.6590689012782032,0.571692357500269
PH,0.3294982180133827,0.5740193533439293,0.5074996967033225,0.5371066166386997
ADP,0.004349169614530785,0.06594823435491495,0.06046927278644862,0.05862932684964331
RTX,0.03965420050659716,0.19913362475131408,0.1588178067571182,0.16264990319179465
EL,0.014708113861740334,0.1212770129156401,0.10479385410470425,0.10566153697145812
UNH,0.01272155137975738,0.1127898549505113,0.10060559766881577,0.09031746150158514
DOV,0.2743000954771395,0.5237366661568956,0.4419246399759119,0.4353643503558078
PPL,0.07182142664673595,0.2679951989247866,0.2408429608360383,0.21021675132135295
LEG,0.028128836020952428,0.16771653472735604,0.14972148203376578,0.1311627056653297
SCHW,0.010703171079732591,0.10345613118482921,0.08688775326006253,0.08192626021019293
ULTA,0.14413389339048274,0.37964969826207257,0.30149522342863994,0.36136253945816477
CAG,0.05044987581782675,0.2246104980133982,0.21173945798607832,0.21796000340107674
BAX,0.03076777988211201,0.17540746814805808,0.14361735023615196,0.1355279162733607
VRSN,0.11637632917856482,0.34113975021765613,0.31494900772845663,0.3478803891263059
VLO,0.05789584840127198,0.2406155614279176,0.1818866938571727,0.18072696149625825
PNW,0.048740611799805655,0.22077276054759484,0.1811908702943378,0.17230750280186322
DXCM,0.023369619850653365,0.15287125253183925,0.13188196881180198,0.11806802313058244
TMO,0.4778338774517608,0.6912552910840978,0.5844876610568397,0.5358067523509995
JNJ,0.16641401985854207,0.40793874522842527,0.3563190798797701,0.3232202850102942
NTAP,0.014525627961035016,0.120522313125143,0.09475061263051239,0.09762743805028573
OXY,0.07603264826514199,0.27574018253628174,0.2233633829846489,0.23643875234990178
REGN,0.5089583941831425,0.7134132001744449,0.6169151383729218,0.5521701475869157
ESS,0.6017447885871936,0.7757221078370743,0.6926764027529747,0.5904845537914467
KLAC,0.01845782480488293,0.13585957752357,0.10238607560354422,0.08484590382590414
VFC,0.06801351312099788,0.260794005147737,0.23929106687774737,0.22801666530349576
NOC,0.0037765242494868195,0.06145343155175974,0.04401973602200406,0.03791490898835258
