,mse,rmse,mae,mape
CHTR,0.004353581546905172,0.06598167584189699,0.05000914311378393,0.050523617794830236
IRM,0.17604694503882853,0.41957948596044176,0.3993127271559909,0.35745055092961936
PNR,1.4804855599784084,1.2167520536158583,1.0483639291916451,1.1727780155790313
IQV,0.12828101343654433,0.35816338930234665,0.3030318190670932,0.25599095752750306
AWK,0.06407319158141363,0.25312682904309775,0.22069258805329106,0.19058534580432115
NOW,0.16964037786893033,0.4118742257885656,0.3630207236705135,0.3505727824928482
VRSN,0.40390529033540024,0.6355354359399641,0.5752291639669912,0.6309094862666498
WMB,0.8245420142796278,0.9080429583888792,0.7682482324907114,0.5775481641698547
RTX,0.2653105158274855,0.5150830183839159,0.43767506674305884,0.44487479211489894
MDT,0.002221176154032224,0.04712935554441864,0.033576559332769394,0.029497766740349908
FIS,0.27899853727310686,0.5282031212262067,0.4674773070797494,0.4379500485473911
WELL,0.20386377576838596,0.4515127636826959,0.39703053655095033,0.3760277140968501
NRG,0.014872243960463265,0.12195180999256741,0.100436402232666,0.09599584709472081
CHRW,0.004688187122304799,0.06847033753608053,0.05226120670059094,0.054046561003200745
KO,0.15324000289531606,0.39145881379184205,0.3530447220497175,0.3455814144035159
HON,0.19780893620067674,0.4447571654292674,0.3849113906616775,0.36623453094687786
LYB,0.0866268535245345,0.29432440185029596,0.19113984680405044,0.1713896500274597
ALB,0.9649709938520392,0.9823293713678927,0.8718065845721011,0.9491788450027967
NSC,0.09618480817428209,0.310136757212495,0.2748804377319292,0.24019044040951112
OMC,0.4350543836921192,0.6595865247957383,0.5784947503895768,0.5899313882782516
LEN,1.2137658346132356,1.1017104132271944,0.9604647782551161,0.9252149117237659
VTRS,0.008159876318088856,0.09033203373161071,0.0673588216112916,0.05998817216734421
CAG,0.24602213123262728,0.4960061806395433,0.4554143157847922,0.4621249281923716
SLB,0.05857261145299395,0.24201779160424125,0.17031730198460748,0.1679957772548282
ZBRA,0.29035084043490283,0.5388421294172374,0.4182318113308082,0.3166030687759443
CME,0.02077669439412055,0.1441412307222349,0.13283923885942167,0.14353646021548666
BWA,0.14774814353489849,0.38438020700199754,0.3043211061807683,0.2928393124907654
GWW,0.0015950347587901593,0.03993788625841582,0.0314576463498994,0.034586141230603794
MDLZ,0.02538675722629108,0.1593322228122456,0.1352681927501454,0.13211874721985561
VFC,0.5765881240003787,0.7593340002926109,0.6794207429302418,0.641128770449795
CDW,0.014605176212368873,0.12085187715699278,0.10367667836263363,0.07820935057839337
IP,0.12056214597306389,0.3472206013085397,0.3148991735509376,0.3069963242749403
