,mse,rmse,mae,mape
FTI,0.15300396850712503,0.391157217122636,0.32552524611705613,0.3626136378384098
PEP,0.00553760697395361,0.0744150990992662,0.0598484351198496,0.05459686340589553
LYV,0.27315028973112887,0.522637818887161,0.44033532056484737,0.36806995918841073
CHTR,0.006518884602394819,0.08073960987269395,0.06548698866544965,0.06519942501545674
CMI,0.4340448573342573,0.6588208082128685,0.5652579425136232,0.5475928673179787
INTU,0.012435947327345421,0.11151657871072543,0.10199583421854921,0.09534883080285453
AEP,0.01877087822086544,0.13700685464919424,0.12061320335622659,0.10393307584951005
AMP,0.32781768002848377,0.5725536481662515,0.5147664778237553,0.48346224255462217
CMG,0.010149304015884724,0.10074375422766775,0.08453791336685615,0.07441278249884335
ADSK,0.30572272179403825,0.5529219852692043,0.4819819498518783,0.4402899814010186
JNPR,0.22090408520891944,0.47000434594684276,0.3820024936704312,0.3820962436932477
LH,0.26755066507473874,0.517252999096901,0.4566701878543193,0.47565082290963884
TROW,0.27956765307564,0.5287415749453035,0.4662919148652512,0.4755131734085801
PM,0.03643986598408905,0.1908922889592166,0.17557696525043498,0.18373339819909218
AMGN,0.02530722179154671,0.1590824370933093,0.11153005239347326,0.08884556588696135
GOOGL,0.12500228979937836,0.3535566288437799,0.293426353314945,0.2940285064996347
COO,0.0031370442637730115,0.05600932300762983,0.0457155203680469,0.04369709215494608
ETN,0.47383953288477587,0.6883600314405071,0.5965215141321834,0.6509483614328688
BSX,0.20700337102064068,0.454976231269987,0.3775928709313317,0.36723844095128794
MCHP,0.2394662017232593,0.48935283970082294,0.40692016067288794,0.3924962403784484
AJG,0.005312885322968444,0.072889541931394,0.05901153877728356,0.05892265200570338
GRMN,0.24615065653717594,0.4961357239074565,0.4489197460591597,0.3884204686418864
PH,0.8766494883313293,0.9362956201602832,0.826776671118781,0.8732358442026256
ADP,0.1399029073715227,0.3740359706920214,0.3449810881659176,0.3305979686990879
RTX,0.12912951966279598,0.35934596096630333,0.30184051701508235,0.3072810917644057
EL,0.014377656318055789,0.11990686518317369,0.11175614431924354,0.1149443609496194
UNH,0.0029936112823216276,0.054713903921413135,0.046299010931533296,0.041202424538066794
DOV,0.3660688728316752,0.605036257452126,0.5147049298509727,0.5060816785438184
PPL,0.01041614465981176,0.10205951528305315,0.09222841729150572,0.08059834073551096
LEG,0.22639435140076325,0.47580915438940774,0.4274698442345913,0.36707690985517333
SCHW,0.044700098816214805,0.2114239788108596,0.18431216546397777,0.1719895970012006
ULTA,3.5950273929931633,1.8960557462778258,1.6313115946186358,2.015941470338302
CAG,0.14407796854523475,0.37957603789653893,0.35198295534191404,0.35852270199867436
BAX,0.11293298873204008,0.3360550382482609,0.2862611544149443,0.2692708135234638
VRSN,0.2567460861063485,0.5067011802890817,0.4609382427757438,0.5068519577381748
VLO,0.24400717983953724,0.49397082893581606,0.40278403619963077,0.39585683346618816
PNW,0.03400599138601976,0.18440713485659865,0.1484516629031356,0.14069583223774856
DXCM,0.033151424492556966,0.18207532642441415,0.15482431178162087,0.1411349342120256
TMO,0.6792261301507005,0.8241517640281434,0.7024574928972804,0.6439250326464896
JNJ,0.05948239356968402,0.24389012601924667,0.21195964874303766,0.1920159406725265
NTAP,0.012064989298872232,0.10984074516713838,0.08934255210614052,0.09272590780807272
OXY,0.08756104185235385,0.2959071507286599,0.24233593407416126,0.2560796717309099
REGN,0.20273891363384028,0.45026538134064925,0.38184866540223966,0.33894625766119907
