,mse,rmse,mae,mape
FTI,0.11387568306357551,0.33745471261130067,0.2785482478044712,0.3113466389579743
PEP,0.0011220087922224947,0.03349639969045173,0.027038121588605996,0.02571169958268171
LYV,0.2874169431948913,0.5361128082734933,0.4525566337886351,0.3783287601096774
CHTR,0.004028471038391241,0.06347023742189123,0.04816541725482738,0.048463812227429466
CMI,0.49664639594050747,0.704731435328741,0.6056587756975709,0.5866843095729026
INTU,0.02337688048195404,0.15289499822412125,0.1404208821303585,0.13016683004120416
AEP,0.012515745325729771,0.11187379195204644,0.09745997772990768,0.08392531278071158
AMP,0.39724402321130126,0.630272975155449,0.5658679798303573,0.5311343786822896
CMG,0.00665931224235799,0.08160460919799806,0.0654856864066668,0.06186003324731316
ADSK,0.4223567603359532,0.6498898063025402,0.5673086516400877,0.51782713219836
JNPR,0.21653075095979246,0.46532864833340365,0.3771312342817026,0.3774398976612811
LH,0.20881270056373438,0.4569602833548386,0.403923000319283,0.42061998000159595
TROW,0.4630948296627923,0.6805107123791604,0.6001045286466892,0.6117560436493571
PM,0.03682106645058748,0.19188816130910077,0.17577569607278337,0.18395001298850047
AMGN,0.029157235857381704,0.17075489995130946,0.11823443032654232,0.09363083716412796
GOOGL,0.18868621436042404,0.43438026469951885,0.3647692888323323,0.36492987149657463
COO,0.006683046012586821,0.08174989915949023,0.06791379869546486,0.06393915081845834
ETN,0.6638175765198965,0.8147500086038026,0.707502994364761,0.7716427540847549
BSX,0.22493283634843628,0.47427084703620176,0.3940703176808313,0.3832437974379403
MCHP,0.20038237330442954,0.44764089771202714,0.36997293996316816,0.3572214219021326
AJG,0.0014160193291784665,0.03763003227713825,0.031869927031909044,0.03274723021782449
GRMN,0.25349127447798164,0.503479169855101,0.4554815297467723,0.39403155797998657
PH,0.8209571420113168,0.9060668529481236,0.8004107133799159,0.8455838225098593
ADP,0.1475749781747029,0.38415488826084576,0.3536695914691167,0.3386939065247832
RTX,0.13893378079161559,0.3727382201916186,0.31252744832010776,0.31821091671962787
EL,0.05809839562575528,0.2410360878079365,0.2209263989910425,0.22537837632063276
UNH,0.03354424468305448,0.1831508795585063,0.1672938500917173,0.14759964346387217
DOV,0.4784658019441126,0.6917122248045878,0.5911819778575875,0.5805956817857548
PPL,0.007986938433886651,0.0893696728979504,0.0802944279010961,0.07023421428167496
LEG,0.3074649210107356,0.5544951947589226,0.49675946014624567,0.42591778564397714
SCHW,0.07738380317332128,0.2781794441962261,0.24324988541614068,0.22636953794576842
ULTA,3.4445774665093176,1.8559572911328852,1.5960243542164647,1.9720606532465135
CAG,0.12839609677794675,0.3583240108867207,0.33298934632195676,0.3394763893778785
BAX,0.12297772936132681,0.35068180643045455,0.29910975116138994,0.281384694533579
VRSN,0.3132921377606776,0.559725055505538,0.508131852996022,0.5579970939037965
VLO,0.20100172337288613,0.44833215741555515,0.3620809485681373,0.3564197438039564
PNW,0.02304070752828798,0.15179165829612634,0.1190779532183292,0.11236285581996407
DXCM,0.02685942664692901,0.16388845794298332,0.14040119025428527,0.12717209529640638
TMO,1.0257144831794553,1.01277563318805,0.8680398791764914,0.7956458000361037
JNJ,0.059794331663412345,0.24452879516206746,0.21325382991421726,0.19325454143587567
NTAP,0.005825464730526701,0.07632473210255442,0.06724010209922826,0.07229031500075876
OXY,0.14084701887421247,0.37529590841656196,0.3123833043097403,0.3289224109165024
REGN,0.21920240716971034,0.4681905671515717,0.39804526821433056,0.35369653545945373
ESS,0.5942253226809867,0.7708601187511174,0.6887295710798569,0.5871992197495136
KLAC,0.07020747209734864,0.2649669264216737,0.23983544612313729,0.21164092224162034
VFC,0.41575617356820266,0.644791573741626,0.5788596977823807,0.5467693711028556
NOC,0.20323500313359702,0.45081593043458107,0.3948531056454259,0.3482835075574229
REG,0.13861211116139038,0.3723064747776895,0.3257294052826766,0.2951446765227277
SWKS,0.4063797724168102,0.6374792329298345,0.5349501850477603,0.2839865724947072
LHX,0.45467306755379566,0.6742944961615776,0.5744571846776886,0.5635895329949804
MNST,0.38547924262356026,0.6208697469063541,0.5632124240740075,0.47200118447089673
PEG,0.10132176990385178,0.3183108070798913,0.28801477555678506,0.24616210864751573
SBAC,0.0024243552796810973,0.04923774243079284,0.03764536400545432,0.033935311267210194
EMN,0.4160823272076402,0.6450444381650308,0.5398938350740792,0.5371641362298283
AIG,0.07144386950635198,0.2672898604630411,0.2366618388444171,0.23147456706340228
MDLZ,0.026353903337233215,0.16233885344313978,0.1383838749265842,0.1351495271903233
NFLX,0.12373898561992422,0.3517655264802454,0.28210637912291475,0.28456253745676635
EXC,0.2679722022829293,0.5176603155380266,0.4664222163648414,0.393543116782145
CTAS,0.5590692400494326,0.7477093285825934,0.672065670281053,0.5920821892542643
DTE,0.014556239869440251,0.12064924313662416,0.10727183059121373,0.0934753374777303
ADBE,0.1661559891757658,0.40762236098595694,0.3434181742867431,0.2990186379253445
IT,0.46239796840060665,0.6799985061752758,0.6084308302934857,0.5763847825177406
MAS,0.06750572267583277,0.25981863419668877,0.2325925110857814,0.23302666189310223
CBOE,0.021328899606873158,0.1460441700543817,0.12639637842695198,0.1258992962762266
EBAY,0.2859939742743751,0.5347840445211274,0.46738157196716196,0.4891770987055852
GE,0.28438310565524694,0.5332758251179656,0.47639486839597983,0.5042960544861219
STX,1.2724177493191826,1.1280149597054032,1.000799662935314,0.9451253418288816
CBRE,0.1439929276193578,0.3794640004260718,0.3285434309712114,0.28273657456827855
CI,0.016996169550436244,0.13036935817298573,0.12034650889468124,0.11985920874640787
CRM,0.2003949754915259,0.4476549737147192,0.3824210367272457,0.3862757333639765
NSC,0.08211021239123385,0.2865487958293209,0.2543243537597468,0.22239435259505871
INTC,0.08013348061901877,0.28307857675744164,0.2613065722617427,0.21589108154125933
LDOS,1.1832848937612004,1.0877889932156881,0.96129680836448,1.200396436230737
PAYX,0.4872051065680315,0.6980007926700595,0.6312796844290873,0.6499967291773705
ALK,0.19379317429691412,0.4402194615154061,0.396599956533788,0.31293651924881094
SO,0.0023539251673618936,0.04851726669302274,0.03744935151505173,0.03356375089712667
BKR,0.04417376655885677,0.2101755612787956,0.14750245218236266,0.14443977477826253
DD,1.0831164414120766,1.0407288030087745,0.8880644805933783,0.7841704403605328
CB,0.05751627816881322,0.23982551609203975,0.22269022354317133,0.2150130863303217
NEM,0.04016463247458728,0.20041115855806851,0.18067259801300686,0.21235366713857098
CVS,0.2936938522097579,0.5419352841527832,0.48562664099281627,0.4258648129093178
BWA,0.10887417887262496,0.3299608747603645,0.2553227441176732,0.24648323634767197
AIZ,0.06499417331021203,0.2549395483447243,0.2235875862168972,0.22253278807193966
WM,0.019465546129251197,0.13951898125076456,0.1353571846011351,0.13463791648013548
AAL,0.03480107445017956,0.18655046086831187,0.16017815928196938,0.11249507174187086
GM,0.18211026930429502,0.4267437982024988,0.38966928350766583,0.472280364673855
NEE,0.008518587378721451,0.09229619373907816,0.06938877942959722,0.06146956516037837
FTNT,0.08025146951535028,0.2832869031835928,0.23831712523538978,0.20678243268240418
TEL,0.031070087172696877,0.17626709044145727,0.1341035249148111,0.12124162568096482
FCX,1.0417116543561336,1.0206427652984826,0.8866382372806701,1.0592963488006686
NUE,0.18795119838483376,0.43353338785476925,0.3892550759393858,0.40093129545651657
CTSH,0.40292026695946837,0.6347600073724465,0.5529243395359116,0.573779709470295
MRK,0.01831086444970263,0.13531764278800687,0.102620263377642,0.08642866572244656
LVS,0.2466326823944872,0.49662126655479344,0.4096259503757288,0.48794692447400645
DVN,0.0424234804930824,0.20596961060574542,0.13555620699977353,0.14179742531231931
KR,0.213980709238816,0.4625804894705526,0.3899984377487254,0.3177543746249133
TYL,0.05887247141207986,0.24263650057664418,0.22219578363997758,0.26110537051829213
WHR,0.16300838733112474,0.4037429718659196,0.3728244682311583,0.3809568686488995
TRV,0.08497605222109261,0.29150652174710023,0.2712851870879233,0.2584364472974888
ZBH,0.024968102421064686,0.15801298181182674,0.13638537573568296,0.12345674942061179
