,mse,rmse,mae,mape
FTI,0.14054885472769163,0.37489845922288295,0.3110122315334551,0.3467709717967825
PEP,0.019799086298968236,0.1407092260620043,0.11485208783425264,0.10437271417785977
LYV,0.30509461318963277,0.5523537029744915,0.46703283798056194,0.39035647529064343
CHTR,0.00757710954673636,0.08704659411336184,0.07181802924111275,0.07111590531818059
CMI,0.39906544611218303,0.6317162702607738,0.5413793021712275,0.5245627494585721
INTU,0.009257539390831298,0.09621610775141186,0.0871617760711786,0.08183043323577169
AEP,0.02126733704891151,0.14583325083433993,0.12846766104869528,0.11069789397200931
AMP,0.2785834788845042,0.5278100784226313,0.4755168069108912,0.44691111541146383
CMG,0.005019155464317303,0.07084599822373387,0.05498044601375088,0.05208729853443302
ADSK,0.34797045959809175,0.5898902097832204,0.514616835655144,0.46994106586480283
JNPR,0.2795776096794338,0.5287509902396721,0.43045937636188036,0.43053677193024825
LH,0.35341232680306367,0.5944849256314778,0.5240018229462712,0.5458262218063347
TROW,0.18961243156496288,0.4354450959248053,0.38464469521750194,0.3924234893943606
PM,0.02486996116667598,0.15770212797129904,0.14543936048679076,0.15244097260032063
AMGN,0.02596920891311838,0.16114964757367103,0.11294511722854565,0.08992749355335951
GOOGL,0.12214904193756969,0.34949827172329434,0.28976585430442037,0.2903847188193146
COO,0.008026365538135752,0.08958998570228567,0.07444312081713962,0.0698485313147318
ETN,0.450730066033699,0.6713643318152216,0.5812131541732348,0.6343433759799355
BSX,0.13788024737406498,0.3713222958213861,0.30602247929654225,0.29783338051219577
MCHP,0.15931739832478212,0.39914583591061314,0.3278156571459421,0.31670804891766713
AJG,0.0012226642882081247,0.03496661676811362,0.02956859555453937,0.030410581037341015
GRMN,0.22237479105189267,0.471566316706243,0.42709152815972823,0.3694026524088267
PH,0.6335613830344269,0.7959656921214802,0.7037601442891519,0.7436911363743669
ADP,0.061275780440821416,0.24753945229159213,0.23126606455120455,0.22341318318953404
RTX,0.10161216707903205,0.3187666341997419,0.2656599545923803,0.27067111459983945
EL,0.004031497820567992,0.06349407705107613,0.05540005317128418,0.057948212936800754
UNH,0.025257589050009573,0.1589263636090928,0.14513756537033892,0.12866712889731896
DOV,0.36513374719083397,0.6042629785042551,0.5137681402578823,0.5051617493408882
PPL,0.01393492961337082,0.11804630283651758,0.10687987642717552,0.09337032246699585
LEG,0.1429289713247597,0.3780594811994003,0.3406953000385144,0.2933789550436189
SCHW,0.028675065674241693,0.16933713613452217,0.1466892762922655,0.13719529969304214
ULTA,3.2357371775582293,1.798815492917,1.545414301355775,1.9087320517214295
CAG,0.05411630526796968,0.23262911526283567,0.21939009461446676,0.2257189284888264
BAX,0.06838722715704887,0.26150951637951697,0.22064793032907867,0.2077194857140099
VRSN,0.17873785925732052,0.4227740049451013,0.38718200107874284,0.42660478444394107
VLO,0.22449489342452966,0.47380892079458536,0.3850313052275762,0.3785968370003463
PNW,0.037144500799771565,0.1927290865431878,0.15605729673389118,0.14805131579742586
DXCM,0.029473208257420593,0.17167762887872315,0.14651577130761673,0.13332390643276
TMO,0.6282515542027819,0.7926232107393663,0.6740050235023487,0.6178249232416521
JNJ,0.11885017966380777,0.34474654409262434,0.3004560619065218,0.2724148745838136
NTAP,0.008542362210584058,0.09242490038179137,0.07944181980087119,0.0836807165001901
OXY,0.07788083554693871,0.2790713807378655,0.22724690410457904,0.24039686192807422
REGN,0.20979423878970893,0.45803301058953044,0.38879290306480274,0.34524224254503705
ESS,0.5188073036939873,0.7202827942509715,0.6438799779829709,0.5490342000799544
KLAC,0.019510550690459302,0.13968017286093007,0.12372090408212608,0.11178230455893323
VFC,0.31464878805562724,0.5609356362860424,0.505077532536806,0.4774819885275861
NOC,0.12203113875107421,0.34932955608003485,0.3051999306073903,0.26945022614827135
REG,0.10918856633932193,0.33043693246869654,0.2887678927762618,0.26159392808511067
