,mse,rmse,mae,mape
MET,0.365370002641282,0.6044584374804293,0.5403085161205441,0.5391069522298119
SO,0.0006305517626292182,0.025110789765143155,0.020535358779695603,0.01878117653084854
L,0.12607447356736506,0.35506967424347163,0.3222375639366193,0.3686792190813767
ALK,0.17576402456360557,0.4192422027463428,0.37629537511095934,0.2966529766593414
INCY,0.360112016780895,0.6000933400571072,0.5293873471180935,0.5032215436743023
KEY,0.1031981804267592,0.32124473602964954,0.2792836809987172,0.2761386792892686
ES,0.011592970954171321,0.10767065967184988,0.09105540369128652,0.08305591689348314
ZBH,0.04239242423273619,0.20589420640886472,0.18292940161326351,0.1652939084881004
AVY,0.12522717272243444,0.3538745155029314,0.31028479963030325,0.32074153921844434
LIN,0.22094574549884965,0.47004866290507585,0.4108121410531487,0.40915345163677835
DHI,2.3319062530701404,1.5270580385401664,1.3284052626709841,1.2873740306541055
TJX,0.1766446707251797,0.42029117374170455,0.3855768978541781,0.41264891887113975
CL,0.012348622005340577,0.11112435379042965,0.10211880068468981,0.10102183286309971
VTR,0.012829564616544862,0.1132676680105354,0.09402681182512909,0.09235786042230774
HAS,0.39230942957181775,0.626346094082032,0.5557044156671959,0.5500714012318237
ZION,0.14967516231077696,0.38687874367917524,0.33352725301694763,0.34629070148606045
CMG,0.029930643460388554,0.17300474982031144,0.14686307827932865,0.134893921280669
VTRS,0.007309695124745459,0.08549675505389348,0.06467339954797788,0.05763591428218811
MTB,0.01980518523811523,0.14073089652992063,0.12483955532338009,0.11812103644438264
LUMN,0.013978203610351743,0.11822945322698461,0.10601457210491005,0.09537857088891621
A,0.21100018417031277,0.45934756358373424,0.40556749101780104,0.40900916947302407
EMN,0.641349466949842,0.8008429727167755,0.6827428845236477,0.6780320438631291
PRU,0.24075856265126452,0.49067154253254236,0.4456440793614321,0.46873117575248135
SLB,0.07516057634839,0.27415429295998633,0.20500746143828796,0.2011468361637289
ESS,0.42115629916962255,0.6489655608502061,0.578705264285139,0.49311102768659076
XRAY,0.010402197378850678,0.10199116323903105,0.09284148909818563,0.09739699400089903
DLR,0.4686426809679549,0.6845748176554225,0.599814269194211,0.5307180717684455
RCL,0.5448118226526002,0.7381136922267465,0.6566791383815843,0.49932264417285915
MU,1.1939380494013472,1.0926747225965041,0.9520075621517616,0.7077147047571807
JPM,0.13860376708088643,0.37229526867915796,0.3337534140267617,0.32643349122841137
AAL,0.986437150058259,0.9931954239011873,0.907831860341377,0.5966165524669254
MA,0.44426178708981456,0.6665296595724863,0.6039487923988828,0.6472547892437823
DUK,0.012154168911938676,0.11024594737194958,0.08397593577835971,0.0761756694099001
EXPE,0.658621771184917,0.8115551559721108,0.7133699430227515,0.6081022883078668
OKE,0.10946811489663999,0.3308596604251416,0.23375017404115592,0.21589844629818858
SYK,0.17280859431504375,0.4157025310423834,0.3592459681682486,0.31656774761108075
MCD,0.04739934490040629,0.21771390607952973,0.18648219938552177,0.18804002682578394
