,mse,rmse,mae,mape
FTI,0.18013673413481426,0.4244251808444149,0.3554317752923722,0.3953851116320895
PEP,0.0009814637007180373,0.03132832106446238,0.02464783409731822,0.023587276528519482
LYV,0.193773095394053,0.44019665536445524,0.3680956396178178,0.30786528958147624
CHTR,0.04278014378119523,0.20683361376042153,0.171582607571817,0.15411532548405266
CMI,0.241067331567964,0.4909860808291453,0.4155570178767265,0.4032947753761447
INTU,0.0026841104791947654,0.05180840162748476,0.03850502832455375,0.035066677986804934
AEP,0.10738994040802259,0.3277040439299195,0.29033513964035645,0.2505304558100883
AMP,0.12000116657483434,0.3464118453154198,0.3147263861585419,0.29697953403316385
CMG,0.02282236577485624,0.15107073103303711,0.12755364707189487,0.11022283189780407
ADSK,0.43141519452802496,0.6568220417495327,0.5730747726652287,0.5230169525933567
JNPR,0.19311528179891885,0.43944883865919915,0.3558057925006336,0.35605582336092534
LH,0.3102876717014902,0.5570347131925354,0.49202160562150093,0.5125202933526777
TROW,0.2593068280011466,0.50922178665209,0.4485421352953799,0.45744883907435424
PM,0.008364085661893889,0.09145537524877305,0.08426823318247911,0.08901011193760947
AMGN,0.07544577411741316,0.2746739414604399,0.2099558970226457,0.17015297910882185
GOOGL,0.10903806611565992,0.3302091248219224,0.2733211868942141,0.2739029945425293
COO,0.034188513382014465,0.18490136122271913,0.14964914904265103,0.12931283720859119
ETN,0.2976596468147679,0.5455819340985989,0.46962147946672417,0.5132206478134301
BSX,0.35935331484533656,0.5994608534719649,0.5019818101469445,0.48783009959061197
MCHP,0.2998117419239279,0.547550675210914,0.4589009858624266,0.442361969610153
AJG,0.006251734508088705,0.07906791073557404,0.06514729858433778,0.06511092068721527
GRMN,0.5643215480498949,0.7512133838330457,0.6762284724480827,0.5867240345257659
PH,0.3574182836274417,0.5978446985860473,0.5282264951671922,0.5588917543212435
ADP,0.00996931264198636,0.09984644531472495,0.08902394026178768,0.08907643860826993
RTX,0.08014915839705997,0.2831062669688892,0.23305862513639486,0.23776827502163161
EL,0.0034017545158662784,0.05832456185747372,0.053294545750956615,0.054554951485521606
UNH,0.031096093554547937,0.17634084482770274,0.16086211323350705,0.14203099888924936
DOV,0.33138124882182485,0.5756572320589961,0.4877096875078343,0.4798899928509272
PPL,0.03272069440771675,0.1808886243181609,0.16364013722789456,0.14289729961424294
LEG,0.08417187323469738,0.29012389290559537,0.2612212069571735,0.2257278792964775
SCHW,0.017412636555399638,0.13195694962903484,0.11238342527333126,0.1054281052553049
ULTA,2.661036174311147,1.6312682717171774,1.3997646413059024,1.7278941506317
CAG,0.11417522248758365,0.33789824280037867,0.3144677835543089,0.32088000570462044
BAX,0.07650118574881158,0.2765884772524184,0.233089986550355,0.21942855427443236
