,mse,rmse,mae,mape
FTI,0.16143655939065052,0.40179168656239084,0.3326732808961768,0.3711982590348519
PEP,0.0032090499090975224,0.05664847667058243,0.047811025192965234,0.04595668699951109
LYV,0.22674483767879353,0.47617731747616193,0.40151838718193683,0.33574383256966783
CHTR,0.04346276528211313,0.2084772536324122,0.17862620959849712,0.16944844134025092
CMI,0.6521460689432735,0.8075556135296649,0.6931197948183204,0.6722587061632325
INTU,0.007120501321648595,0.0843830630022909,0.0745829318674502,0.07076897656280279
AEP,0.009464871867897828,0.09728757303940637,0.08479923420750166,0.07307785451346056
AMP,0.4258568824468484,0.6525771084299912,0.5848449459472347,0.5487537592139882
CMG,0.008594082630316016,0.0927042751458422,0.07378165171212998,0.06954115926562164
ADSK,0.34151208411745004,0.5843903525191445,0.5098092951897625,0.4656362169806952
JNPR,0.7892519235112403,0.8883985161577209,0.7129872978989567,0.7156313625353035
LH,0.10610264286094849,0.3257340063010746,0.28604921148908835,0.2971455365218806
TROW,0.5030211123404225,0.709239812997284,0.6239409833412761,0.6363477073346694
PM,0.01833402964511378,0.1354032113545088,0.12545289497612538,0.1315842532914697
AMGN,0.011351680742693226,0.10654426658761712,0.07463891807387123,0.06085241670783167
GOOGL,0.07916665120819785,0.28136568946514756,0.23857473633428525,0.23948252611477278
COO,0.010592766948825603,0.10292116861377743,0.08798617085074546,0.08168773740128703
ETN,0.5066410713490442,0.711787237416522,0.617847591568839,0.6728673607579343
BSX,0.5413604844427926,0.735772032930576,0.6107396847501738,0.5942468018435386
MCHP,0.29015908298059706,0.5386641653020897,0.4485533341680138,0.4330811917431345
AJG,0.012886942587537838,0.11352067030958651,0.09794388163890043,0.09944755600738946
GRMN,0.16426355993777325,0.40529441143170636,0.36657430024158016,0.3159195991547024
PH,0.712649782792643,0.8441858698134215,0.7466538291662509,0.7876564921884578
ADP,0.18530856670849818,0.43047481541722993,0.39440986253707855,0.37693722161663357
RTX,0.17340902085837026,0.41642408774994066,0.34763782368882107,0.35459451026883115
EL,0.07690744758397214,0.2773219204894776,0.2502610711623517,0.2553839944805796
UNH,0.22284370084629918,0.4720632381856261,0.41654539569805316,0.36108749337434015
DOV,0.4664760645593156,0.6829905303584491,0.58326326998215,0.572822139893127
PPL,0.006157467585128707,0.07846953284637743,0.06979643558851667,0.06110520231296024
LEG,0.2708529498075394,0.5204353464240677,0.4669568651549253,0.400381011452624
SCHW,0.17714597871952573,0.42088713299354463,0.3677578387610222,0.34121049598088643
ULTA,0.9558856725807232,0.9776940587835865,0.8290507167057581,1.0237823352679083
CAG,0.14597290801303434,0.3820640103608744,0.3539952928792076,0.3604757994895759
BAX,0.214868867639653,0.4635394995463202,0.3929973574419728,0.37050395040068923
VRSN,0.2733496829406204,0.5228285406714331,0.4746692951511316,0.5228335650521391
VLO,0.24483724618984473,0.494810313342239,0.4018677970972937,0.3953721510862546
PNW,0.031853280958584,0.17847487486641922,0.1430877897321595,0.13553948136212368
DXCM,0.02546115445226562,0.15956551774197839,0.13721437601192146,0.12402764473353445
TMO,0.9325156669643164,0.9656685078039546,0.8264109607547865,0.7574689104182859
JNJ,0.05364095268983414,0.2316051655076677,0.2023210297225375,0.18335466791677446
NTAP,0.013011489482237707,0.11406791609492,0.1042771844996128,0.11432809539464006
OXY,0.19980513419293644,0.4469956758101094,0.3723174592271437,0.3917311494422662
REGN,0.1634578816346237,0.4042992476305437,0.34262418824189134,0.3041314650183091
ESS,0.5246564880135226,0.7243317527304202,0.6480828089545309,0.5526264770141307
KLAC,0.0680988178140079,0.26095750193088507,0.23564844084045294,0.2078791622369418
VFC,0.3394337894091183,0.5826094656020603,0.5228112813651787,0.49399515766419627
NOC,0.13905887073573103,0.3729059810940702,0.32656094289902887,0.2883201822155643
REG,0.14440670650028378,0.3800088242400218,0.33285882789689214,0.3018413663289676
SWKS,0.5865644172494209,0.7658749357756923,0.6487837133316434,0.34635509677901904
LHX,0.4755228882544596,0.68958167627516,0.5874367361459656,0.5763575112634817
MNST,0.3607442906928507,0.6006199219913129,0.5444394016907885,0.4570821674940258
PEG,0.0661436719941119,0.25718412080474934,0.2313934468816042,0.197413579263807
SBAC,0.00215235359535816,0.04639346500702615,0.038024865941737075,0.03382852955218283
EMN,0.7118506838228602,0.8437124414294601,0.7099793061564893,0.7068517358329476
AIG,0.11522800307227585,0.33945250488437384,0.2984509413188034,0.29178340537993064
MDLZ,0.026464829400863157,0.1626801444579613,0.13901783825337496,0.13565310901659056
NFLX,0.02980694241663236,0.17264687201519857,0.1361552701425912,0.1395289504558801
EXC,0.24603578015471098,0.4960199392713069,0.4469491279790127,0.3768815189795132
CTAS,0.6664807035308551,0.8163826942867267,0.7321165999478101,0.6442557998809406
DTE,0.03216911472745401,0.17935750535579495,0.15996656391943026,0.1393546146449357
ADBE,0.1594435171582902,0.3993037905633882,0.3363011736207244,0.2927865394393373
IT,0.48232110870555533,0.6944934187633136,0.6204884778550248,0.5875574827653296
MAS,0.04641985223653824,0.21545266820473177,0.19287096727334366,0.1937859006604343
CBOE,0.04555656184531218,0.21343983190892973,0.18640344412722684,0.18258362197916905
EBAY,0.1920589662084263,0.43824532651065007,0.38155181095517965,0.39993088227243434
GE,0.2620820691379517,0.5119395170700848,0.45755870585509467,0.48430644505814147
STX,1.1978762221214896,1.094475318187436,0.9715801756056479,0.9175863720932506
CBRE,0.0525012935372293,0.22913160746005623,0.1966670603452918,0.16942750479041993
CI,0.0820493641032087,0.28644260176029807,0.25487590210616934,0.2472828644955492
CRM,0.26200792599868616,0.5118670979841214,0.43527170827325645,0.43935190304878247
NSC,0.020448902697278986,0.14299965978029103,0.11435104937866084,0.10163991646245762
INTC,0.09858036328631287,0.3139750997870896,0.2891182609682869,0.23774687131963226
LDOS,1.1273822526897632,1.0617825825891867,0.9355364901530817,1.1680530777063765
PAYX,0.4902545500520856,0.7001817978583031,0.632990509272067,0.6515996615144669
ALK,0.20127013986861542,0.448631407581564,0.40591013360377065,0.3210182075789063
SO,0.001675728058154725,0.0409356575390542,0.03091200565150378,0.028618512671200285
BKR,0.04102908217583757,0.20255636789752518,0.14812783269643628,0.1438580594331126
DD,1.5110322086699757,1.2292405007442504,1.0515474680250387,0.9285578640897605
CB,0.11601612447685976,0.3406113980430775,0.3083577581084031,0.2970958159573657
NEM,0.05386812943536845,0.2320950870556472,0.21046814307952144,0.24920651834491914
CVS,0.3261106959386724,0.5710610264574816,0.5103847441511147,0.4474359410890687
BWA,0.14304050560967377,0.3782069613448089,0.29779104475291973,0.2868849098570494
AIZ,0.17619121424266862,0.41975137193661277,0.3638870197985607,0.36226614323034556
WM,0.02622010184914438,0.16192622347582983,0.1558799245858392,0.15435358237701127
AAL,0.03333794290727633,0.182586809236802,0.15578343409484244,0.10915966498067285
GM,0.0515435359344874,0.22703201521919195,0.20956485215571874,0.2533044343938652
NEE,0.009854369955022167,0.09926917928049052,0.07604901407890512,0.06727092980473429
FTNT,0.3235136439328166,0.5687825981276297,0.4761210129055464,0.4106665138668757
