,mse,rmse,mae,mape
FTI,0.17424881695620703,0.4174312122448524,0.3494055087687424,0.38879067542992113
PEP,0.017967666864070482,0.13404352600581082,0.11018877283795221,0.10025581449704235
LYV,0.2142581180837387,0.46288024162167335,0.3881357299186882,0.3246112871624443
CHTR,0.03425702915306261,0.18508654503518782,0.15425088899731773,0.1388448027337906
CMI,0.2719929400533819,0.5215294239574426,0.4428356932153849,0.4296261447155124
INTU,0.0024251516479855207,0.04924582873691457,0.04194952520188543,0.040152004088803046
AEP,0.10451264915207506,0.32328416161648726,0.28619608076993347,0.24691910541153617
AMP,0.12193767877039412,0.3491957599547768,0.3174168724953051,0.2995389188081459
CMG,0.02940763338601653,0.17148653995581264,0.14452680314562472,0.12455479794142267
ADSK,0.43037231677547727,0.6560276798851381,0.5727370278566719,0.52277013764417
JNPR,0.19662830397233577,0.44342790166196777,0.35893461396657683,0.3592303378730986
LH,0.17212467682459376,0.41487911109694803,0.3666995118480584,0.38177800871294815
TROW,0.1870022742700079,0.4324375958100867,0.3812265155564277,0.3889496755483366
PM,0.015719791637227566,0.12537859321761258,0.11580106147699297,0.12173186820426525
AMGN,0.07000428630252134,0.26458323133282907,0.20018820781027782,0.16176784271302863
GOOGL,0.07616068809725429,0.27597225965168004,0.22729855409398186,0.22802450368035213
COO,0.073545469587837,0.27119267981978606,0.22589003193897578,0.19652367100348173
ETN,0.2953584050231594,0.5434688629748344,0.4679061809433609,0.5113691247709671
BSX,0.33100693124578345,0.575332018269263,0.48107597210974395,0.4675925272699225
MCHP,0.22840418501444773,0.477916504228979,0.39737893789654133,0.3834390411523387
AJG,0.0021442940747469002,0.04630652302588589,0.03669019012176965,0.0365558406129806
GRMN,0.5595226518725918,0.748012467725366,0.6733187363792758,0.5841724757705983
PH,0.36416940237608847,0.6034644996817032,0.533349110239254,0.5643069061861904
ADP,0.004378966046161613,0.06617375647612589,0.061392869292351444,0.05969036179229473
RTX,0.04708605256555859,0.21699320857012688,0.1746313875792096,0.1786452010532513
EL,0.010224257759423592,0.10111507187073346,0.08897714866843548,0.08993852805593619
UNH,0.031482578020510625,0.17743330583774464,0.16174315341907636,0.14280304742807656
DOV,0.3261141746334924,0.5710640722664072,0.4836651793622541,0.4759659633990154
PPL,0.05713357982045701,0.23902631616718903,0.21534642091987685,0.18799823396307186
LEG,0.04693979802188001,0.2166559438877226,0.19494535165918553,0.16951715681173973
SCHW,0.01505849086000143,0.1227130427460807,0.1042386531599665,0.09791358271153741
ULTA,2.897526564007848,1.702212255862308,1.4617534179271023,1.805026685753748
CAG,0.053738872843641164,0.23181646370273437,0.21827047699103583,0.22446428983526048
BAX,0.042215919942542306,0.2054651307218388,0.17019832602030135,0.1604433659030541
VRSN,0.12479576383201836,0.3532644389575865,0.3257363230111645,0.35959463038960365
VLO,0.07191334097354118,0.26816662911992084,0.20387979762711803,0.20237400819208118
PNW,0.042687041993291513,0.20660842672381857,0.168629458370623,0.16019368159568112
DXCM,0.02736828070838139,0.1654336142033456,0.14080228586720825,0.1277296139976673
TMO,0.48598337929569485,0.6971250815281966,0.5895598753080737,0.5404175553201865
JNJ,0.15716632355360022,0.39644208095710554,0.3463712849388529,0.3141932347119243
NTAP,0.007707400812373176,0.08779180378812806,0.0754521838979574,0.07955868850556344
OXY,0.0997288063469506,0.315798680090577,0.25920337767795937,0.27367182716405275
REGN,0.46145396546153156,0.6793040302114596,0.5867638701861051,0.5248850367496684
ESS,0.542397013247628,0.7364760778515674,0.6581755383272799,0.5611532769013136
KLAC,0.010699725317331115,0.10343947659057018,0.07820979150757278,0.06533358038954529
VFC,0.08113158784183211,0.2848360718761444,0.260599616263325,0.24795906787030886
NOC,0.002012180855061804,0.044857338920870064,0.03431220423023014,0.030146477721207512
REG,0.21342396408622585,0.46197831560174535,0.404796970004303,0.3669835087389786
SWKS,0.20792659986279735,0.4559896927155233,0.3735587838721449,0.1967258503669238
LHX,0.33095999786496255,0.5752912287398119,0.48668265339902905,0.47776025596095734
MNST,0.21176291658337595,0.46017704917061647,0.41640047812658315,0.3537980147168283
PEG,0.10744935472288493,0.3277946837928964,0.2964713156855217,0.25340340428332814
SBAC,0.004456663172149756,0.06675824422608609,0.054505251363395894,0.048519208987243906
EMN,0.43834065010118745,0.662072994541529,0.5546197520049345,0.5517145414493703
AIG,0.001474182326402954,0.03839508206011486,0.03265839436313998,0.03231420458102945
MDLZ,0.007522770748192972,0.08673390771891332,0.06874700316700474,0.06805392323362967
NFLX,0.03473176495925924,0.18636460221635234,0.13809255657772626,0.1433884219985479
EXC,0.051129095130806906,0.22611743659171202,0.20467926334367623,0.17243263579802712
CTAS,0.20361813226753603,0.4512406589255184,0.40846677294012146,0.36210506072724014
DTE,0.053699145795773055,0.23173076143613963,0.20599297329183247,0.17932590538148768
ADBE,0.07895281545888407,0.2809854363821799,0.23364098165270833,0.20382032152200039
IT,0.18958271129816787,0.4354109682795874,0.391750803081729,0.37236727503828887
MAS,0.0029474996783872484,0.05429088025062081,0.044860908739449507,0.04512595303766731
CBOE,0.025879970439413178,0.1608725285417407,0.11893652178593682,0.1075634046332443
EBAY,0.425636897495966,0.6524085357319952,0.5710958701553475,0.5973146943512869
GE,0.161795087844802,0.4022376012319112,0.36049615820831576,0.38177235893772454
STX,0.8582274272818861,0.9264056494224795,0.8233486813220139,0.7783979724709986
CBRE,0.007930637481445783,0.08905412669520589,0.06833693601494666,0.05988322618811639
CI,0.01122199767524332,0.105933930707981,0.09488483311350022,0.09582879073107774
