,mse,rmse,mae,mape
MET,0.0775297280887715,0.2784416062458545,0.24998102413304613,0.25034372451549375
SO,0.024662998231986512,0.15704457402911606,0.13517501695215667,0.12282212494418414
L,0.09866371004357753,0.3141078000361938,0.2845745879236602,0.3256623744191168
ALK,0.9657245681939615,0.9827128615185422,0.8795943893260367,0.6964220821417302
INCY,0.03288088292437,0.18133086588986994,0.1567339813423286,0.13928034998395683
KEY,0.07035010222623246,0.26523593690567737,0.2271109356185864,0.22464652725675752
ES,0.004055725373891259,0.06368457720587661,0.04957148508035012,0.04559693830499527
ZBH,0.026754375631821706,0.16356764848777922,0.14378405976447203,0.1299832975274244
AVY,0.007028521654815746,0.08383627887028232,0.06737698275419064,0.0707024510075735
LIN,0.09623818995120598,0.3102228069488218,0.26725751038337664,0.266272285109752
DHI,0.3316489596551569,0.5758897113642133,0.4854025873504184,0.47195210639124385
TJX,0.005613597720288728,0.07492394624076289,0.06100141672933151,0.06707367110267946
CL,0.008044550038167892,0.08969141563253359,0.07570919856722746,0.07356935004301025
VTR,0.001466530203671952,0.038295302631941065,0.03229779473568782,0.03231757589382071
HAS,0.0018069098127250754,0.04250776179387802,0.034308243633110566,0.03418119247300955
ZION,0.02875089729416445,0.1695608955336237,0.14261370802913567,0.14850871737342938
CMG,0.1130493711868475,0.3362281534714895,0.2841668291768491,0.24456963031833562
VTRS,0.008262264541372896,0.09089699962800145,0.07034475355523967,0.06263423902290105
MTB,0.0012384528345931113,0.03519165859394967,0.030711646060092457,0.029045542876406986
LUMN,0.003943107010520376,0.06279416382531403,0.05076336987138359,0.04752588551777898
A,0.1094960787104979,0.33090191705473376,0.2892068957848505,0.29187545744604426
EMN,0.3735283625697938,0.6111696675799559,0.5139242247766918,0.5111054156716311
PRU,0.11082816580879273,0.33290864483938043,0.3033879980081422,0.31966615152600253
SLB,0.029144218094470736,0.17071677742527458,0.11064588424207765,0.11034141933695041
ESS,0.5960939522569131,0.7720712093174522,0.688548913632872,0.5868110420706251
XRAY,0.005831930398359966,0.07636707666501295,0.052147572444542704,0.05099281810806952
DLR,0.028975995373025254,0.17022336905673455,0.14966477780818896,0.13287535021112773
RCL,0.005480406671804828,0.0740297688217708,0.06057440276721955,0.04790434744136353
MU,0.5605008668979219,0.7486660583316983,0.6527742885553844,0.4845132837669702
JPM,0.002619776487326695,0.05118375218100657,0.04168531835937537,0.042000192802644526
AAL,0.4561672662233321,0.6754015592396364,0.6316065761451648,0.4172708077794673
MA,0.3065296574096891,0.5536512055524572,0.5004198840192963,0.5367029184644483
DUK,0.046926955787705005,0.2166263044685594,0.17904319828492687,0.16428086807976294
EXPE,0.3814134823358566,0.6175868216986633,0.535642286005799,0.45625088214930465
OKE,0.14845536355377115,0.38529905729675895,0.28205252650741425,0.2586421331617994
SYK,0.004051407360642959,0.06365066661585689,0.05270867868186271,0.04759293173194435
MCD,0.005046964099832329,0.07104198828743695,0.053946436844660224,0.05492977921650808
PFE,0.061540133397257155,0.24807283889466245,0.21665783008123948,0.22536272739731814
PHM,0.08594176773816838,0.29315826397727285,0.25343601243552216,0.26521608120626183
PM,0.003824983577059051,0.061846451612514126,0.05624088331773023,0.05998303683936112
STT,0.012974127874460764,0.11390402922838491,0.10641171966211259,0.1122132183060867
WEC,0.03736508606450201,0.19330050715014177,0.17003792640918564,0.1497138617542928
NOC,0.03859834079839964,0.19646460444161346,0.17244185228463776,0.15290006934269257
ADSK,0.5226397916441194,0.7229383041754804,0.6316846511131259,0.5764035594778842
CMA,0.1715333163176264,0.4141658077601607,0.35049691949802914,0.3466185670163673
WY,0.008199954870465435,0.09055360219486265,0.08186976504155129,0.0809097294588963
APD,0.09889407237716863,0.314474279357102,0.2796210442393148,0.24046083018899064
HIG,0.013648956233028562,0.11682874745981214,0.10974484186332314,0.11027437642139495
STZ,0.16716242178135987,0.4088550131542475,0.3741436210280472,0.30410572327144303
MGM,1.6223539801591913,1.2737166011947836,1.069938054766208,1.0819227020241382
MSCI,0.1306872324019651,0.3615068912233418,0.3079809276856522,0.2988871813141696
MCHP,0.24853123495675122,0.498529071325586,0.4184275117140976,0.40330165694175313
STX,0.8452472383717575,0.9193732856526545,0.8194043664195916,0.7748880946650033
MKC,0.0009215129603045769,0.03035643194291083,0.023199004656522804,0.02338165069919523
TDY,0.008268349667500991,0.09093046611285456,0.07440511995625168,0.06961816644548062
BIIB,1.3658709222839494,1.1687048054508673,1.0433631944477129,0.9531328742056353
GL,0.010664432027220914,0.10326873693050048,0.0891612054681412,0.08741778954419899
SJM,0.014679396516094886,0.12115855940087306,0.0993186306009564,0.10721005917486022
TSN,0.00722213807050364,0.08498316345314312,0.06424519253361896,0.054315874587171846
DOV,0.3483326500270766,0.5901971281081234,0.5027328347118358,0.49443054087955357
LRCX,0.030939320249064494,0.1758957652959971,0.16424982938037883,0.13722342837506982
CTAS,0.060058641264485506,0.24506864602491585,0.22464127107961784,0.20216977647842724
AJG,0.000759478599167819,0.02755863928367689,0.02247908502603389,0.022985843138158164
ARE,0.025391297593340963,0.1593464702883028,0.14620242615131682,0.12130032761764638
DRI,0.18794853595524638,0.4335303172273496,0.3991395296773241,0.42049891286442376
TT,0.31160676325013603,0.5582174874098231,0.4914696024721996,0.4965329032987018
FITB,0.09042863301600836,0.30071353979494897,0.24804093933943433,0.2537396570284413
NEE,0.0014899616336303135,0.03860002116100862,0.033128278548622506,0.030183294209784665
PEG,0.03077596428107793,0.17543079627328245,0.1595954068721347,0.13648969247748202
HBAN,0.007598741447687354,0.08717076027939273,0.07921468660937885,0.07889294932883044
VRSK,0.0452656381595152,0.21275722821919635,0.17033261927199062,0.1873496670438454
GLW,0.1610917476979938,0.40136236457594504,0.3712419412548369,0.31625449991376586
RMD,0.03323732122648297,0.18231105623763735,0.16795147309116112,0.18857189161125942
KMI,0.38652393422731085,0.6217104906846199,0.5619861558549498,0.5331266993030059
MSFT,0.05227659867581034,0.22864076337304845,0.18985674993628093,0.16070509393476332
DHR,0.07902194865740371,0.2811084286488111,0.2532998232076194,0.25040654444809923
STE,0.1952221212839867,0.44183947456512607,0.4021372382617477,0.34749997017976464
DVA,0.07498801479340883,0.27383939598496204,0.23121403208357916,0.20082783304435484
VLO,0.031424584655361944,0.17726980751205756,0.13356226672154628,0.13274346037891846
GWW,0.003268468434961371,0.05717052068121621,0.048928220168124065,0.05237640489286696
PVH,0.06244912305246651,0.24989822538879006,0.22975486376100884,0.26031308738193293
BA,0.0016712212673714645,0.040880573227041035,0.033620346175421784,0.035934574439783144
O,0.1158873388025483,0.3404222948082988,0.30956287960962775,0.28727817618791696
TGT,0.051105470819375956,0.2260651915253119,0.16996391089024648,0.171148589339909
T,0.007048002974236878,0.0839523851610952,0.07403904442616985,0.07345873644763201
NSC,0.001843591529372497,0.042937064750312136,0.03294748643721063,0.02876409958302709
MLM,0.01639645155580366,0.1280486296521898,0.10014553164818236,0.08501524369738425
CSX,0.040547371354809306,0.2013637786564637,0.1884561634505902,0.17135531097451423
EFX,0.012751099448974325,0.11292076624330144,0.09924101389356908,0.0920302232476704
CI,0.044713956932910484,0.2114567495562875,0.1702150026476664,0.15782745715309673
WELL,0.21946148396671036,0.46846716423534995,0.41161952735993096,0.3898521063096963
AOS,0.016990094725803755,0.13034605757675893,0.1000414769436119,0.10680654635241743
CDW,0.03058506256483251,0.1748858558169657,0.1360500272129544,0.10298798609372081
AAPL,0.6370503833244372,0.7981543605872471,0.6656590983653696,0.5359495967472727
BKNG,0.2901752977130985,0.5386792159654005,0.4844169704419223,0.48671238250755905
ABT,0.0019018232567743502,0.04360989860999851,0.03644168389180936,0.034429558337560666
FANG,0.6122370799883513,0.7824558006611947,0.5966904146163295,0.5042870211324945
FRT,0.07138601664939179,0.2671816173493075,0.2413008124969083,0.20782091255403434
TSLA,0.3076483480733495,0.5546605701447954,0.4457906660827628,0.36180191304668413
CINF,0.008084053147616775,0.08991136272806,0.08572336128609695,0.092754774265686
D,0.0026317580337335347,0.05130066309253258,0.04379296023827161,0.041162324372083725
EVRG,0.0012141521609521798,0.03484468626565864,0.02465849685531395,0.021722389357120616
WYNN,0.6370100458332836,0.7981290909578999,0.6465259420854811,0.6697934478601065
AMT,0.017326238183156487,0.13162916919572382,0.10851530192825656,0.09078124035094566
EXC,0.0246901297774936,0.1571309319564216,0.1396392494459225,0.1177115669669748
LUV,0.47750197607751665,0.6910151778922925,0.5848081362573936,0.348807609038725
MRO,0.14273972723585995,0.37780911481310236,0.3265346516431291,0.3392600548512688
TFX,0.24152758664753315,0.4914545621393021,0.4324056358522523,0.38814122821008945
MS,0.013834691790834769,0.11762096662940144,0.08995445902637977,0.08174369063239781
HST,0.2605752850273894,0.5104657530406809,0.44627362157271205,0.38556825762930286
EOG,0.031223665192214554,0.1767021935127421,0.11807374306533919,0.11460347570921221
MMC,0.014742278212285525,0.12141778375627486,0.09712470909110604,0.08676204133461325
SCHW,0.01919487777482963,0.13854558013458831,0.1200629831374555,0.11281991804399073
