,mse,rmse,mae,mape
FTI,0.35401169666863974,0.5949888206249255,0.5040788938900129,0.5586342738944021
PEP,0.001240120897836357,0.0352153503154002,0.026126317700974743,0.02582796904559435
LYV,0.22153760209621212,0.4706778113489228,0.3962273596160371,0.33132722935583403
CHTR,0.03759536901983746,0.19389525270062044,0.16654692321379916,0.15836371397848167
CMI,0.6742200769434866,0.8211090530151806,0.7046872806035602,0.6836030826393503
INTU,0.0032169399312568137,0.05671807411449029,0.04617602597253336,0.04429740189269789
AEP,0.02846488718363035,0.1687154029234745,0.14948801180676138,0.1289388920014061
AMP,0.30060051267453586,0.5482704740130877,0.49275955380637526,0.4629244208035981
CMG,0.010054302073918798,0.10027114277756485,0.07983519424262132,0.07498903740780045
ADSK,0.37401842118666606,0.6115704548019517,0.5336652851756518,0.48737286797276164
JNPR,0.7318672071757789,0.855492377041303,0.6857857582038815,0.688412764743278
LH,0.07745289574609687,0.27830360354493594,0.24397509670137169,0.2534479141523372
TROW,0.3765537038270699,0.6136397182606989,0.540208446050336,0.5510212946680799
PM,0.010869534213238798,0.1042570583377394,0.09691086178543162,0.10199628000738133
AMGN,0.03198304853441097,0.17883805113680637,0.12494196955726962,0.09906593745196365
GOOGL,0.0674543527607099,0.2597197581253877,0.2194334340736953,0.22029152557074483
COO,0.011476645356483161,0.10712910601924745,0.09089164855070102,0.08440286694340132
ETN,0.4789284651671509,0.6920465773104805,0.6000641785682632,0.6538481945886317
BSX,0.584693421383218,0.764652484062674,0.6349258746979226,0.6177789472035577
MCHP,0.24007373687533484,0.48997320016030965,0.4055969456466431,0.3918611763768882
AJG,0.01443941488334542,0.12016411645472795,0.1028853126105201,0.10443498674396128
GRMN,0.25994590560695524,0.5098489046834908,0.46061205184362125,0.3980999447432437
PH,0.6341483650893834,0.7963343299703859,0.7041049968117192,0.7435910953787049
ADP,0.13281271181460289,0.36443478403495305,0.33540940447365686,0.32127689368065676
RTX,0.199088537301087,0.4461933855416136,0.3733683896404622,0.3807851003330158
EL,0.061192680257258304,0.24737154294149985,0.22206143797866382,0.22693657077781054
UNH,0.20871512362298486,0.45685350345924336,0.40362792446893697,0.35009177490568494
DOV,0.45806926911715373,0.6768081479393948,0.5776328785665944,0.5672346569665868
PPL,0.019714783838714927,0.14040934384404383,0.12653251983097033,0.11046093375465174
LEG,0.1933982079891532,0.43977063111257575,0.3951583401544832,0.33933207416567596
SCHW,0.17461235008340048,0.4178664261261013,0.3650888305295213,0.3387215411636868
ULTA,1.3869159584770059,1.177673961025294,1.0007380475791146,1.233427900474256
CAG,0.1364493164800137,0.36939046614661525,0.3425949648580977,0.3490475407673235
BAX,0.1799133557009704,0.4241619451353108,0.3574387146436777,0.33724059202370205
VRSN,0.21981238914564383,0.46884153948391116,0.4273354555795333,0.4708717443546943
VLO,0.1756836722759411,0.41914636140129036,0.3365326647043094,0.3314916899222012
PNW,0.04426264257452588,0.21038688783887147,0.17203224189347976,0.16352096634395025
DXCM,0.0228529585286933,0.1511719502047033,0.13118592112891123,0.11730282976380636
TMO,0.8675008845407693,0.9313972753561014,0.795824988700896,0.7294303268362089
JNJ,0.07504974794666522,0.2739520906046625,0.23926065437425112,0.21684775823895885
NTAP,0.012199105278851319,0.11044955988527667,0.100655484015305,0.11044018927674415
OXY,0.1874804195935765,0.4329900917960785,0.3596005315360206,0.3785530333754709
REGN,0.25883209333828217,0.508755435684261,0.434659556724133,0.386961273322566
ESS,0.5587565742606736,0.7475002168967402,0.6683983749086406,0.5699496421145043
KLAC,0.04002641285370744,0.2000660212372592,0.1802365855667937,0.16019600161395856
VFC,0.2746909842831243,0.5241097063431703,0.4721754636224857,0.4465025552671993
NOC,0.0937293922838836,0.30615256373887123,0.26781360664564086,0.236890440402177
REG,0.1742183278801829,0.41739469076664465,0.3657126722363967,0.3317073865563626
