,mse,rmse,mae,mape
CHTR,0.05301735720408983,0.23025498301684988,0.19056079605248025,0.17098455299488283
IRM,0.06502098390641615,0.2549921251851048,0.24524422793449355,0.22615383213106072
PNR,1.074548610916016,1.0366043656651345,0.8896973558567491,0.9959987294914421
IQV,0.22554318890045522,0.47491387524524403,0.4021762563134404,0.3394647942126705
AWK,0.002478793247212208,0.04978748082813799,0.03875960964425114,0.033696563281367324
NOW,0.05556074563918582,0.23571326996837877,0.21833706971988276,0.21138805059134813
VRSN,0.14567288089144492,0.38167116853575006,0.3509414808639397,0.3869184500824037
WMB,0.06994271693633908,0.26446685413552123,0.18874665578748356,0.1467348328029294
RTX,0.09373479273247237,0.30616138347687216,0.25347752347015223,0.2584356528949773
MDT,0.008567149994879257,0.09255890013866444,0.06861249417496135,0.05916316067034393
FIS,0.06768322011951976,0.2601599894670965,0.23030554659320338,0.2162993580765252
WELL,0.32657976304810216,0.5714715767630987,0.5027689672959199,0.4763740679955541
NRG,0.012070823541287358,0.10986729969052374,0.08027541405680592,0.07206821600805635
CHRW,0.026573022005967565,0.16301233697474424,0.13279378124675256,0.11929483284244537
KO,0.050057283583457325,0.22373485107031787,0.20547685660922455,0.201983662073977
HON,0.1314191014263831,0.3625177256719775,0.31289253704316483,0.2978028696970991
LYB,0.026301803243849526,0.16217830694593383,0.117068619624254,0.10173338091065989
ALB,1.0879102284909026,1.0430293516919371,0.9252744795946016,1.0076466603409175
NSC,0.04795186867101846,0.21897915122453657,0.19417708150335597,0.17009950549725097
OMC,0.13506763408166717,0.3675154882201118,0.321446762014036,0.3284844496452855
LEN,0.36335300095994205,0.6027876914469489,0.5192758141155827,0.5011225235808887
VTRS,0.03809536899787722,0.19518034992764313,0.17504760090882754,0.1504059024208384
CAG,0.09268870102489918,0.3044481910356821,0.28430354075323405,0.29063271328639884
SLB,0.04847889196987335,0.22017922692632325,0.15105131618106418,0.14946590903663937
ZBRA,0.16413263762479244,0.4051328641628477,0.30195279608115,0.22988861689447282
CME,0.009002337224689103,0.09488064726112014,0.0743389163113328,0.07543459350480496
BWA,0.026685623677716923,0.16335734962871098,0.11351158300007376,0.11134792506893476
GWW,0.004749477100939578,0.0689164501475488,0.05915770973978323,0.06323673364194647
MDLZ,0.01219126194499462,0.1104140477701756,0.09005545331684023,0.08860728097002811
VFC,0.10841093212103943,0.3292581542210298,0.30011763226388766,0.28505421875055376
CDW,0.01134232820812741,0.10650036717367414,0.09092292995524612,0.06891497381331907
IP,0.08314785575543182,0.28835369904933045,0.26247071886996143,0.25640509602766437
ACN,0.8151361987055119,0.9028489345984254,0.7880255665675838,0.7866887092678575
CMCSA,0.0860516247707591,0.29334557227058855,0.25673169383446565,0.24555409181967927
BDX,0.043939342514147224,0.20961713315983316,0.182676571311352,0.1652285696112997
UNM,0.09716423134482614,0.31171177607659634,0.27477053202590807,0.2788256068206679
TTWO,0.10183869705443103,0.31912175897990885,0.27215966212535925,0.2183365485676272
AKAM,0.11850110607819524,0.3442398961163497,0.2871169537695342,0.2561256397554231
FMC,0.07896449615390637,0.28100622084556487,0.21806748701225978,0.2688943670446764
MA,0.38828415326586296,0.6231245086384125,0.5603291480090524,0.6007095626886396
BBY,0.07256254775415799,0.2693743635800519,0.24763312543155286,0.3856155213818975
MGM,1.556017966855597,1.2474044920776888,1.0465533656744543,1.0582312542017493
MS,0.03294912061379936,0.18151892632394936,0.14300227133732873,0.13024644665989368
ECL,0.031368505513617806,0.17711156233746517,0.15526761529946745,0.14999896656884085
MTD,0.13060527699976723,0.3613935209709317,0.30275689265319145,0.28913975627712984
REG,0.19826726752270032,0.44527212749362644,0.39019460355478847,0.35374381749445594
