,mse,rmse,mae,mape
CHTR,0.012637918179206844,0.1124184957167051,0.09543519514934294,0.09294809090465948
IRM,0.2552176021128218,0.5051906591702006,0.47712126410863437,0.4237941939610209
PNR,1.3636912130093435,1.1677719011045538,1.005279992360063,1.1247864013033289
IQV,0.2947721908572243,0.5429292687424617,0.4629513688801431,0.3909392542358421
AWK,0.02424244618741923,0.15569985930442978,0.13431148296926063,0.11603775817652284
NOW,0.23440615420033717,0.4841550931265075,0.42124614919582515,0.40653057364310835
VRSN,0.2968737229513439,0.5448611960411054,0.4948114000064849,0.5434967338637383
WMB,0.4663820585025507,0.6829217074471646,0.567714759748819,0.4288871652897748
RTX,0.1316019134090455,0.3627697801761408,0.30345604039220414,0.30901929751708873
MDT,0.004163214227744781,0.06452297441799146,0.04410463883538074,0.03793664284512108
FIS,0.21202991090794776,0.4604670573536697,0.4072935086363846,0.38164946743564254
WELL,0.26349504891381403,0.5133176880975504,0.45193331818189447,0.4282310718055627
NRG,0.022083691619596495,0.14860582633125963,0.11900822465538233,0.11542163344424664
CHRW,0.010743000705398404,0.10364844767481278,0.0864244611003769,0.08014978866500701
KO,0.08590041840381935,0.2930877315818923,0.26685906012981914,0.2617277671162577
HON,0.22979849658692048,0.47937302446729363,0.4159288485769695,0.39576958689204894
LYB,0.06831782435593285,0.26137678618410787,0.1573262027713965,0.14306826385790344
ALB,0.9714588762312061,0.9856261341052225,0.8748506397445764,0.9524947730976578
NSC,0.0832143784987004,0.2884690251980278,0.25576024407814324,0.22359090732176537
OMC,0.39896161607114755,0.6316340840004975,0.5536544608438438,0.5646429006678921
LEN,1.2177167777940572,1.1035020515586083,0.9620139743291201,0.9267104060466699
VTRS,0.016769331004351254,0.1294964517056404,0.10875098989301235,0.09269901416507782
CAG,0.1776691674971867,0.42150820572936265,0.38911467863572374,0.3956734231636123
SLB,0.07121045586882116,0.2668528730758227,0.1920273272782248,0.18876074930810305
ZBRA,0.19095168308738597,0.43698018614965367,0.32911343391794856,0.25008469017190715
CME,0.06405029990769404,0.253081607209402,0.23953080534270413,0.25303320434256865
