,mse,rmse,mae,mape
CHTR,0.003992275020709889,0.06318445236535558,0.04826765597044503,0.04845775861860167
IRM,0.23981031387902876,0.48970431270209247,0.46340519048491313,0.41227417420153734
PNR,1.413992509500323,1.1891141700864232,1.0244116220301103,1.146064384042455
IQV,0.35012709474904546,0.5917153832283266,0.5055866425581992,0.4269172297197546
AWK,0.0547123268638627,0.23390666271797966,0.20334608804038615,0.1755568547544752
NOW,0.3497380490443109,0.5913865479061143,0.5081066936557632,0.48973831603323664
VRSN,0.3629261795010638,0.6024335477885207,0.5448402224228814,0.5977564917211979
WMB,0.47928355316351223,0.6923030789787896,0.5766633395186115,0.4356432077381071
RTX,0.18454922996511222,0.42959193424121944,0.362709499160883,0.368985267953052
MDT,0.0018661591688565577,0.04319906444422793,0.03629784810638123,0.03315323219387475
FIS,0.25167515065275714,0.5016723538852397,0.44353067879564645,0.4154923603584786
WELL,0.22956762851058393,0.4791321618411604,0.42142328251005307,0.39918577162891195
NRG,0.024397221949115776,0.15619610094082303,0.12383689512878639,0.12047839425002713
CHRW,0.006542971027386601,0.08088863348695291,0.06779548682272797,0.06524977798912852
KO,0.11204264597976649,0.3347277191685303,0.3045277759582605,0.2984621125799459
HON,0.29624594507394825,0.5442848014357449,0.4733442479742993,0.45036947707817365
LYB,0.08925106625962997,0.29874916947102964,0.19601335765604289,0.17548816296377506
ALB,0.8496826664454599,0.9217823313806031,0.8164089258774063,0.8887250299142765
NSC,0.10789358440443625,0.32847158842803476,0.2912884256952171,0.2544856004900388
OMC,0.42301749329366334,0.6503979499457723,0.5704273348998021,0.5817215406286947
LEN,1.2068759850092683,1.0985790754466735,0.9576577813658124,0.9225315508720048
VTRS,0.012566406279490827,0.11209998340539942,0.0914815870862021,0.07794167461903873
CAG,0.17218396303431993,0.4149505549271141,0.3834160370137348,0.3899764545073202
SLB,0.054695601654112996,0.23387090809699482,0.16305539893322474,0.1610407504667915
ZBRA,0.22950942740891428,0.4790714220332019,0.3655529451855461,0.2772706551938269
CME,0.048101931639490406,0.2193215257093804,0.20792875171404016,0.22070820232485114
BWA,0.1639493450606312,0.4049065880677063,0.3230698245324126,0.31055568658800736
GWW,0.0010119162619165426,0.031810631271896234,0.0236432388846966,0.025952166857824734
MDLZ,0.026547720197560052,0.16293471145695154,0.13865231765096986,0.1353836616626971
VFC,0.5195223080790133,0.7207789592371668,0.6454389735573691,0.6091943930231444
CDW,0.018055581443919434,0.13437105880329825,0.11642506089911746,0.0876524647296059
IP,0.24540242208503796,0.4953810877345218,0.44699568783339216,0.4345880803533155
ACN,1.3689325064791111,1.1700138915752716,1.0235399289740554,1.0215954037862343
CMCSA,0.4512664403849161,0.671763678971196,0.5862368945866053,0.5594817240423542
BDX,0.11988144730146089,0.34623900314878,0.3046816851843204,0.2743638597281148
UNM,0.12129228605974264,0.34827042087972765,0.30723364891662025,0.3116606578463321
TTWO,0.13822490668536164,0.3717861034053877,0.31927603180254766,0.25551846852776877
AKAM,0.06741133196157781,0.25963692334022487,0.21874742700523298,0.19521963185161997
FMC,0.1457759558777013,0.3818061757982724,0.3089848911748932,0.3769006128939864
MA,0.5969091664149628,0.7725989686861889,0.6927619406946619,0.7418463607533698
BBY,0.0480877388313772,0.21928916715464356,0.1874401628629642,0.29909530075622925
MGM,1.9815110551531252,1.407661555613822,1.1886250252076527,1.2004594435026332
MS,0.008981121303464734,0.09476877810473623,0.0868249105778193,0.0843593564248458
ECL,0.007373871098461903,0.08587124721617768,0.07048864205625258,0.06944745873444151
MTD,0.004253698186165726,0.06522038167755327,0.046814446614562244,0.04450071513784412
REG,0.11111169279227108,0.33333420585393136,0.29143245104156146,0.2640057113306757
NTAP,0.005415508849262995,0.07359014097868678,0.06517205308479183,0.07066873673822523
WFC,0.14566226328283555,0.38165725891542474,0.3287625741350719,0.2846752648229207
SJM,0.001488819145486646,0.03858521926187081,0.03191709302017957,0.03594914884060142
HUM,0.006650921434124248,0.08155318163091031,0.07068621737571364,0.05928525203341572
PNC,0.04899536675213792,0.22134897052423333,0.17943997657067837,0.16030612747759335
DVN,0.0422912238106326,0.20564830125880593,0.13524159352990675,0.14150152680795744
GRMN,0.22805417924318047,0.47755018505198016,0.43219397071179677,0.3737234314730593
ADSK,0.41977831590555464,0.6479030142741695,0.5652045016568125,0.5158650042088734
