,mse,rmse,mae,mape
FTI,0.3133090225104722,0.5597401383771511,0.4709793172135695,0.522769030411006
PEP,0.0028084334776911257,0.05299465518041537,0.04727644126642877,0.04544610360634539
LYV,0.26572122640970136,0.5154815480787857,0.4347947516842811,0.36346012289972635
CHTR,0.0631263595373424,0.2512495960938891,0.2217922613063446,0.20898031199145553
CMI,0.8004148637066303,0.8946590768033543,0.769843304309514,0.7462059743379558
INTU,0.003646774090065964,0.060388526145833066,0.050770151772426594,0.04708400514068921
AEP,0.028137300957145908,0.16774176867180668,0.14880364537063948,0.12850833196713815
AMP,0.3698522857294366,0.6081548205263497,0.5459242536098047,0.5124760228496416
CMG,0.006707249803187062,0.08189780096673574,0.06384319900594711,0.059030873836414026
ADSK,0.3913669891076787,0.6255933096730485,0.5454697596858991,0.49791311023510026
JNPR,1.0474548583094359,1.0234524211263736,0.830777111929472,0.8320353824214001
LH,0.06656846456211199,0.2580086521070795,0.22722993435473193,0.23603526988884382
TROW,0.523202452030212,0.7233273477687762,0.6367358638558522,0.6492334802252847
PM,0.008687642051453491,0.093207521431768,0.08655441905327614,0.09118127784636997
AMGN,0.04525832504438369,0.21274004099929963,0.1548622752565599,0.1239908128901567
GOOGL,0.014330121833813164,0.11970848689133601,0.09817723721193676,0.09873740753236629
COO,0.009261986455704892,0.09623921475004299,0.07704486800401586,0.07254643784492376
ETN,0.504056448943253,0.7099693295792805,0.6162415031081843,0.6714395788650092
BSX,0.7949061591022469,0.8915751000909833,0.74849292917965,0.7276099680375827
MCHP,0.31743103244272824,0.5634101813445762,0.47042540769247965,0.4539893019793289
AJG,0.026289914419952418,0.16214164924519678,0.14149094029335346,0.1433916551118155
GRMN,0.1992218353192196,0.4463427330193913,0.40435792815390476,0.3492816303425113
PH,0.6600581540868777,0.812439631041518,0.7187639250329744,0.7587827856446512
ADP,0.1271079466307025,0.35652201423012087,0.328776971243816,0.3152234151137661
RTX,0.22651205467455654,0.4759328258006129,0.40137667302311475,0.40871202056440453
EL,0.149919376449511,0.3871942360747523,0.3474710776861752,0.35374070195954477
UNH,0.3724840715689775,0.6103147315680472,0.5409837626732383,0.46773982797777025
DOV,0.529441089116239,0.7276270261035107,0.622097091835032,0.610905562913167
PPL,0.005270955444090117,0.07260134602120072,0.06371959008578951,0.055818099226207
LEG,0.18025314367953463,0.42456229658265066,0.3819319714306367,0.32814338178751595
SCHW,0.25918996739687883,0.5091070294121648,0.44475203082292974,0.41224784649142404
ULTA,1.742666938264237,1.3201011091065098,1.126625754568403,1.390615373944374
CAG,0.13476403818982813,0.36710221763131334,0.34057512626806896,0.3470589446415113
BAX,0.29771127033578204,0.545629242559251,0.4658310705122942,0.43881493846050224
VRSN,0.18897537228034036,0.4347129768943416,0.3965742857844508,0.43793027699081255
VLO,0.18684201568035483,0.4322522593120305,0.34878092872848165,0.3432326858824249
PNW,0.04775339129946416,0.21852549347722375,0.17902932473448724,0.1702932482620658
DXCM,0.02464105206775023,0.15697468607310616,0.13551574501415453,0.12214727305107907
TMO,0.8719669298430285,0.9337916951028363,0.7983383153204218,0.731752272840724
