,mse,rmse,mae,mape
FTI,0.15444349113367087,0.39299299120171455,0.32738005276789833,0.3646218965579336
PEP,0.007967929930701854,0.08926326193178162,0.07172581360029828,0.06524710423835635
LYV,0.2402683886458548,0.4901717950329811,0.41224975400794855,0.3446994070691456
CHTR,0.010175558090247982,0.10087397132188254,0.08496632219973037,0.08336878225809156
CMI,0.363141446893452,0.6026121861474858,0.5156954727981719,0.4997951957395723
INTU,0.014636908268845967,0.12098309083853812,0.1107022290856534,0.10320844735988849
AEP,0.024688387132674003,0.15712538665878917,0.1384997954768593,0.11934199538348046
AMP,0.2563606668224258,0.506320715379517,0.4569279322127014,0.42964683349069777
CMG,0.006718987346771641,0.08196942934272289,0.06656402958528562,0.05986181539101247
ADSK,0.3037709474485868,0.5511541957098638,0.48054521603958383,0.4389745011853587
JNPR,0.27069233564781825,0.5202810160363515,0.4234492064838113,0.4235361202376666
LH,0.23913898015524762,0.48901838427123334,0.4316283685277057,0.4495139693522306
TROW,0.3266772517131275,0.5715568665610864,0.5043118052635366,0.5142140539860888
PM,0.036428701109163734,0.19086304280599672,0.17514580392152218,0.1832610678354824
AMGN,0.026078652897016014,0.16148886307425667,0.11309260571571404,0.09002392827488213
GOOGL,0.2163489079330459,0.46513321525456114,0.39182995767281426,0.3918849190839191
COO,0.01360498505807016,0.11664040919882851,0.10134110561143289,0.09374661995074203
ETN,0.43930945133298005,0.662804233037916,0.5743100055132505,0.6267963397644211
BSX,0.16883226083323732,0.4108920306275571,0.34001130878415603,0.33078844991006034
MCHP,0.174675349246495,0.41794180126722785,0.3442908147527057,0.3325020974603682
AJG,0.000852767048233021,0.029202175402408312,0.023366650194544224,0.023444583877745402
GRMN,0.20882682877663017,0.4569757420001965,0.41401643437501123,0.3579973930668358
PH,0.6479070639250317,0.8049267444463699,0.7114907940621519,0.751843759466014
ADP,0.12208596070399935,0.3494080146533553,0.32286114986458087,0.30971078345067354
RTX,0.10773182378111347,0.3282252637764398,0.27410162438131225,0.27921302949967014
EL,0.027379593838505165,0.1654678030267676,0.15367761835862212,0.15734784232082688
UNH,0.035124774261091084,0.18741604590080083,0.17162126469823114,0.1514152301924566
DOV,0.3664793367254009,0.6053753684495272,0.514858596706872,0.5062278578394895
PPL,0.006622451211289466,0.0813784443897121,0.07297637400534564,0.06383980229296089
LEG,0.21896652776789358,0.46793859401410093,0.4205708662341062,0.3612362411538158
SCHW,0.03486023390743043,0.18670895508097737,0.16224414473075127,0.15159094204300633
ULTA,3.3421824748421822,1.828163689291028,1.5711809123153868,1.9408360669544757
CAG,0.11448490669424334,0.3383561831772006,0.3153445669921566,0.3218527208243909
BAX,0.07921015667130052,0.28144299009088947,0.23845462780141632,0.224431170440006
VRSN,0.32618589777982554,0.5711268666240676,0.5178210548385852,0.5686541142210892
VLO,0.2356647967488687,0.48545318697982476,0.3953168315384054,0.3885964006089248
PNW,0.033870889907913246,0.18404045725848772,0.14834566924274006,0.1406187504435234
DXCM,0.034612655826709665,0.18604476834006825,0.15813563613820025,0.14416105139824203
TMO,0.6689921281956754,0.8179193897907516,0.6969887544057665,0.6389116469969239
JNJ,0.09421197448915038,0.30693969194151216,0.26704267755542205,0.24201873109190872
NTAP,0.006197499553274112,0.07872419928633198,0.06951505984539788,0.07481614637319031
OXY,0.07024163154173182,0.265031378409674,0.21456602575632888,0.2272276676217797
REGN,0.19846940845929842,0.4454990555088736,0.3773880412291264,0.33486818187693096
ESS,0.5683548164877783,0.7538931068047898,0.6739759680370061,0.5747360677748767
KLAC,0.05804832721511919,0.24093220460353404,0.21842238943076378,0.19328608062195246
VFC,0.3653700694827706,0.6044584927708193,0.5435111627594422,0.513576372546737
NOC,0.13538782467688776,0.3679508454629338,0.3218413083221912,0.2841167695555985
REG,0.12479091591260619,0.35325757728972523,0.3092368431453069,0.28025528530335964
SWKS,0.37672282904662785,0.6137775077718536,0.5144895327057912,0.27300687620335007
